feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,1.702367,False,10.098382,True
chr16_68838368_69397102,0.0109,False,8.425426,True
chr16_28087_14817706,1.176532,False,8.327343,True
chr15_22163893_32511475,0.837552,False,8.237431,True
chr22_24263116_37678070,0.670763,False,8.015198,True
chr16_68710277_68751390,0.232963,False,7.798499,True
chr15_18657388_18683110,1.110332,False,7.377174,True
chr12_67337260_132389367,0.024816,False,6.968846,True
chr22_15433500_22665928,2.733132,False,6.899392,True
chr16_69763173_88690571,0.209993,False,6.30934,True
chr22_22725750_24228038,0.363185,False,6.284989,True
chr22_37717564_49509094,1.7682,False,6.099162,True
chr6_32766023_91964331,0.146529,False,6.045062,True
chr5_69274433_96603723,7.161995,False,5.923091,True
chr6_30021894_32519935,4.59725,False,5.747566,True
chr15_32523241_32594902,1.155794,False,5.734615,False
chr12_36739877_67332062,0.312827,False,5.715567,False
chr11_89400624_134432265,0.24508,False,5.579536,False
chr6_1535319_30010234,0.226981,False,5.551268,False
chr16_15039224_33875313,0.206869,False,5.547414,False
chr16_54390012_68679377,0.127711,False,5.347955,False
chr15_739595_18454050,2.252571,False,5.156499,False
chr1_149369522_149394958,3.48216,False,5.009556,False
chr17_984101_1003742,5.366685,False,4.966211,False
chr17_403833_446414,2.146753,False,4.857198,False
chr19_3363749_20383210,0.609767,False,4.771395,False
chr13_18194527_18354969,0.0,False,4.431366,False
chr19_20422576_20493401,1.766446,False,4.317069,False
chr2_91057159_91321476,0.116957,False,4.289581,False
chr22_37683612_37705310,2.873595,False,4.102881,False
chr15_20307869_21982746,0.832663,False,4.003683,False
chr5_49619946_68850823,4.270831,False,3.876268,False
chr2_131945577_132196569,0.038484,False,3.850352,False
chr6_92035339_170943103,8.878469,False,3.845787,False
chr11_55225136_56294614,0.001449,False,3.458989,False
chr11_5777496_7757329,1.351003,False,3.423839,False
chr20_8747_12478772,1.87179,False,3.368654,False
chr23_3229_45135,0.068759,False,3.225071,False
chr15_53166_592121,2.27519,False,3.121595,False
chr19_20552279_24157855,3.205109,False,3.056289,False
chr20_29306447_40052114,0.598075,False,2.989042,False
chr6_32732764_32738443,1.746447,False,2.953773,False
chr17_20569693_20596699,1.162396,False,2.863314,False
chr17_22399576_27351012,2.595541,False,2.86247,False
chr21_13334960_13435755,1.987002,False,2.793103,False
chr19_32545047_34430432,1.354356,False,2.732473,False
chr6_32634044_32728487,0.061874,False,2.688874,False
chr17_1860983_1881747,0.014938,False,2.659922,False
chr12_435020_9432943,0.017024,False,2.650035,False
chr4_190887518_191165971,1.911843,False,2.638237,False
chr11_182372_5733442,1.71013,False,2.520955,False
chr3_164112881_193467200,4.574171,False,2.463509,False
chr3_586636_75535753,0.384783,False,2.458848,False
chr17_77535412_78653545,1.286782,False,2.453901,False
chr17_1008443_1536140,5.225631,False,2.425438,False
chr17_465054_974692,5.225631,False,2.425438,False
chr19_56816785_56859204,0.190191,False,2.393215,False
chr16_45058242_54336421,0.369251,False,2.346973,False
chr3_193476462_196656506,6.282765,False,2.283669,False
chr16_54354643_54379834,1.162804,False,2.230774,False
chr2_8972669_89953713,0.010607,False,2.228585,False
chr1_120313797_120737345,2.636435,False,2.211646,False
chr12_10497371_11375835,0.327734,False,2.198098,False
chr12_9633884_10453531,0.327734,False,2.198098,False
chr2_132327604_132947789,0.018859,False,2.138762,False
chr1_17030134_22668805,2.140987,False,2.095479,False
chr16_69417987_69744010,1.765083,False,2.039688,False
chr22_134662_241255,0.861244,False,2.018412,False
chr2_131792734_131931782,0.917153,False,2.014624,False
chr13_5179_123882,1.264754,False,2.008231,False
chr12_33854_397918,0.000166,False,1.992787,False
chr4_93240865_190844427,0.206083,False,1.972414,False
chr10_42150759_46371243,0.332061,False,1.962078,False
chr15_22038880_22138119,1.290207,False,1.954455,False
chr17_2361350_18868037,5.524708,False,1.938698,False
chr17_1562322_1703117,5.371385,False,1.918361,False
chr3_196908262_196937230,8.832228,False,1.887919,False
chr1_34172947_37578554,0.604204,False,1.794915,False
chr10_115544_38563575,0.007762,False,1.781925,False
chr21_9896630_10198129,2.778439,False,1.750663,False
chr7_61474815_141189966,0.642848,False,1.696411,False
