param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6599999999999999,0.11479450238481706,20,0.7166666666666667,0.48333333333333334,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.12445530891418458,0.0015583515167236328
,10,0.7133333333333334,0.14734690736866898,1,0.8,0.48333333333333334,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.12434959411621094,0.0015350341796875
,15,0.6166666666666667,0.23213980461973538,32,0.8,0.2833333333333333,0.43333333333333335,0.9166666666666667,0.65,0.1260080337524414,0.0015479564666748048
,20,0.71,0.1806162291219209,4,0.8,0.5666666666666667,0.43333333333333335,0.9166666666666667,0.8333333333333333,0.1257486343383789,0.0015471458435058593
,30,0.6900000000000001,0.20401524997465809,15,0.8,0.3833333333333333,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.12566933631896973,0.0015355587005615235
,50,0.6933333333333334,0.16282232989093087,9,0.8,0.48333333333333334,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.1253122329711914,0.0015323638916015625
,75,0.6533333333333333,0.17042430708218956,26,0.8,0.3833333333333333,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.12492189407348633,0.0015411853790283203
,100,0.6399999999999999,0.12587471725666138,30,0.8,0.55,0.45,0.7333333333333334,0.6666666666666666,0.12539334297180177,0.0015206336975097656
0.1,5,0.6599999999999999,0.11479450238481706,20,0.7166666666666667,0.48333333333333334,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.1246687889099121,0.0015268802642822265
0.1,10,0.7133333333333334,0.14734690736866898,1,0.8,0.48333333333333334,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.12392182350158691,0.0015117645263671875
0.1,15,0.6366666666666666,0.21944374120843724,31,0.8,0.2833333333333333,0.5333333333333333,0.9166666666666667,0.65,0.12410149574279786,0.0015102386474609374
0.1,20,0.71,0.1806162291219209,4,0.8,0.5666666666666667,0.43333333333333335,0.9166666666666667,0.8333333333333333,0.12593979835510255,0.0016238689422607422
0.1,30,0.6900000000000001,0.16619934483090548,15,0.8,0.48333333333333334,0.5166666666666667,0.9166666666666667,0.7333333333333334,0.12483420372009277,0.001528310775756836
0.1,50,0.6933333333333334,0.16282232989093087,9,0.8,0.48333333333333334,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.12481689453125,0.0015210628509521485
0.1,75,0.6533333333333333,0.17042430708218956,26,0.8,0.3833333333333333,0.5333333333333333,0.7166666666666667,0.8333333333333333,0.1252735137939453,0.0015204429626464843
0.1,100,0.6433333333333333,0.1611072796479276,28,0.8,0.4666666666666667,0.45,0.8333333333333333,0.6666666666666666,0.1252225875854492,0.0015264987945556641
0.2,5,0.6599999999999999,0.11479450238481706,20,0.7166666666666667,0.48333333333333334,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.12494711875915528,0.0015256881713867187
0.2,10,0.6966666666666667,0.14118545723031584,7,0.7166666666666667,0.48333333333333334,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.12550802230834962,0.0015187263488769531
0.2,15,0.6566666666666667,0.21359359124801064,23,0.8,0.2833333333333333,0.6333333333333333,0.9166666666666667,0.65,0.1249885082244873,0.0015102386474609374
0.2,20,0.71,0.1806162291219209,4,0.8,0.5666666666666667,0.43333333333333335,0.9166666666666667,0.8333333333333333,0.12454009056091309,0.0015112876892089844
0.2,30,0.6900000000000001,0.16619934483090548,15,0.8,0.48333333333333334,0.5166666666666667,0.9166666666666667,0.7333333333333334,0.12443780899047852,0.0015477180480957032
0.2,50,0.6933333333333334,0.16282232989093087,9,0.8,0.48333333333333334,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.12438549995422363,0.001607513427734375
0.2,75,0.6733333333333332,0.18214768123085667,19,0.8,0.3833333333333333,0.5333333333333333,0.8166666666666667,0.8333333333333333,0.12433934211730957,0.0015496253967285157
0.2,100,0.6433333333333333,0.1611072796479276,28,0.8,0.4666666666666667,0.45,0.8333333333333333,0.6666666666666666,0.12435731887817383,0.0015468597412109375
0.5,5,0.6799999999999999,0.11709445380166862,18,0.7166666666666667,0.48333333333333334,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.12412490844726562,0.0015514850616455077
0.5,10,0.6966666666666667,0.14118545723031584,7,0.7166666666666667,0.48333333333333334,0.6333333333333333,0.9166666666666667,0.7333333333333334,0.12429938316345215,0.00154571533203125
0.5,15,0.6566666666666667,0.21359359124801064,23,0.8,0.2833333333333333,0.6333333333333333,0.9166666666666667,0.65,0.125105619430542,0.0016483306884765626
0.5,20,0.7100000000000002,0.21044925490219465,3,0.8,0.48333333333333334,0.43333333333333335,0.9166666666666667,0.9166666666666667,0.12415671348571777,0.001548910140991211
0.5,30,0.6533333333333334,0.1836058580522722,25,0.8,0.48333333333333334,0.43333333333333335,0.9166666666666667,0.6333333333333333,0.1243891716003418,0.0015398502349853516
0.5,50,0.6933333333333334,0.16282232989093087,9,0.8,0.48333333333333334,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.12446942329406738,0.0015436172485351562
0.5,75,0.6933333333333334,0.16282232989093087,9,0.8,0.48333333333333334,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.12429957389831543,0.001548433303833008
0.5,100,0.6933333333333334,0.16282232989093087,9,0.8,0.48333333333333334,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.12434754371643067,0.0015451431274414063
