param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.64,0.0992191737742481,18,0.5333333333333333,0.8,0.55,0.6166666666666667,0.7,0.6022964477539062,0.020876646041870117
sqrt,1,10,0.6066666666666667,0.1019803902718557,26,0.45,0.7166666666666667,0.55,0.7166666666666667,0.6,0.606651496887207,0.020934867858886718
sqrt,1,15,0.6199999999999999,0.12265579661982734,24,0.45,0.8,0.5333333333333333,0.6166666666666667,0.7,0.6050690650939942,0.020699214935302735
sqrt,1,20,0.5833333333333334,0.1398411797560202,31,0.3666666666666667,0.8,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.6094203948974609,0.020964622497558594
sqrt,1,30,0.6799999999999999,0.12445436468396313,8,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.9,0.6130916595458984,0.02087411880493164
sqrt,1,50,0.6799999999999999,0.12445436468396313,8,0.6333333333333333,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.9,0.6167835712432861,0.021140432357788085
sqrt,1,75,0.6866666666666666,0.18690461025168248,6,0.55,0.7166666666666667,0.45,0.7166666666666667,1.0,0.6176644325256347,0.02074718475341797
sqrt,1,100,0.7,0.14375905768565217,3,0.7166666666666667,0.7166666666666667,0.45,0.7166666666666667,0.9,0.6219161510467529,0.02077336311340332
sqrt,5,5,0.6033333333333334,0.06446359868604572,28,0.5333333333333333,0.7166666666666667,0.55,0.6166666666666667,0.6,0.5908050537109375,0.020758819580078126
sqrt,5,10,0.6233333333333333,0.12498888839501784,20,0.5333333333333333,0.7166666666666667,0.45,0.6166666666666667,0.8,0.5940508365631103,0.020721054077148436
sqrt,5,15,0.6199999999999999,0.14352700094407325,24,0.45,0.8,0.45,0.7,0.7,0.5946842193603515,0.020618724822998046
sqrt,5,20,0.6633333333333333,0.21223676506308808,13,0.45,0.8,0.45,0.6166666666666667,1.0,0.6015302181243897,0.021959733963012696
sqrt,5,30,0.6866666666666668,0.21354156504062624,5,0.45,0.7166666666666667,0.45,0.8166666666666667,1.0,0.5965416908264161,0.020620203018188475
sqrt,5,50,0.6799999999999999,0.1814754345175493,8,0.6166666666666667,0.6166666666666667,0.45,0.7166666666666667,1.0,0.6014175891876221,0.02076296806335449
sqrt,5,75,0.6599999999999999,0.20779263167344933,16,0.43333333333333335,0.7,0.45,0.7166666666666667,1.0,0.6017688274383545,0.02075366973876953
sqrt,5,100,0.6799999999999999,0.1889738371074449,8,0.5333333333333333,0.7,0.45,0.7166666666666667,1.0,0.6033376216888428,0.020737743377685545
0.3,1,5,0.64,0.0992191737742481,18,0.5333333333333333,0.8,0.55,0.6166666666666667,0.7,0.5969768524169922,0.020874977111816406
0.3,1,10,0.6066666666666667,0.1019803902718557,26,0.45,0.7166666666666667,0.55,0.7166666666666667,0.6,0.6045565128326416,0.020846223831176756
0.3,1,15,0.62,0.11125546178852425,23,0.45,0.8,0.6333333333333333,0.6166666666666667,0.6000000000000001,0.6094400882720947,0.020920228958129884
0.3,1,20,0.5633333333333334,0.14313940369055927,32,0.3666666666666667,0.8,0.5333333333333333,0.6166666666666667,0.5,0.6092298984527588,0.02083902359008789
0.3,1,30,0.6833333333333333,0.13374935098492588,7,0.55,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.9,0.6150831699371337,0.0207763671875
0.3,1,50,0.7,0.12064640713902575,3,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.9,0.6275421142578125,0.02083721160888672
0.3,1,75,0.7033333333333334,0.1161416759345623,2,0.6333333333333333,0.7166666666666667,0.55,0.7166666666666667,0.9,0.6383698940277099,0.02079744338989258
0.3,1,100,0.7333333333333333,0.09189365834726815,1,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.6505435466766357,0.020880651473999024
0.3,5,5,0.6000000000000001,0.11595018087284059,30,0.5333333333333333,0.8,0.45,0.6166666666666667,0.6000000000000001,0.5928364276885987,0.020711708068847656
0.3,5,10,0.6233333333333333,0.12498888839501784,20,0.5333333333333333,0.7166666666666667,0.45,0.6166666666666667,0.8,0.6001585960388184,0.020659732818603515
0.3,5,15,0.6033333333333333,0.138001610296563,29,0.45,0.8,0.45,0.6166666666666667,0.7,0.6015467166900634,0.020937108993530275
0.3,5,20,0.6233333333333333,0.15656024754423173,20,0.45,0.8,0.45,0.6166666666666667,0.8,0.6000566959381104,0.020824384689331055
0.3,5,30,0.6633333333333333,0.19014614262602214,13,0.5333333333333333,0.7166666666666667,0.45,0.6166666666666667,1.0,0.6039090156555176,0.0208310604095459
0.3,5,50,0.6799999999999999,0.1814754345175493,8,0.6166666666666667,0.6166666666666667,0.45,0.7166666666666667,1.0,0.61289963722229,0.020941638946533205
0.3,5,75,0.6633333333333333,0.19014614262602214,13,0.5333333333333333,0.6166666666666667,0.45,0.7166666666666667,1.0,0.6223101615905762,0.02093825340270996
0.3,5,100,0.6599999999999999,0.19252705437591533,16,0.5166666666666667,0.7166666666666667,0.45,0.6166666666666667,1.0,0.6265021324157715,0.020696258544921874
