param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.66,0.10883218478209672,31,0.5166666666666667,0.55,0.8,0.7,0.7333333333333334,0.6023191452026367,0.02077908515930176
sqrt,1,10,0.7366666666666666,0.1212893693244017,4,0.5333333333333333,0.75,0.8,0.7,0.9,0.6062071323394775,0.02084012031555176
sqrt,1,15,0.7033333333333334,0.18116904322268254,15,0.35,0.8333333333333333,0.8,0.7166666666666667,0.8166666666666667,0.6084498882293701,0.020824432373046875
sqrt,1,20,0.7366666666666666,0.1528979325490629,4,0.45,0.7333333333333334,0.8,0.8,0.9,0.6089259147644043,0.020978450775146484
sqrt,1,30,0.72,0.12534397117975446,9,0.5333333333333333,0.65,0.7166666666666667,0.8,0.9,0.6103175640106201,0.020545578002929686
sqrt,1,50,0.7166666666666667,0.11642832797715323,12,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.9,0.6154488086700439,0.020902299880981447
sqrt,1,75,0.7,0.1501850710142508,18,0.43333333333333335,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.9,0.6168469905853271,0.020638227462768555
sqrt,1,100,0.7533333333333334,0.12445436468396313,2,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.9,0.62061448097229,0.0207338809967041
sqrt,5,5,0.6633333333333333,0.11614167593456226,28,0.5166666666666667,0.55,0.7166666666666667,0.7,0.8333333333333333,0.5929785251617432,0.02069063186645508
sqrt,5,10,0.7,0.12909944487358058,18,0.5166666666666667,0.65,0.7166666666666667,0.7,0.9166666666666667,0.5947133064270019,0.020644569396972658
sqrt,5,15,0.7033333333333334,0.09683892697555965,15,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.7,0.7333333333333334,0.5946432590484619,0.020620059967041016
sqrt,5,20,0.7366666666666667,0.04136557881996952,3,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.7,0.8166666666666667,0.5965606212615967,0.020812511444091797
sqrt,5,30,0.6433333333333333,0.10780641085864151,32,0.5333333333333333,0.55,0.7166666666666667,0.6,0.8166666666666667,0.5975573062896729,0.020487308502197266
sqrt,5,50,0.7166666666666667,0.09831920802501751,12,0.6166666666666667,0.65,0.7166666666666667,0.7,0.9,0.598945426940918,0.02063450813293457
sqrt,5,75,0.6966666666666667,0.1279756921363498,21,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.7,0.9166666666666667,0.6001217842102051,0.020561838150024415
sqrt,5,100,0.6799999999999999,0.090921211313239,26,0.6166666666666667,0.55,0.7166666666666667,0.7,0.8166666666666667,0.6029283046722412,0.020786523818969727
0.3,1,5,0.68,0.12265579661982733,25,0.5166666666666667,0.55,0.8,0.8,0.7333333333333334,0.5955983638763428,0.02067108154296875
0.3,1,10,0.7366666666666666,0.1212893693244017,4,0.5333333333333333,0.75,0.8,0.7,0.9,0.6045325756072998,0.02060251235961914
0.3,1,15,0.7033333333333334,0.18116904322268254,15,0.35,0.8333333333333333,0.8,0.7166666666666667,0.8166666666666667,0.6033764839172363,0.020788145065307618
0.3,1,20,0.7566666666666666,0.1576212055671585,1,0.45,0.8333333333333333,0.8,0.8,0.9,0.6091495513916015,0.020740985870361328
0.3,1,30,0.7166666666666667,0.1256096245427785,12,0.5333333333333333,0.65,0.8,0.7,0.9,0.6156853199005127,0.02097172737121582
0.3,1,50,0.7366666666666666,0.12036980056845192,4,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.8,0.9,0.6247691154479981,0.020545816421508788
0.3,1,75,0.72,0.12534397117975446,9,0.5333333333333333,0.65,0.8,0.7166666666666667,0.9,0.6371917724609375,0.020628070831298827
0.3,1,100,0.72,0.12534397117975446,9,0.5333333333333333,0.65,0.7166666666666667,0.8,0.9,0.6466836929321289,0.020754432678222655
0.3,5,5,0.6633333333333333,0.11614167593456226,28,0.5166666666666667,0.55,0.7166666666666667,0.7,0.8333333333333333,0.5859086513519287,0.020182132720947266
0.3,5,10,0.7,0.12909944487358058,18,0.5166666666666667,0.65,0.7166666666666667,0.7,0.9166666666666667,0.5917597770690918,0.020441055297851562
0.3,5,15,0.6833333333333333,0.07601169500660922,22,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.7333333333333334,0.5936957359313965,0.020696210861206054
0.3,5,20,0.6833333333333333,0.07601169500660922,22,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.7333333333333334,0.5982881546020508,0.02041459083557129
0.3,5,30,0.6633333333333333,0.1071862346054235,28,0.5333333333333333,0.55,0.7166666666666667,0.7,0.8166666666666667,0.5989789485931396,0.02068300247192383
0.3,5,50,0.7200000000000001,0.1217465491183312,8,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.9166666666666667,0.6074823856353759,0.02061305046081543
0.3,5,75,0.6633333333333334,0.16172679294277606,27,0.5333333333333333,0.45,0.7166666666666667,0.7,0.9166666666666667,0.6141626358032226,0.020583105087280274
0.3,5,100,0.6833333333333333,0.13864422895390283,22,0.5333333333333333,0.55,0.7166666666666667,0.7,0.9166666666666667,0.6212643623352051,0.02063617706298828
