param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5733333333333335,0.09043106644167022,32,0.55,0.5166666666666667,0.45,0.65,0.7,0.6129180908203125,0.021225595474243165
sqrt,1,10,0.6533333333333333,0.09741092797468306,6,0.55,0.6166666666666667,0.5666666666666667,0.7333333333333334,0.8,0.6079315185546875,0.02098360061645508
sqrt,1,15,0.65,0.0983192080250175,10,0.55,0.6166666666666667,0.5666666666666667,0.8166666666666667,0.7,0.6085334777832031,0.021010112762451173
sqrt,1,20,0.6366666666666667,0.08524474568362946,14,0.65,0.5166666666666667,0.5666666666666667,0.75,0.7,0.6082842826843262,0.020970678329467772
sqrt,1,30,0.6366666666666667,0.13308309851784753,14,0.55,0.43333333333333335,0.65,0.75,0.8,0.6112826347351075,0.020759963989257814
sqrt,1,50,0.6199999999999999,0.1082178872049862,20,0.55,0.6,0.48333333333333334,0.6666666666666666,0.8,0.6150705814361572,0.02111654281616211
sqrt,1,75,0.6700000000000002,0.11944315244779276,2,0.7333333333333334,0.6,0.48333333333333334,0.8333333333333333,0.7,0.6210887432098389,0.020847654342651366
sqrt,1,100,0.6533333333333333,0.06182412330330471,6,0.7333333333333334,0.6,0.5666666666666667,0.6666666666666666,0.7,0.6225416183471679,0.020737695693969726
sqrt,5,5,0.6133333333333334,0.07333333333333332,27,0.55,0.6166666666666667,0.55,0.75,0.6000000000000001,0.5935516834259034,0.02073984146118164
sqrt,5,10,0.6166666666666667,0.09888264649460884,23,0.4666666666666667,0.7166666666666667,0.5666666666666667,0.7333333333333334,0.6000000000000001,0.5938241958618165,0.020748186111450195
sqrt,5,15,0.63,0.1112554617885242,18,0.55,0.5166666666666667,0.65,0.8333333333333333,0.6,0.5963330268859863,0.02052760124206543
sqrt,5,20,0.6199999999999999,0.13140268896284685,20,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.75,0.8,0.5999411582946778,0.020727062225341798
sqrt,5,30,0.6599999999999999,0.1147945023848171,3,0.4666666666666667,0.6333333333333333,0.65,0.75,0.8,0.5982189178466797,0.0207000732421875
sqrt,5,50,0.64,0.06110100926607785,12,0.5666666666666667,0.7,0.5666666666666667,0.6666666666666666,0.7,0.5996125698089599,0.02080821990966797
sqrt,5,75,0.6933333333333334,0.08069145624606805,1,0.65,0.7,0.5666666666666667,0.75,0.8,0.6028968811035156,0.020984315872192384
sqrt,5,100,0.6,0.12649110640673514,29,0.3666666666666667,0.7,0.5666666666666667,0.6666666666666666,0.7,0.6041704177856445,0.020755672454833986
0.3,1,5,0.5900000000000001,0.10883218478209672,31,0.55,0.5166666666666667,0.45,0.7333333333333334,0.7,0.5966709136962891,0.021142911911010743
0.3,1,10,0.6533333333333333,0.09741092797468306,6,0.55,0.6166666666666667,0.5666666666666667,0.7333333333333334,0.8,0.6028203010559082,0.02102069854736328
0.3,1,15,0.65,0.0983192080250175,10,0.55,0.6166666666666667,0.5666666666666667,0.8166666666666667,0.7,0.6071772098541259,0.021053457260131837
0.3,1,20,0.6366666666666667,0.07702813338860894,14,0.55,0.6166666666666667,0.5666666666666667,0.75,0.7,0.6101017475128174,0.020962238311767578
0.3,1,30,0.6166666666666666,0.11055415967851333,25,0.6333333333333333,0.43333333333333335,0.5666666666666667,0.75,0.7,0.6161036968231202,0.020888376235961913
0.3,1,50,0.6566666666666666,0.10934146311237819,4,0.7333333333333334,0.6,0.48333333333333334,0.6666666666666666,0.8,0.6275925159454345,0.020969104766845704
0.3,1,75,0.6533333333333333,0.11025223605694151,6,0.8166666666666667,0.6,0.48333333333333334,0.6666666666666666,0.7,0.6382579326629638,0.02116079330444336
0.3,1,100,0.6166666666666666,0.057735026918962554,25,0.55,0.6,0.5666666666666667,0.6666666666666666,0.7,0.6503655433654785,0.020949029922485353
0.3,5,5,0.6333333333333333,0.06666666666666665,17,0.65,0.6166666666666667,0.55,0.75,0.6000000000000001,0.5858340740203858,0.021105003356933594
0.3,5,10,0.6166666666666667,0.09888264649460884,23,0.4666666666666667,0.7166666666666667,0.5666666666666667,0.7333333333333334,0.6000000000000001,0.5942130088806152,0.020748233795166014
0.3,5,15,0.5966666666666667,0.09510228411791402,30,0.55,0.43333333333333335,0.65,0.65,0.7,0.5974607467651367,0.02074904441833496
0.3,5,20,0.6199999999999999,0.13140268896284685,20,0.4666666666666667,0.5166666666666667,0.5666666666666667,0.75,0.8,0.5987572193145752,0.020925521850585938
0.3,5,30,0.6566666666666666,0.1003327796219494,4,0.4666666666666667,0.7166666666666667,0.65,0.75,0.7,0.6009620666503906,0.020768165588378906
0.3,5,50,0.6233333333333333,0.08273115763993903,19,0.4666666666666667,0.6166666666666667,0.6666666666666666,0.6666666666666666,0.7,0.6082003116607666,0.02096409797668457
0.3,5,75,0.64,0.12138094304022085,12,0.4666666666666667,0.6166666666666667,0.5666666666666667,0.75,0.8,0.6148242950439453,0.02090587615966797
0.3,5,100,0.6033333333333333,0.0819213715162967,28,0.4666666666666667,0.6166666666666667,0.5666666666666667,0.6666666666666666,0.7,0.624330997467041,0.020864248275756836
