feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.055393,False,0.050149,True
chr12_36739877_67332062,1.100362,False,0.040699,True
chr5_69274433_96603723,3.930695,False,0.030666,True
chr5_96637773_180644810,1.758198,False,0.029265,True
chr16_28087_14817706,1.105829,False,0.028087,True
chr16_54390012_68679377,0.022896,False,0.015388,True
chr16_69763173_88690571,0.270133,False,0.014437,True
chr22_24263116_37678070,0.045369,False,0.010685,True
chr12_67337260_132389367,0.00071,False,0.009497,True
chr16_45058242_54336421,0.671178,False,0.007363,True
chr3_586636_75535753,0.031968,False,0.00436,False
chr16_68710277_68751390,0.072094,False,0.003531,False
chr1_149369522_149394958,0.247806,False,0.001817,False
chr15_18657388_18683110,0.558637,False,0.000305,False
chr16_34095229_34976429,2.414804,False,0.0,False
chr16_15039224_33875313,2.54124,False,0.0,False
chr16_14956177_14988855,0.459176,False,0.0,False
chr16_69417987_69744010,2.533264,False,0.0,False
chr16_54354643_54379834,0.251185,False,0.0,False
chr17_10999_390571,6.29758,False,0.0,False
chr17_403833_446414,5.673254,False,0.0,False
chr17_451258_461603,5.700591,False,0.0,False
chr17_465054_974692,5.998295,False,0.0,False
chr15_32605086_100282819,0.50773,False,0.0,False
chr17_1008443_1536140,5.998295,False,0.0,False
chr17_1542118_1560766,9.041247,False,0.0,False
chr17_1562322_1703117,5.998295,False,0.0,False
chr17_1703729_1713758,5.697054,False,0.0,False
chr17_1718892_1845756,6.743163,False,0.0,False
chr17_1859252_1859812,0.664374,False,0.0,False
chr17_1860983_1881747,0.451501,False,0.0,False
chr17_1890246_2286311,8.458533,False,0.0,False
chr17_2286862_2330659,0.059886,False,0.0,False
chr17_2333732_2343255,3.669516,False,0.0,False
chr17_2361350_18868037,4.903911,False,0.0,False
chr17_19083766_20521986,1.223213,False,0.0,False
chr17_984101_1003742,4.892403,False,0.0,False
chr11_89400624_134432265,0.654382,False,0.0,False
chr12_33854_397918,0.449486,False,0.0,False
chr12_412868_427816,3.592992,False,0.0,False
chr12_435020_9432943,1.797218,False,0.0,False
chr12_9528590_9585156,1.513029,False,0.0,False
chr12_9633884_10453531,2.546458,False,0.0,False
chr12_10464018_10484956,0.372987,False,0.0,False
chr12_10497371_11375835,2.546458,False,0.0,False
chr12_11404653_11430887,0.250214,False,0.0,False
chr12_11466807_34647417,0.564893,False,0.0,False
chr12_36160215_36244407,1.23863,False,0.0,False
chr13_5179_123882,1.076896,False,0.0,False
chr13_18194527_18354969,0.0,False,0.0,False
chr13_18402053_56673183,3.019708,False,0.0,False
chr13_56770498_114123862,0.64107,False,0.0,False
chr15_22163893_32511475,0.036136,False,0.0,False
chr15_32523241_32594902,1.703325,False,0.0,False
chr17_20569693_20596699,0.187432,False,0.0,False
chr15_22038880_22138119,0.071746,False,0.0,False
chr15_20307869_21982746,0.059188,False,0.0,False
chr15_18722595_20060061,1.981251,False,0.0,False
chr15_739595_18454050,0.882353,False,0.0,False
chr15_53166_592121,2.228196,False,0.0,False
chr14_18149473_19216369,0.024418,False,0.0,False
chr14_105857193_105881279,1.865577,False,0.0,False
chr14_105654998_105839439,0.230119,False,0.0,False
chr14_105602756_105630089,0.042382,False,0.0,False
chr14_73106558_105584008,1.017721,False,0.0,False
chr14_73071404_73092018,0.755282,False,0.0,False
chr14_22022060_73047267,0.061557,False,0.0,False
chr14_19505698_22000194,0.068169,False,0.0,False
chr14_19268776_19490630,0.03011,False,0.0,False
chr14_105907191_106349756,0.68819,False,0.0,False
chr1_158378189_186274119,0.13459,False,0.0,False
chr1_149604744_158365270,0.027377,False,0.0,False
chr1_149579637_149598429,0.00138,False,0.0,False
chr1_149403519_149573806,0.252235,False,0.0,False
chr1_146661770_149362629,0.236438,False,0.0,False
chr1_1738295_2580342,0.449486,False,0.0,False
chr1_141474904_145716245,1.424233,False,0.0,False
chr17_21627596_22142513,0.077227,False,0.0,False
chr1_120313797_120737345,1.730554,False,0.0,False
chr1_109987805_120232261,0.204966,False,0.0,False
