param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023583412170410157,0.001156759262084961
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023612022399902345,0.0011602401733398437
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023282527923583984,0.0011655330657958985
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023308277130126955,0.0011629104614257813
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002321004867553711,0.0012276649475097656
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002706575393676758,0.0011660099029541016
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002330923080444336,0.0011562347412109376
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023226261138916014,0.0011577606201171875
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023453235626220703,0.0011599540710449218
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002409839630126953,0.0011569976806640625
0.0129155,0.1,0.7,0.10055402085998903,26,0.55,0.8166666666666667,0.7,0.6333333333333333,0.8,0.007860517501831055,0.0011698246002197266
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028581619262695312,0.0011724472045898438
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002397441864013672,0.0011561393737792968
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024874210357666016,0.0011618614196777343
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023253917694091796,0.0011621475219726562
0.0464159,0.1,0.7566666666666666,0.06377042156569664,8,0.65,0.8166666666666667,0.8,0.7166666666666667,0.8,0.015192270278930664,0.0011913299560546875
0.0464159,0.3,0.6966666666666667,0.02449489742783177,27,0.65,0.7166666666666667,0.7,0.7166666666666667,0.7,0.016426849365234374,0.001181173324584961
0.0464159,0.5,0.5933333333333334,0.0671648055986996,34,0.55,0.7,0.6,0.6166666666666667,0.5,0.01281580924987793,0.001167440414428711
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002938079833984375,0.0012244224548339845
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002855396270751953,0.0011665821075439453
0.16681,0.1,0.7733333333333332,0.06200358412579425,6,0.65,0.8166666666666667,0.8,0.8,0.8,0.03682689666748047,0.0012137889862060547
0.16681,0.3,0.7533333333333333,0.046427960923947076,9,0.7333333333333334,0.8166666666666667,0.7,0.7166666666666667,0.8,0.040613842010498044,0.0012142658233642578
0.16681,0.5,0.75,0.049441323247304436,16,0.7333333333333334,0.8166666666666667,0.7,0.8,0.7,0.046292781829833984,0.0012293338775634765
0.16681,0.7,0.6733333333333333,0.047842333648024385,30,0.6333333333333333,0.7166666666666667,0.7,0.7166666666666667,0.6000000000000001,0.05070285797119141,0.0012591361999511718
0.16681,0.9,0.6733333333333333,0.047842333648024385,30,0.6333333333333333,0.7166666666666667,0.7,0.7166666666666667,0.6000000000000001,0.05625572204589844,0.0012431144714355469
0.599484,0.1,0.7733333333333333,0.08856886837057616,1,0.65,0.8166666666666667,0.7,0.8,0.9,0.07950062751770019,0.0012946128845214844
0.599484,0.3,0.7166666666666668,0.054772255750516606,21,0.65,0.8166666666666667,0.7,0.7166666666666667,0.7,0.0956425666809082,0.001296854019165039
0.599484,0.5,0.7333333333333334,0.06411794687223782,17,0.65,0.8166666666666667,0.7,0.8,0.7,0.11383895874023438,0.0013062477111816407
0.599484,0.7,0.7300000000000001,0.06863753427324669,20,0.6333333333333333,0.8166666666666667,0.7,0.8,0.7,0.1395709991455078,0.0013356208801269531
0.599484,0.9,0.6933333333333334,0.07498147919467993,29,0.6333333333333333,0.8166666666666667,0.7,0.7166666666666667,0.6000000000000001,0.1492704391479492,0.0013891220092773437
2.15443,0.1,0.7733333333333333,0.08856886837057616,1,0.65,0.8166666666666667,0.7,0.8,0.9,0.1453784942626953,0.0013443470001220704
2.15443,0.3,0.7166666666666668,0.054772255750516606,21,0.65,0.8166666666666667,0.7,0.7166666666666667,0.7,0.19091424942016602,0.0013630390167236328
2.15443,0.5,0.7166666666666666,0.049441323247304436,24,0.65,0.7333333333333334,0.7,0.8,0.7,0.24543023109436035,0.0013858318328857423
2.15443,0.7,0.6566666666666666,0.11623730516108463,33,0.45,0.6333333333333333,0.7,0.8,0.7,0.28722615242004396,0.0013766765594482421
