param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023709774017333985,0.0011781692504882813
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023811817169189452,0.0012229442596435546
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023620128631591797,0.0011497020721435546
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002318859100341797,0.0011447906494140626
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002299213409423828,0.0011447906494140626
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025957584381103515,0.0011446952819824218
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023716449737548827,0.0011593818664550782
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023229122161865234,0.0011510848999023438
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002313995361328125,0.0011577606201171875
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023270130157470705,0.0011539936065673828
0.0129155,0.1,0.6333333333333334,0.08027729719194864,33,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.5,0.008088064193725587,0.0012122154235839843
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002836942672729492,0.0012027263641357423
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024806976318359373,0.0011842727661132812
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002439451217651367,0.001162099838256836
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002391815185546875,0.001149606704711914
0.0464159,0.1,0.79,0.09043106644167029,5,0.6333333333333333,0.9166666666666667,0.8,0.8,0.8,0.01611337661743164,0.0012032032012939454
0.0464159,0.3,0.6933333333333334,0.07859884081701064,24,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.6,0.015934085845947264,0.001218557357788086
0.0464159,0.5,0.5633333333333332,0.12666666666666668,34,0.8166666666666667,0.5,0.5,0.5,0.5,0.01234126091003418,0.0011902332305908203
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002906131744384766,0.001155853271484375
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002872943878173828,0.0011634349822998047
0.16681,0.1,0.7733333333333333,0.08793937305515281,7,0.6333333333333333,0.7333333333333334,0.8,0.8,0.9,0.03693103790283203,0.0013062000274658204
0.16681,0.3,0.7733333333333332,0.07118052168020875,9,0.6333333333333333,0.8333333333333333,0.8,0.8,0.8,0.04029855728149414,0.0013301849365234375
0.16681,0.5,0.7200000000000001,0.05312459150169745,17,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.8,0.043830156326293945,0.001369142532348633
0.16681,0.7,0.7366666666666667,0.06699917080747261,13,0.6333333333333333,0.7333333333333334,0.8,0.8166666666666667,0.7,0.0556455135345459,0.0014024734497070312
0.16681,0.9,0.7366666666666667,0.07180219742846006,13,0.6333333333333333,0.8333333333333333,0.8,0.7166666666666667,0.7,0.05442743301391602,0.0013770103454589845
0.599484,0.1,0.7366666666666667,0.09683892697555965,13,0.55,0.7333333333333334,0.8,0.8,0.8,0.07961001396179199,0.0014000415802001953
0.599484,0.3,0.8133333333333335,0.054160256030906385,1,0.7333333333333334,0.8333333333333333,0.8,0.8,0.9,0.09443693161010742,0.0014031887054443359
0.599484,0.5,0.7933333333333332,0.08793937305515281,2,0.6333333333333333,0.8333333333333333,0.8,0.8,0.9,0.11839313507080078,0.001369476318359375
0.599484,0.7,0.7733333333333333,0.1254325848148452,7,0.5333333333333333,0.8333333333333333,0.8,0.8,0.9,0.13383049964904786,0.0013535499572753906
