feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.162049,False,0.17983,True
chr12_36739877_67332062,0.07834,False,0.161293,True
chr6_32766023_91964331,0.342571,False,0.156599,True
chr12_67337260_132389367,0.036194,False,0.151982,True
chr6_32732764_32738443,2.33468,False,0.144632,True
chr1_149369522_149394958,1.174135,False,0.133742,True
chr15_32523241_32594902,0.560845,False,0.133178,True
chr1_17030134_22668805,1.681088,False,0.125591,True
chr20_8747_12478772,0.686129,False,0.118934,True
chr17_403833_446414,5.860756,False,0.11593,True
chr19_20422576_20493401,1.524383,False,0.114763,True
chr1_199087690_199111062,0.019088,False,0.107618,True
chr23_3229_45135,0.0,False,0.101005,True
chr14_105602756_105630089,0.243872,False,0.100229,True
chr11_89400624_134432265,0.950055,False,0.09775,True
chr5_69274433_96603723,6.641884,False,0.093176,True
chr5_96637773_180644810,2.707472,False,0.088514,True
chr20_29306447_40052114,0.605221,False,0.08756,True
chr16_54390012_68679377,0.000532,False,0.08561,True
chr19_32545047_34430432,1.149326,False,0.082323,True
chr8_35694285_39333915,1.497011,False,0.079881,True
chr16_14956177_14988855,1.099185,False,0.075506,True
chr16_28087_14817706,1.105829,False,0.073702,True
chr16_68710277_68751390,0.15936,False,0.072753,True
chr6_1535319_30010234,0.111319,False,0.072394,True
chr15_22163893_32511475,0.29685,False,0.070911,True
chr19_56816785_56859204,1.324879,False,0.070327,True
chr22_15433500_22665928,0.451,False,0.069423,True
chr23_152994680_154492924,0.002112,False,0.068898,True
chr15_53166_592121,1.684911,False,0.065187,True
chr4_190887518_191165971,4.42336,False,0.06518,True
chr15_20307869_21982746,0.356911,False,0.061349,True
chr19_3363749_20383210,0.986598,False,0.060516,True
chr22_24263116_37678070,0.001204,False,0.060192,True
chr22_37717564_49509094,0.08065,False,0.059958,True
chr1_3166706_16531740,1.596605,False,0.05788,True
chr6_30021894_32519935,2.429769,False,0.053306,True
chr1_3149648_3157982,2.027582,False,0.048645,True
chr16_15039224_33875313,0.367713,False,0.048415,True
chr15_18657388_18683110,0.098035,False,0.045756,True
chr17_77535412_78653545,4.89131,False,0.045523,True
chr4_69215734_69311985,2.347052,False,0.045471,True
chr16_45058242_54336421,0.090115,False,0.042386,True
chr17_21627596_22142513,0.567232,False,0.042344,True
chr14_22022060_73047267,0.485444,False,0.039674,True
chr22_37683612_37705310,2.328149,False,0.039462,True
chr21_13334960_13435755,2.250712,False,0.037519,True
chr17_41983407_42049540,4.43993,False,0.03333,True
chr17_41527705_41706870,0.211106,False,0.032071,True
chr15_18722595_20060061,0.092758,False,0.029986,True
chr10_115544_38563575,0.855633,False,0.029729,False
chr8_39535655_43515874,2.649698,False,0.029069,False
