param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.47963619232177734,0.020949268341064455
sqrt,1,0.001,0.1,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.48856363296508787,0.020803022384643554
sqrt,1,0.001,0.1,20,0.6033333333333334,0.1102522360569415,652,0.5166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.4913093090057373,0.020664501190185546
sqrt,1,0.001,0.1,50,0.6033333333333333,0.09741092797468304,668,0.4166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.4979851245880127,0.020949935913085936
sqrt,1,0.001,0.3,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.4788951873779297,0.02107234001159668
sqrt,1,0.001,0.3,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.4832034111022949,0.02071990966796875
sqrt,1,0.001,0.3,20,0.6033333333333334,0.1102522360569415,652,0.5166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.49324641227722166,0.02083721160888672
sqrt,1,0.001,0.3,50,0.6033333333333333,0.09741092797468304,668,0.4166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.49451289176940916,0.02095475196838379
sqrt,1,0.001,0.5,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.47933216094970704,0.021112728118896484
sqrt,1,0.001,0.5,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.48356971740722654,0.020865535736083983
sqrt,1,0.001,0.5,20,0.6033333333333334,0.1102522360569415,652,0.5166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.4903537750244141,0.021071100234985353
sqrt,1,0.001,0.5,50,0.6033333333333333,0.09741092797468304,668,0.4166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.49515933990478517,0.020966577529907226
sqrt,1,0.001,0.7,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.47861852645874026,0.020937347412109376
sqrt,1,0.001,0.7,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.48456511497497556,0.020872735977172853
sqrt,1,0.001,0.7,20,0.6033333333333334,0.1102522360569415,652,0.5166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.4882173538208008,0.020696115493774415
sqrt,1,0.001,0.7,50,0.6033333333333333,0.09741092797468304,668,0.4166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.49447245597839357,0.02089667320251465
sqrt,1,0.001,0.9,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.4799752712249756,0.020981025695800782
sqrt,1,0.001,0.9,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.4824254035949707,0.02081756591796875
sqrt,1,0.001,0.9,20,0.6033333333333334,0.1102522360569415,652,0.5166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.4878846645355225,0.020850419998168945
sqrt,1,0.001,0.9,50,0.6033333333333333,0.09741092797468304,668,0.4166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.49372310638427735,0.02076125144958496
sqrt,1,0.00359381,0.1,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.4814117908477783,0.020786762237548828
sqrt,1,0.00359381,0.1,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.4835828304290771,0.021015214920043945
sqrt,1,0.00359381,0.1,20,0.6033333333333334,0.1102522360569415,652,0.5166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.4893662929534912,0.020943737030029295
sqrt,1,0.00359381,0.1,50,0.6033333333333333,0.09741092797468304,668,0.4166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.4935629844665527,0.020760393142700194
sqrt,1,0.00359381,0.3,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.4781141757965088,0.02083597183227539
sqrt,1,0.00359381,0.3,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.48133053779602053,0.020985794067382813
sqrt,1,0.00359381,0.3,20,0.6033333333333334,0.1102522360569415,652,0.5166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.4887681484222412,0.021000480651855467
sqrt,1,0.00359381,0.3,50,0.6033333333333333,0.09741092797468304,668,0.4166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.49625611305236816,0.02083587646484375
sqrt,1,0.00359381,0.5,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.4811386585235596,0.020783233642578124
sqrt,1,0.00359381,0.5,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.48310132026672364,0.020816516876220704
sqrt,1,0.00359381,0.5,20,0.6033333333333334,0.1102522360569415,652,0.5166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.48975071907043455,0.02086162567138672
sqrt,1,0.00359381,0.5,50,0.6033333333333333,0.09741092797468304,668,0.4166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.4970999240875244,0.020795345306396484
sqrt,1,0.00359381,0.7,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.4786200046539307,0.020791959762573243
sqrt,1,0.00359381,0.7,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.48234081268310547,0.020870018005371093
sqrt,1,0.00359381,0.7,20,0.6033333333333334,0.1102522360569415,652,0.5166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.4896412372589111,0.021036338806152344
sqrt,1,0.00359381,0.7,50,0.6033333333333333,0.09741092797468304,668,0.4166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.4938337802886963,0.020805549621582032
sqrt,1,0.00359381,0.9,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.47840237617492676,0.02071380615234375
sqrt,1,0.00359381,0.9,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.4820114612579346,0.02080526351928711
sqrt,1,0.00359381,0.9,20,0.6033333333333334,0.1102522360569415,652,0.5166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.48761873245239257,0.02097463607788086
sqrt,1,0.00359381,0.9,50,0.6033333333333333,0.09741092797468304,668,0.4166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.49407353401184084,0.0209808349609375
sqrt,1,0.0129155,0.1,5,0.6133333333333333,0.11125546178852425,550,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.48333333333333334,0.8,0.48789248466491697,0.020826292037963868
sqrt,1,0.0129155,0.1,10,0.6866666666666666,0.12174654911833116,87,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.55,0.9,0.4904473781585693,0.020833587646484374
sqrt,1,0.0129155,0.1,20,0.6466666666666667,0.11897712198383166,356,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.45,0.8,0.49340410232543946,0.020639848709106446
sqrt,1,0.0129155,0.1,50,0.6933333333333334,0.17275544693133252,71,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.48333333333333334,1.0,0.5008124828338623,0.020867919921875
sqrt,1,0.0129155,0.3,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.47805056571960447,0.021081876754760743
sqrt,1,0.0129155,0.3,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.4815924644470215,0.02096385955810547
sqrt,1,0.0129155,0.3,20,0.6033333333333334,0.1102522360569415,652,0.5166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.48777427673339846,0.020766258239746094
sqrt,1,0.0129155,0.3,50,0.6033333333333333,0.09741092797468304,668,0.4166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.4955510139465332,0.020951557159423827
sqrt,1,0.0129155,0.5,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.4814939022064209,0.02088923454284668
sqrt,1,0.0129155,0.5,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.4823737144470215,0.020869064331054687
sqrt,1,0.0129155,0.5,20,0.6033333333333334,0.1102522360569415,652,0.5166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.48809375762939455,0.020945119857788085
sqrt,1,0.0129155,0.5,50,0.6033333333333333,0.09741092797468304,668,0.4166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.494541597366333,0.02090768814086914
sqrt,1,0.0129155,0.7,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.480006742477417,0.020924139022827148
sqrt,1,0.0129155,0.7,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.48749213218688964,0.021024799346923827
sqrt,1,0.0129155,0.7,20,0.6033333333333334,0.1102522360569415,652,0.5166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.49039459228515625,0.020915794372558593
sqrt,1,0.0129155,0.7,50,0.6033333333333333,0.09741092797468304,668,0.4166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.49700927734375,0.021075916290283204
sqrt,1,0.0129155,0.9,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.4784249782562256,0.021010446548461913
sqrt,1,0.0129155,0.9,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.4817173957824707,0.02075824737548828
sqrt,1,0.0129155,0.9,20,0.6033333333333334,0.1102522360569415,652,0.5166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.49076294898986816,0.021005678176879882
sqrt,1,0.0129155,0.9,50,0.6033333333333333,0.09741092797468304,668,0.4166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.4964154243469238,0.021091556549072264
sqrt,1,0.0464159,0.1,5,0.7066666666666667,0.11953614051360739,39,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.9,0.49849939346313477,0.020653581619262694
sqrt,1,0.0464159,0.1,10,0.6633333333333333,0.11274356350191843,223,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.7,0.5016295909881592,0.02087240219116211
sqrt,1,0.0464159,0.1,20,0.6466666666666667,0.10187137859957415,356,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.5666666666666667,0.7,0.5034210205078125,0.021056985855102538
sqrt,1,0.0464159,0.1,50,0.71,0.15477582354991867,34,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.5666666666666667,1.0,0.5108146667480469,0.020943069458007814
sqrt,1,0.0464159,0.3,5,0.65,0.1501850710142508,281,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.48333333333333334,0.9,0.4992791175842285,0.020848608016967772
sqrt,1,0.0464159,0.3,10,0.7233333333333333,0.16418147141366335,21,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.55,1.0,0.5027383804321289,0.021053218841552736
sqrt,1,0.0464159,0.3,20,0.6866666666666666,0.12174654911833116,87,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.55,0.9,0.5064498901367187,0.02098050117492676
sqrt,1,0.0464159,0.3,50,0.6933333333333334,0.17275544693133252,71,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.48333333333333334,1.0,0.5141288757324218,0.020936250686645508
sqrt,1,0.0464159,0.5,5,0.6233333333333333,0.09809292646374773,537,0.5166666666666667,0.6333333333333333,0.55,0.6166666666666667,0.8,0.4843894481658936,0.020992803573608398
sqrt,1,0.0464159,0.5,10,0.66,0.17243356208503416,235,0.5166666666666667,0.8166666666666667,0.45,0.6166666666666667,0.9,0.48904027938842776,0.021372604370117187
sqrt,1,0.0464159,0.5,20,0.6233333333333333,0.10143416036468625,537,0.6166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.4955765724182129,0.02076730728149414
sqrt,1,0.0464159,0.5,50,0.6433333333333333,0.030912061651652323,401,0.6166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.5036717414855957,0.02097764015197754
sqrt,1,0.0464159,0.7,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.48228883743286133,0.020734882354736327
sqrt,1,0.0464159,0.7,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.48502049446105955,0.02120203971862793
sqrt,1,0.0464159,0.7,20,0.6033333333333334,0.1102522360569415,652,0.5166666666666667,0.5333333333333333,0.55,0.8166666666666667,0.6000000000000001,0.4916060447692871,0.02084059715270996
sqrt,1,0.0464159,0.7,50,0.6033333333333333,0.09741092797468304,668,0.4166666666666667,0.6333333333333333,0.65,0.6166666666666667,0.7,0.5024232387542724,0.020952653884887696
sqrt,1,0.0464159,0.9,5,0.6066666666666667,0.11953614051360739,617,0.43333333333333335,0.6333333333333333,0.55,0.6166666666666667,0.8,0.48075170516967775,0.021091222763061523
sqrt,1,0.0464159,0.9,10,0.6433333333333333,0.18873850222522753,401,0.43333333333333335,0.8166666666666667,0.45,0.6166666666666667,0.9,0.4834023952484131,0.020946836471557616
