param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.478089714050293,0.020945215225219728
sqrt,1,0.001,0.1,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.4828916549682617,0.020787477493286133
sqrt,1,0.001,0.1,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.49176511764526365,0.021010303497314455
sqrt,1,0.001,0.1,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.4946108341217041,0.020898723602294923
sqrt,1,0.001,0.3,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.47742266654968263,0.020729207992553712
sqrt,1,0.001,0.3,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.4821034908294678,0.020870399475097657
sqrt,1,0.001,0.3,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.491392707824707,0.02082653045654297
sqrt,1,0.001,0.3,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.4943121910095215,0.02061629295349121
sqrt,1,0.001,0.5,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.47866148948669435,0.020872163772583007
sqrt,1,0.001,0.5,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.48172998428344727,0.020783185958862305
sqrt,1,0.001,0.5,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.48885283470153806,0.020810461044311522
sqrt,1,0.001,0.5,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.49462037086486815,0.020778083801269533
sqrt,1,0.001,0.7,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.47832789421081545,0.02065134048461914
sqrt,1,0.001,0.7,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.481512451171875,0.020984697341918945
sqrt,1,0.001,0.7,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.48887939453125,0.021309900283813476
sqrt,1,0.001,0.7,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.4936064720153809,0.020750904083251955
sqrt,1,0.001,0.9,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.4777930736541748,0.020741701126098633
sqrt,1,0.001,0.9,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.4803354740142822,0.02097597122192383
sqrt,1,0.001,0.9,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.48832273483276367,0.021138668060302734
sqrt,1,0.001,0.9,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.4928773880004883,0.020823240280151367
sqrt,1,0.00359381,0.1,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.4772031307220459,0.020688581466674804
sqrt,1,0.00359381,0.1,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.4810336589813232,0.020941638946533205
sqrt,1,0.00359381,0.1,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.4881767272949219,0.020801067352294922
sqrt,1,0.00359381,0.1,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.49417929649353026,0.020768117904663087
sqrt,1,0.00359381,0.3,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.4773303985595703,0.020692062377929688
sqrt,1,0.00359381,0.3,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.48440113067626955,0.02163853645324707
sqrt,1,0.00359381,0.3,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.4897042751312256,0.020985889434814452
sqrt,1,0.00359381,0.3,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.4923870086669922,0.02097468376159668
sqrt,1,0.00359381,0.5,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.48048715591430663,0.020615434646606444
sqrt,1,0.00359381,0.5,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.4805743217468262,0.020773601531982423
sqrt,1,0.00359381,0.5,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.49135122299194334,0.02093019485473633
sqrt,1,0.00359381,0.5,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.4930999279022217,0.020819568634033205
sqrt,1,0.00359381,0.7,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.4797996520996094,0.020801734924316407
sqrt,1,0.00359381,0.7,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.483536958694458,0.020818710327148438
sqrt,1,0.00359381,0.7,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.4894463539123535,0.02074751853942871
sqrt,1,0.00359381,0.7,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.49300289154052734,0.02088475227355957
sqrt,1,0.00359381,0.9,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.4799628257751465,0.020747947692871093
sqrt,1,0.00359381,0.9,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.481119441986084,0.02089686393737793
sqrt,1,0.00359381,0.9,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.48865108489990233,0.020741605758666994
sqrt,1,0.00359381,0.9,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.4944394588470459,0.020769882202148437
sqrt,1,0.0129155,0.1,5,0.7066666666666667,0.10252370999486467,255,0.7166666666666667,0.8166666666666667,0.6666666666666666,0.5333333333333333,0.8,0.48561735153198243,0.0205352783203125
sqrt,1,0.0129155,0.1,10,0.7766666666666666,0.0840634680861233,70,0.9,0.7,0.6666666666666666,0.8166666666666667,0.8,0.48917474746704104,0.020613813400268556
sqrt,1,0.0129155,0.1,20,0.7799999999999999,0.08124038404635961,45,0.9,0.7166666666666667,0.6666666666666666,0.8166666666666667,0.8,0.49350752830505373,0.02073245048522949
sqrt,1,0.0129155,0.1,50,0.7799999999999999,0.08124038404635961,45,0.9,0.7166666666666667,0.6666666666666666,0.8166666666666667,0.8,0.49924483299255373,0.02100071907043457
sqrt,1,0.0129155,0.3,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.4770251750946045,0.02111201286315918
sqrt,1,0.0129155,0.3,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.48213801383972166,0.020765066146850586
sqrt,1,0.0129155,0.3,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.49224367141723635,0.020816516876220704
sqrt,1,0.0129155,0.3,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.49441189765930177,0.020888519287109376
sqrt,1,0.0129155,0.5,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.47691802978515624,0.020894432067871095
sqrt,1,0.0129155,0.5,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.48367919921875,0.020923614501953125
sqrt,1,0.0129155,0.5,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.48940887451171877,0.02093343734741211
sqrt,1,0.0129155,0.5,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.49361438751220704,0.020718955993652345
sqrt,1,0.0129155,0.7,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.4788660049438477,0.02073960304260254
sqrt,1,0.0129155,0.7,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.4832895755767822,0.020866918563842773
sqrt,1,0.0129155,0.7,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.48778762817382815,0.020954418182373046
sqrt,1,0.0129155,0.7,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.49367356300354004,0.020659923553466797
sqrt,1,0.0129155,0.9,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.4780080795288086,0.020777034759521484
sqrt,1,0.0129155,0.9,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.4822070598602295,0.02092318534851074
sqrt,1,0.0129155,0.9,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.4878817081451416,0.021064329147338866
sqrt,1,0.0129155,0.9,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.49350705146789553,0.02083268165588379
sqrt,1,0.0464159,0.1,5,0.6333333333333334,0.15670212364724212,422,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.45,0.8,0.4994513988494873,0.020805788040161134
sqrt,1,0.0464159,0.1,10,0.8166666666666668,0.12516655570345725,5,0.7166666666666667,1.0,0.65,0.8166666666666667,0.9,0.49965391159057615,0.020786571502685546
sqrt,1,0.0464159,0.1,20,0.8533333333333333,0.038586123009300775,2,0.9,0.8166666666666667,0.8333333333333333,0.8166666666666667,0.9,0.501523494720459,0.020990753173828126
sqrt,1,0.0464159,0.1,50,0.7933333333333333,0.07498147919467996,30,0.9,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.7,0.5088566780090332,0.020750761032104492
sqrt,1,0.0464159,0.3,5,0.7433333333333334,0.09637888196533975,138,0.7166666666666667,0.9,0.6666666666666666,0.6333333333333333,0.8,0.49910459518432615,0.021007347106933593
sqrt,1,0.0464159,0.3,10,0.8,0.1735255344642716,17,0.9,1.0,0.48333333333333334,0.8166666666666667,0.8,0.5008391380310059,0.020797252655029297
sqrt,1,0.0464159,0.3,20,0.7533333333333333,0.11990737165736631,134,0.9,0.7,0.55,0.8166666666666667,0.8,0.505027437210083,0.02082796096801758
sqrt,1,0.0464159,0.3,50,0.76,0.066332495807108,103,0.8166666666666667,0.7166666666666667,0.65,0.8166666666666667,0.8,0.5118707656860352,0.020951032638549805
sqrt,1,0.0464159,0.5,5,0.6466666666666667,0.11025223605694152,400,0.7333333333333334,0.5333333333333333,0.5166666666666667,0.65,0.8,0.4933492660522461,0.020937204360961914
sqrt,1,0.0464159,0.5,10,0.6433333333333333,0.11085526098877259,411,0.5166666666666667,0.5333333333333333,0.8166666666666667,0.65,0.7,0.5000085830688477,0.020829391479492188
sqrt,1,0.0464159,0.5,20,0.5533333333333333,0.07333333333333333,623,0.45,0.6166666666666667,0.55,0.65,0.5,0.5033868312835693,0.020940685272216798
sqrt,1,0.0464159,0.5,50,0.6733333333333333,0.07423685817106698,337,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.5666666666666667,0.6000000000000001,0.5082953929901123,0.02089066505432129
sqrt,1,0.0464159,0.7,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.4790160655975342,0.020804166793823242
sqrt,1,0.0464159,0.7,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.4842888832092285,0.020868587493896484
sqrt,1,0.0464159,0.7,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.49036297798156736,0.020838451385498048
sqrt,1,0.0464159,0.7,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.49504427909851073,0.02087860107421875
sqrt,1,0.0464159,0.9,5,0.6933333333333334,0.16619934483090548,283,0.7166666666666667,0.43333333333333335,0.9166666666666667,0.6,0.8,0.47798614501953124,0.02063717842102051
sqrt,1,0.0464159,0.9,10,0.6733333333333333,0.140079342596338,337,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.6,0.5,0.4819939136505127,0.020782947540283203
sqrt,1,0.0464159,0.9,20,0.5466666666666666,0.10873004286866725,630,0.6333333333333333,0.43333333333333335,0.6666666666666666,0.6,0.4,0.4901906967163086,0.020867681503295897
sqrt,1,0.0464159,0.9,50,0.5833333333333333,0.1609002451486289,522,0.8166666666666667,0.55,0.7166666666666667,0.43333333333333335,0.4,0.493939208984375,0.020867109298706055
sqrt,1,0.16681,0.1,5,0.5599999999999999,0.0928559218478941,605,0.6333333333333333,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.7,0.527946949005127,0.020844030380249023
sqrt,1,0.16681,0.1,10,0.6466666666666667,0.13474255287605158,400,0.55,0.43333333333333335,0.7333333333333334,0.7166666666666667,0.8,0.529615831375122,0.020873212814331056
sqrt,1,0.16681,0.1,20,0.7966666666666666,0.07102425250887505,22,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.9,0.5334041118621826,0.020887470245361327
sqrt,1,0.16681,0.1,50,0.7566666666666666,0.09695359714832658,118,0.9,0.6166666666666667,0.75,0.8166666666666667,0.7,0.5407189846038818,0.02071075439453125
sqrt,1,0.16681,0.3,5,0.5966666666666667,0.11224972160321824,473,0.55,0.6166666666666667,0.4666666666666667,0.55,0.8,0.5360373973846435,0.02089352607727051
sqrt,1,0.16681,0.3,10,0.6833333333333333,0.07888106377466156,329,0.6333333333333333,0.7,0.5666666666666667,0.7166666666666667,0.8,0.5385304450988769,0.020957279205322265
sqrt,1,0.16681,0.3,20,0.7766666666666666,0.0891939210683977,70,0.9,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.5414652824401855,0.020727014541625975
sqrt,1,0.16681,0.3,50,0.8133333333333332,0.05312459150169741,12,0.9,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.549631929397583,0.02075357437133789
sqrt,1,0.16681,0.5,5,0.6466666666666667,0.16713268182295565,400,0.55,0.8,0.3666666666666667,0.7166666666666667,0.8,0.5460691928863526,0.02080545425415039
sqrt,1,0.16681,0.5,10,0.7433333333333334,0.15902480589168752,138,0.7333333333333334,0.9,0.4666666666666667,0.7166666666666667,0.9,0.5493831157684326,0.02070159912109375
