param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5733333333333334,0.08856886837057616,513,0.6,0.5166666666666667,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.48391261100769045,0.02103114128112793
sqrt,1,0.001,0.1,10,0.57,0.07180219742846004,551,0.6,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.48918766975402833,0.02107658386230469
sqrt,1,0.001,0.1,20,0.5666666666666667,0.07673909622147558,587,0.6333333333333333,0.55,0.5666666666666667,0.43333333333333335,0.65,0.4952536582946777,0.021090126037597655
sqrt,1,0.001,0.1,50,0.62,0.061824123303304696,360,0.6166666666666667,0.7333333333333334,0.55,0.6166666666666667,0.5833333333333334,0.5020822048187256,0.021070051193237304
sqrt,1,0.001,0.3,5,0.5733333333333334,0.08856886837057616,513,0.6,0.5166666666666667,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.4854313373565674,0.020975208282470702
sqrt,1,0.001,0.3,10,0.57,0.07180219742846004,551,0.6,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.4910478115081787,0.021059751510620117
sqrt,1,0.001,0.3,20,0.5666666666666667,0.07673909622147558,587,0.6333333333333333,0.55,0.5666666666666667,0.43333333333333335,0.65,0.49599404335021974,0.021404075622558593
sqrt,1,0.001,0.3,50,0.62,0.061824123303304696,360,0.6166666666666667,0.7333333333333334,0.55,0.6166666666666667,0.5833333333333334,0.502509593963623,0.021010541915893556
sqrt,1,0.001,0.5,5,0.5733333333333334,0.08856886837057616,513,0.6,0.5166666666666667,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.48413715362548826,0.02102046012878418
sqrt,1,0.001,0.5,10,0.57,0.07180219742846004,551,0.6,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.4876133918762207,0.020844650268554688
sqrt,1,0.001,0.5,20,0.5666666666666667,0.07673909622147558,587,0.6333333333333333,0.55,0.5666666666666667,0.43333333333333335,0.65,0.5060518264770508,0.021326780319213867
sqrt,1,0.001,0.5,50,0.62,0.061824123303304696,360,0.6166666666666667,0.7333333333333334,0.55,0.6166666666666667,0.5833333333333334,0.4999852657318115,0.021110057830810547
sqrt,1,0.001,0.7,5,0.5733333333333334,0.08856886837057616,513,0.6,0.5166666666666667,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.48386588096618655,0.0209475040435791
sqrt,1,0.001,0.7,10,0.57,0.07180219742846004,551,0.6,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.4874098777770996,0.021155500411987306
sqrt,1,0.001,0.7,20,0.5666666666666667,0.07673909622147558,587,0.6333333333333333,0.55,0.5666666666666667,0.43333333333333335,0.65,0.4950711727142334,0.021167755126953125
sqrt,1,0.001,0.7,50,0.62,0.061824123303304696,360,0.6166666666666667,0.7333333333333334,0.55,0.6166666666666667,0.5833333333333334,0.49535608291625977,0.020912694931030273
sqrt,1,0.001,0.9,5,0.5733333333333334,0.08856886837057616,513,0.6,0.5166666666666667,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.48261733055114747,0.020980453491210936
sqrt,1,0.001,0.9,10,0.57,0.07180219742846004,551,0.6,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.4893772602081299,0.021239089965820312
sqrt,1,0.001,0.9,20,0.5666666666666667,0.07673909622147558,587,0.6333333333333333,0.55,0.5666666666666667,0.43333333333333335,0.65,0.49310975074768065,0.020983266830444335
sqrt,1,0.001,0.9,50,0.62,0.061824123303304696,360,0.6166666666666667,0.7333333333333334,0.55,0.6166666666666667,0.5833333333333334,0.501549243927002,0.021244144439697264
sqrt,1,0.00359381,0.1,5,0.5733333333333334,0.08856886837057616,513,0.6,0.5166666666666667,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.4886821746826172,0.021023035049438477
sqrt,1,0.00359381,0.1,10,0.57,0.07180219742846004,551,0.6,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.48993492126464844,0.02099289894104004
sqrt,1,0.00359381,0.1,20,0.5666666666666667,0.07673909622147558,587,0.6333333333333333,0.55,0.5666666666666667,0.43333333333333335,0.65,0.49691023826599123,0.021406078338623048
sqrt,1,0.00359381,0.1,50,0.62,0.061824123303304696,360,0.6166666666666667,0.7333333333333334,0.55,0.6166666666666667,0.5833333333333334,0.5017926692962646,0.021038055419921875
sqrt,1,0.00359381,0.3,5,0.5733333333333334,0.08856886837057616,513,0.6,0.5166666666666667,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.4843031406402588,0.02115974426269531
sqrt,1,0.00359381,0.3,10,0.57,0.07180219742846004,551,0.6,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.490110969543457,0.02115340232849121
sqrt,1,0.00359381,0.3,20,0.5666666666666667,0.07673909622147558,587,0.6333333333333333,0.55,0.5666666666666667,0.43333333333333335,0.65,0.49344792366027834,0.02110710144042969
sqrt,1,0.00359381,0.3,50,0.62,0.061824123303304696,360,0.6166666666666667,0.7333333333333334,0.55,0.6166666666666667,0.5833333333333334,0.4983494281768799,0.021196985244750978
sqrt,1,0.00359381,0.5,5,0.5733333333333334,0.08856886837057616,513,0.6,0.5166666666666667,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.4862565040588379,0.021001911163330077
sqrt,1,0.00359381,0.5,10,0.57,0.07180219742846004,551,0.6,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.4888277530670166,0.021228981018066407
sqrt,1,0.00359381,0.5,20,0.5666666666666667,0.07673909622147558,587,0.6333333333333333,0.55,0.5666666666666667,0.43333333333333335,0.65,0.4993318557739258,0.02122330665588379
sqrt,1,0.00359381,0.5,50,0.62,0.061824123303304696,360,0.6166666666666667,0.7333333333333334,0.55,0.6166666666666667,0.5833333333333334,0.5015869617462159,0.02095484733581543
sqrt,1,0.00359381,0.7,5,0.5733333333333334,0.08856886837057616,513,0.6,0.5166666666666667,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.48341064453125,0.021032142639160156
sqrt,1,0.00359381,0.7,10,0.57,0.07180219742846004,551,0.6,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.4880105495452881,0.021195268630981444
sqrt,1,0.00359381,0.7,20,0.5666666666666667,0.07673909622147558,587,0.6333333333333333,0.55,0.5666666666666667,0.43333333333333335,0.65,0.4944419860839844,0.021085214614868165
sqrt,1,0.00359381,0.7,50,0.62,0.061824123303304696,360,0.6166666666666667,0.7333333333333334,0.55,0.6166666666666667,0.5833333333333334,0.5024535179138183,0.020943307876586915
sqrt,1,0.00359381,0.9,5,0.5733333333333334,0.08856886837057616,513,0.6,0.5166666666666667,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.4851652145385742,0.02106328010559082
sqrt,1,0.00359381,0.9,10,0.57,0.07180219742846004,551,0.6,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.48778276443481444,0.02106928825378418
sqrt,1,0.00359381,0.9,20,0.5666666666666667,0.07673909622147558,587,0.6333333333333333,0.55,0.5666666666666667,0.43333333333333335,0.65,0.49570283889770506,0.021292400360107423
sqrt,1,0.00359381,0.9,50,0.62,0.061824123303304696,360,0.6166666666666667,0.7333333333333334,0.55,0.6166666666666667,0.5833333333333334,0.4987997531890869,0.02104811668395996
sqrt,1,0.0129155,0.1,5,0.6066666666666667,0.030912061651652348,394,0.6333333333333333,0.5666666666666667,0.65,0.6,0.5833333333333334,0.4941067695617676,0.021214723587036133
sqrt,1,0.0129155,0.1,10,0.6433333333333333,0.13232955494186138,277,0.9,0.5666666666666667,0.6333333333333333,0.5333333333333333,0.5833333333333334,0.4994646549224854,0.02097172737121582
sqrt,1,0.0129155,0.1,20,0.6066666666666667,0.16619934483090543,394,0.8166666666666667,0.75,0.6333333333333333,0.43333333333333335,0.4,0.5022379398345947,0.021120834350585937
sqrt,1,0.0129155,0.1,50,0.7133333333333333,0.16512621435334446,76,0.9,0.8333333333333333,0.8,0.55,0.48333333333333334,0.506968641281128,0.021098566055297852
sqrt,1,0.0129155,0.3,5,0.5733333333333334,0.08856886837057616,513,0.6,0.5166666666666667,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.48499455451965334,0.0209902286529541
sqrt,1,0.0129155,0.3,10,0.57,0.07180219742846004,551,0.6,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.48941941261291505,0.021020221710205077
sqrt,1,0.0129155,0.3,20,0.5666666666666667,0.07673909622147558,587,0.6333333333333333,0.55,0.5666666666666667,0.43333333333333335,0.65,0.49446520805358884,0.02108917236328125
sqrt,1,0.0129155,0.3,50,0.62,0.061824123303304696,360,0.6166666666666667,0.7333333333333334,0.55,0.6166666666666667,0.5833333333333334,0.5007614612579345,0.02108464241027832
sqrt,1,0.0129155,0.5,5,0.5733333333333334,0.08856886837057616,513,0.6,0.5166666666666667,0.7333333333333334,0.5333333333333333,0.48333333333333334,0.487304162979126,0.02115349769592285
sqrt,1,0.0129155,0.5,10,0.57,0.07180219742846004,551,0.6,0.43333333333333335,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.48990693092346194,0.02104840278625488
