param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002439546585083008,0.0012000083923339843
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024634838104248048,0.0011861324310302734
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002430105209350586,0.0011907100677490234
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002854728698730469,0.0013535499572753906
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002409553527832031,0.0011859893798828124
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026569366455078125,0.0011844635009765625
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002377939224243164,0.0011925697326660156
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002420949935913086,0.0011812210083007812
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023499488830566405,0.0011772632598876954
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002391147613525391,0.00116729736328125
0.0129155,0.1,0.6366666666666667,0.08055363982396384,33,0.6,0.7333333333333334,0.55,0.7333333333333334,0.5666666666666667,0.007829093933105468,0.0012143611907958984
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002810955047607422,0.0011760234832763673
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002369213104248047,0.001170206069946289
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023381710052490234,0.0011661529541015625
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023676395416259766,0.0011629581451416016
0.0464159,0.1,0.7766666666666667,0.10572501018102472,1,0.7,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.015526485443115235,0.0012162685394287109
0.0464159,0.3,0.6533333333333333,0.10821788720498617,32,0.7,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.48333333333333334,0.016521263122558593,0.0012171268463134766
0.0464159,0.5,0.44666666666666666,0.05312459150169744,50,0.5,0.3833333333333333,0.3833333333333333,0.5,0.4666666666666667,0.010589122772216797,0.0011925220489501954
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029117107391357423,0.001164388656616211
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027976036071777344,0.0011614322662353515
0.16681,0.1,0.7566666666666666,0.10252370999486467,4,0.7,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.9166666666666667,0.034981393814086915,0.001253032684326172
0.16681,0.3,0.76,0.08730533902472526,3,0.7,0.8333333333333333,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.04119157791137695,0.0012776851654052734
0.16681,0.5,0.7566666666666666,0.07644896627453142,4,0.8,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.04669265747070313,0.0015227794647216797
0.16681,0.7,0.7,0.0632455532033676,26,0.8,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.65,0.04829869270324707,0.0012594699859619141
0.16681,0.9,0.6699999999999999,0.06182412330330471,31,0.7,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5666666666666667,0.060383176803588866,0.0012827873229980468
0.599484,0.1,0.7399999999999999,0.07930251502246877,7,0.7,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.08020229339599609,0.0013092041015625
0.599484,0.3,0.7399999999999999,0.07930251502246877,7,0.7,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.09347825050354004,0.0013471603393554687
0.599484,0.5,0.72,0.09030811456096043,16,0.7,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.11289467811584472,0.0014145374298095703
0.599484,0.7,0.72,0.09030811456096043,16,0.7,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.12209906578063964,0.001369619369506836
0.599484,0.9,0.7766666666666666,0.0563717817509592,2,0.7,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.14858722686767578,0.0013771533966064453
2.15443,0.1,0.7399999999999999,0.07930251502246877,7,0.7,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.14752354621887206,0.001617431640625
2.15443,0.3,0.7399999999999999,0.07930251502246877,7,0.7,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.18789386749267578,0.0014120578765869141
2.15443,0.5,0.72,0.09030811456096043,16,0.7,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.23051099777221679,0.0014231681823730468
2.15443,0.7,0.72,0.09030811456096043,16,0.7,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.2679246425628662,0.0016644001007080078
2.15443,0.9,0.7399999999999999,0.07498147919467994,7,0.7,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.31526846885681153,0.0015287399291992188
7.74264,0.1,0.72,0.06446359868604572,16,0.7,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.18335943222045897,0.0016077518463134765
7.74264,0.3,0.7399999999999999,0.07930251502246877,7,0.7,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.2891108989715576,0.0014404296875
7.74264,0.5,0.72,0.09741092797468304,16,0.6,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.37239766120910645,0.0014531612396240234
