param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6,0.0767390962214756,28,0.48333333333333334,0.5666666666666667,0.7166666666666667,0.6333333333333333,0.6,0.6036728858947754,0.02069201469421387
sqrt,1,10,0.7233333333333334,0.127627931460511,12,0.9166666666666667,0.55,0.7166666666666667,0.6333333333333333,0.8,0.6072451591491699,0.020918798446655274
sqrt,1,15,0.76,0.12498888839501787,4,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.9,0.6077953338623047,0.02096419334411621
sqrt,1,20,0.74,0.06548960901462834,8,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.8,0.6091929912567139,0.020797204971313477
sqrt,1,30,0.78,0.06944222218666551,1,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.9,0.6116089344024658,0.02113208770751953
sqrt,1,50,0.76,0.12498888839501787,4,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.9,0.6176899433135986,0.02088022232055664
sqrt,1,75,0.74,0.14087031072743628,8,0.9,0.55,0.7166666666666667,0.6333333333333333,0.9,0.6195835590362548,0.021109676361083983
sqrt,1,100,0.7766666666666666,0.16110727964792762,3,1.0,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.9,0.6296628475189209,0.02099018096923828
sqrt,5,5,0.5866666666666667,0.14429907214608909,32,0.7166666666666667,0.48333333333333334,0.8,0.43333333333333335,0.5,0.5948223114013672,0.0206357479095459
sqrt,5,10,0.5900000000000001,0.19136933459209765,30,0.9166666666666667,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.6,0.5960679531097413,0.02081451416015625
sqrt,5,15,0.6300000000000001,0.17461067804945063,25,0.9166666666666667,0.4666666666666667,0.6333333333333333,0.43333333333333335,0.7,0.5964114189147949,0.020989513397216795
sqrt,5,20,0.65,0.053748384988657,23,0.7166666666666667,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.7,0.5975168228149415,0.020589542388916016
sqrt,5,30,0.7066666666666667,0.07644896627453145,16,0.7166666666666667,0.5666666666666667,0.7166666666666667,0.7333333333333334,0.8,0.6002836704254151,0.020853281021118164
sqrt,5,50,0.7066666666666667,0.12587471725666138,16,0.8166666666666667,0.4666666666666667,0.7166666666666667,0.7333333333333334,0.8,0.6015589714050293,0.020578527450561525
sqrt,5,75,0.7033333333333334,0.10077477638553982,18,0.8166666666666667,0.55,0.7166666666666667,0.6333333333333333,0.8,0.6045320987701416,0.020813703536987305
sqrt,5,100,0.7233333333333334,0.127627931460511,12,0.9166666666666667,0.55,0.7166666666666667,0.6333333333333333,0.8,0.6064136505126954,0.020723295211791993
0.3,1,5,0.6,0.0767390962214756,28,0.48333333333333334,0.5666666666666667,0.7166666666666667,0.6333333333333333,0.6,0.6049593448638916,0.021053457260131837
0.3,1,10,0.7233333333333334,0.127627931460511,12,0.9166666666666667,0.55,0.7166666666666667,0.6333333333333333,0.8,0.6079408168792725,0.02099885940551758
0.3,1,15,0.78,0.11025223605694155,1,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.9,0.6088206768035889,0.020897293090820314
0.3,1,20,0.76,0.09463379711052262,4,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.8,0.61014404296875,0.020839118957519533
0.3,1,30,0.76,0.04027681991198189,4,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.8,0.6153618812561035,0.020865964889526366
0.3,1,50,0.72,0.07845734863959881,15,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.8,0.6273258686065674,0.02092146873474121
0.3,1,75,0.74,0.14087031072743628,8,0.9,0.55,0.7166666666666667,0.6333333333333333,0.9,0.6405269622802734,0.021318435668945312
0.3,1,100,0.74,0.14087031072743628,8,0.9,0.55,0.7166666666666667,0.6333333333333333,0.9,0.648560905456543,0.020893669128417967
0.3,5,5,0.6066666666666667,0.13767917618708922,27,0.7166666666666667,0.48333333333333334,0.8,0.43333333333333335,0.6,0.5910048961639405,0.020644378662109376
0.3,5,10,0.5900000000000001,0.19136933459209765,30,0.9166666666666667,0.3666666666666667,0.6333333333333333,0.43333333333333335,0.6,0.5954686164855957,0.02056398391723633
0.3,5,15,0.6300000000000001,0.17461067804945063,25,0.9166666666666667,0.4666666666666667,0.6333333333333333,0.43333333333333335,0.7,0.5958600521087647,0.020609951019287108
0.3,5,20,0.65,0.053748384988657,23,0.7166666666666667,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.7,0.6013251304626465,0.021709394454956055
0.3,5,30,0.6866666666666668,0.08393118874676114,19,0.8166666666666667,0.5666666666666667,0.7166666666666667,0.6333333333333333,0.7,0.6046616554260253,0.021082401275634766
0.3,5,50,0.6666666666666666,0.11595018087284055,22,0.8166666666666667,0.4666666666666667,0.7166666666666667,0.6333333333333333,0.7,0.6115375518798828,0.02073040008544922
0.3,5,75,0.6833333333333333,0.08881941729649484,20,0.8166666666666667,0.55,0.7166666666666667,0.6333333333333333,0.7,0.6182423114776612,0.02088937759399414
0.3,5,100,0.6833333333333333,0.08881941729649484,20,0.8166666666666667,0.55,0.7166666666666667,0.6333333333333333,0.7,0.6228726863861084,0.020635080337524415
