param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6633333333333333,0.10666666666666669,22,0.7333333333333334,0.75,0.7333333333333334,0.6333333333333333,0.4666666666666667,0.6031929016113281,0.02100224494934082
sqrt,1,10,0.6599999999999999,0.037416573867739444,23,0.7333333333333334,0.65,0.6333333333333333,0.6333333333333333,0.65,0.6053824424743652,0.020699453353881837
sqrt,1,15,0.5900000000000001,0.13232955494186138,32,0.7333333333333334,0.3666666666666667,0.5666666666666667,0.7166666666666667,0.5666666666666667,0.6095681190490723,0.020785808563232422
sqrt,1,20,0.7166666666666667,0.08164965809277258,8,0.8166666666666667,0.65,0.65,0.8166666666666667,0.65,0.6121572494506836,0.022031497955322266
sqrt,1,30,0.7266666666666667,0.11623730516108462,7,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.65,0.6150168895721435,0.021013307571411132
sqrt,1,50,0.6699999999999999,0.168457050246577,21,0.8166666666666667,0.45,0.9,0.5333333333333333,0.65,0.6147090435028076,0.020691776275634767
sqrt,1,75,0.6533333333333333,0.15684387141358122,26,0.65,0.45,0.9,0.5333333333333333,0.7333333333333334,0.6184857845306396,0.02075033187866211
sqrt,1,100,0.6033333333333333,0.12445436468396312,31,0.65,0.45,0.8166666666666667,0.5333333333333333,0.5666666666666667,0.623037576675415,0.02089414596557617
sqrt,5,5,0.7,0.09486832980505135,11,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.65,0.55,0.5918305397033692,0.020510435104370117
sqrt,5,10,0.7366666666666666,0.05811865258054228,1,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.65,0.601731538772583,0.020435333251953125
sqrt,5,15,0.6866666666666666,0.039999999999999994,15,0.75,0.65,0.6666666666666666,0.7166666666666667,0.65,0.5951402664184571,0.020783376693725587
sqrt,5,20,0.6933333333333332,0.07348469228349531,14,0.8333333333333333,0.6333333333333333,0.65,0.7,0.65,0.5971321582794189,0.020644187927246094
sqrt,5,30,0.71,0.06548960901462833,10,0.65,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.6030036926269531,0.020821905136108397
sqrt,5,50,0.7133333333333334,0.0669991708074726,9,0.75,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.65,0.6015639781951905,0.02059659957885742
sqrt,5,75,0.65,0.11547005383792512,29,0.75,0.6166666666666667,0.8166666666666667,0.5166666666666667,0.55,0.6042088508605957,0.020673131942749022
sqrt,5,100,0.6700000000000002,0.0985449699939632,20,0.75,0.6333333333333333,0.8166666666666667,0.6,0.55,0.6072240352630616,0.020897626876831055
0.3,1,5,0.68,0.07702813338860895,17,0.7333333333333334,0.75,0.7333333333333334,0.6333333333333333,0.55,0.6015442848205567,0.020854902267456055
0.3,1,10,0.6599999999999999,0.037416573867739444,23,0.7333333333333334,0.65,0.6333333333333333,0.6333333333333333,0.65,0.6064879417419433,0.020822525024414062
0.3,1,15,0.6233333333333333,0.09345230512584125,30,0.7333333333333334,0.45,0.65,0.6333333333333333,0.65,0.6085346698760986,0.02087998390197754
0.3,1,20,0.7333333333333334,0.09775252199076785,4,0.8166666666666667,0.55,0.7333333333333334,0.8166666666666667,0.75,0.6169559001922608,0.021050167083740235
0.3,1,30,0.73,0.11075498483890765,6,0.8166666666666667,0.55,0.8166666666666667,0.8166666666666667,0.65,0.6189430236816407,0.020863771438598633
0.3,1,50,0.6533333333333333,0.15684387141358122,26,0.7333333333333334,0.45,0.9,0.5333333333333333,0.65,0.6281102657318115,0.020764827728271484
0.3,1,75,0.6733333333333333,0.13441230102437302,19,0.7333333333333334,0.55,0.9,0.5333333333333333,0.65,0.6383355617523193,0.020631742477416993
0.3,1,100,0.6533333333333332,0.09568466729604881,28,0.65,0.6333333333333333,0.8166666666666667,0.5166666666666667,0.65,0.6496259689331054,0.02074737548828125
0.3,5,5,0.7366666666666666,0.10077477638553979,1,0.7333333333333334,0.8333333333333333,0.75,0.8166666666666667,0.55,0.5988160133361816,0.020560789108276366
0.3,5,10,0.7366666666666666,0.05811865258054228,1,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.7333333333333334,0.65,0.5963408946990967,0.02065119743347168
0.3,5,15,0.6866666666666666,0.05206833117271103,15,0.75,0.65,0.75,0.6333333333333333,0.65,0.5974234580993653,0.02067112922668457
0.3,5,20,0.6966666666666667,0.0740870359029762,12,0.8333333333333333,0.6333333333333333,0.65,0.7166666666666667,0.65,0.6002239227294922,0.020825815200805665
0.3,5,30,0.7333333333333333,0.053748384988656986,5,0.75,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.6045902252197266,0.020531845092773438
0.3,5,50,0.6933333333333334,0.0771722460186015,13,0.75,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.65,0.6119063377380372,0.020691585540771485
0.3,5,75,0.6566666666666666,0.1108552609887726,25,0.75,0.6333333333333333,0.8166666666666667,0.5333333333333333,0.55,0.6223114967346192,0.020736217498779297
0.3,5,100,0.6733333333333335,0.09637888196533971,18,0.75,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.55,0.6255626678466797,0.020642614364624022
