feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_49619946_68850823,1.760635,False,11.964528,True
chr5_96637773_180644810,0.173295,False,11.106128,True
chr5_69274433_96603723,4.582914,False,11.059284,True
chr22_24263116_37678070,0.445596,False,10.800688,True
chr16_68838368_69397102,0.338447,False,10.320788,True
chr12_36739877_67332062,0.013542,False,9.26695,True
chr12_67337260_132389367,0.100869,False,8.882069,True
chr22_37717564_49509094,0.895675,False,7.8563,True
chr4_190887518_191165971,1.016646,False,7.740365,True
chr16_28087_14817706,2.007107,False,7.472373,True
chr22_22725750_24228038,0.290965,False,6.846847,True
chr16_68710277_68751390,0.277739,False,6.422679,True
chr6_1535319_30010234,0.022734,False,6.401593,True
chr15_18657388_18683110,0.750237,False,6.38753,True
chr16_54390012_68679377,0.000515,False,5.907461,True
chr15_22163893_32511475,0.059702,False,5.732504,False
chr23_3229_45135,0.269354,False,5.32209,False
chr3_586636_75535753,0.020696,False,5.083602,False
chr16_15039224_33875313,1.350427,False,5.003931,False
chr16_69417987_69744010,1.574705,False,4.858246,False
chr22_15433500_22665928,1.515504,False,4.835793,False
chr16_45058242_54336421,0.321042,False,4.750789,False
chr16_69763173_88690571,0.508175,False,4.686046,False
chr1_3149648_3157982,5.411024,False,4.615448,False
chr22_37683612_37705310,5.103899,False,4.322696,False
chr15_739595_18454050,1.59092,False,4.225379,False
chr6_32732764_32738443,0.533136,False,4.172853,False
chr11_5777496_7757329,1.301549,False,4.172853,False
chr6_30021894_32519935,1.072843,False,4.135003,False
chr17_77535412_78653545,2.739265,False,4.0665,False
chr15_20307869_21982746,0.069017,False,3.834992,False
chr16_54354643_54379834,0.0,False,3.793166,False
chr14_105602756_105630089,0.295845,False,3.364921,False
chr4_93240865_190844427,1.753873,False,3.354292,False
chr11_182372_5733442,2.505449,False,3.283578,False
chr1_1676445_1703748,1.292157,False,3.136105,False
chr20_8747_12478772,0.373543,False,3.089415,False
chr9_110114139_138397892,3.273763,False,2.99349,False
chr1_120313797_120737345,0.939848,False,2.894568,False
chr21_13334960_13435755,0.750237,False,2.830822,False
chr14_105654998_105839439,0.202131,False,2.792587,False
chr3_164112881_193467200,3.840359,False,2.777977,False
chr12_435020_9432943,0.648419,False,2.710635,False
chr8_47575650_146264846,0.069024,False,2.607543,False
chr17_41983407_42049540,10.262637,False,2.462869,False
chr6_32766023_91964331,0.000824,False,2.400452,False
chr11_5742476_5762182,0.004802,False,2.396133,False
chr1_120761983_120923696,1.737099,False,2.383896,False
chr8_35694285_39333915,1.00445,False,2.342355,False
chr2_8972669_89953713,0.026306,False,2.316333,False
chr23_52844235_66511655,0.096529,False,2.304662,False
chr19_20422576_20493401,1.310709,False,2.265401,False
chr15_18722595_20060061,0.00726,False,2.207274,False
chr1_471671_1590570,0.085843,False,2.179484,False
chr14_73071404_73092018,0.32153,False,2.131697,False
chr5_21979223_32203336,2.123995,False,2.082998,False
chr2_91057159_91321476,0.010865,False,2.082998,False
chr1_3125822_3137481,1.125141,False,2.078011,False
chr1_1738295_2580342,0.819991,False,2.032587,False
chr11_70519863_70552702,0.006348,False,2.019241,False
chr17_22399576_27351012,3.213368,False,1.999143,False
chr1_149369522_149394958,2.372296,False,1.966427,False
