feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.069829,False,0.11988,True
chr11_89400624_134432265,0.765905,False,0.112199,True
chr16_68838368_69397102,0.720998,False,0.109593,True
chr5_96637773_180644810,1.468332,False,0.101907,True
chr15_22163893_32511475,0.062905,False,0.100656,True
chr16_68710277_68751390,0.289956,False,0.085496,False
chr15_18657388_18683110,0.982064,False,0.082308,False
chr3_586636_75535753,0.382153,False,0.080331,False
chr6_32732764_32738443,0.301016,False,0.062764,False
chr12_67337260_132389367,0.371501,False,0.057156,False
chr16_54390012_68679377,0.047093,False,0.054481,False
chr15_739595_18454050,1.093218,False,0.050764,False
chr17_403833_446414,7.327882,False,0.050449,False
chr22_37683612_37705310,3.800698,False,0.049204,False
chr22_37717564_49509094,0.711812,False,0.045346,False
chr21_13334960_13435755,3.064242,False,0.044807,False
chr17_77535412_78653545,6.205065,False,0.043227,False
chr16_28087_14817706,0.959917,False,0.040692,False
chr15_20307869_21982746,0.032582,False,0.037649,False
chr16_45058242_54336421,0.521993,False,0.03679,False
chr6_30021894_32519935,0.623746,False,0.036597,False
chr6_32766023_91964331,0.125763,False,0.036412,False
chr16_15039224_33875313,0.324655,False,0.03269,False
chr15_32523241_32594902,2.08824,False,0.0326,False
chr22_24263116_37678070,0.586714,False,0.032096,False
chr23_3229_45135,0.000804,False,0.030281,False
chr5_69274433_96603723,3.412842,False,0.02714,False
chr16_69763173_88690571,0.570687,False,0.026646,False
chr1_149369522_149394958,0.835891,False,0.025274,False
chr19_32545047_34430432,0.791171,False,0.024033,False
chr3_193476462_196656506,5.242818,False,0.023495,False
chr6_1535319_30010234,0.338123,False,0.023085,False
chr22_15433500_22665928,1.708675,False,0.022086,False
chr23_52844235_66511655,0.643748,False,0.021374,False
chr17_41983407_42049540,2.838094,False,0.019491,False
chr8_39535655_43515874,5.599953,False,0.017709,False
chr17_984101_1003742,5.366685,False,0.015501,False
chr17_43036086_60196060,3.181498,False,0.014934,False
chr17_60204302_60347930,0.480348,False,0.013885,False
chr20_8747_12478772,0.301016,False,0.012312,False
chr16_14956177_14988855,2.601465,False,0.011239,False
chr23_92209094_152935130,0.006367,False,0.011206,False
chr14_22022060_73047267,0.001414,False,0.010919,False
