param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.3966666666666666,0.11025223605694151,185,0.48333333333333334,0.4666666666666667,0.35,0.48333333333333334,0.2,0.003267669677734375,0.0013844966888427734
0.001,0.1,10,0.46333333333333326,0.12174654911833116,168,0.5666666666666667,0.6166666666666667,0.35,0.48333333333333334,0.30000000000000004,0.003237009048461914,0.0013894081115722657
0.001,0.1,20,0.49333333333333335,0.08472176684759222,151,0.3666666666666667,0.6333333333333333,0.48333333333333334,0.48333333333333334,0.5,0.0031988143920898436,0.001391124725341797
0.001,0.1,50,0.52,0.12310790208412928,133,0.7166666666666667,0.4166666666666667,0.48333333333333334,0.3833333333333333,0.6000000000000001,0.003215312957763672,0.0013976573944091796
0.001,0.3,5,0.3966666666666666,0.11025223605694151,185,0.48333333333333334,0.4666666666666667,0.35,0.48333333333333334,0.2,0.003198719024658203,0.0013929843902587891
0.001,0.3,10,0.46333333333333326,0.12174654911833116,168,0.5666666666666667,0.6166666666666667,0.35,0.48333333333333334,0.30000000000000004,0.0032863616943359375,0.0013909339904785156
0.001,0.3,20,0.49333333333333335,0.08472176684759222,151,0.3666666666666667,0.6333333333333333,0.48333333333333334,0.48333333333333334,0.5,0.0031969547271728516,0.0013980388641357422
0.001,0.3,50,0.52,0.12310790208412928,133,0.7166666666666667,0.4166666666666667,0.48333333333333334,0.3833333333333333,0.6000000000000001,0.003287982940673828,0.0013994693756103516
0.001,0.5,5,0.3966666666666666,0.11025223605694151,185,0.48333333333333334,0.4666666666666667,0.35,0.48333333333333334,0.2,0.003179168701171875,0.00138702392578125
0.001,0.5,10,0.46333333333333326,0.12174654911833116,168,0.5666666666666667,0.6166666666666667,0.35,0.48333333333333334,0.30000000000000004,0.0032223224639892577,0.0014709949493408204
0.001,0.5,20,0.49333333333333335,0.08472176684759222,151,0.3666666666666667,0.6333333333333333,0.48333333333333334,0.48333333333333334,0.5,0.0031891822814941405,0.0014049530029296875
0.001,0.5,50,0.52,0.12310790208412928,133,0.7166666666666667,0.4166666666666667,0.48333333333333334,0.3833333333333333,0.6000000000000001,0.0032466888427734376,0.0013969898223876952
0.001,0.7,5,0.3966666666666666,0.11025223605694151,185,0.48333333333333334,0.4666666666666667,0.35,0.48333333333333334,0.2,0.003172445297241211,0.0013915061950683593
0.001,0.7,10,0.46333333333333326,0.12174654911833116,168,0.5666666666666667,0.6166666666666667,0.35,0.48333333333333334,0.30000000000000004,0.0032608509063720703,0.0013889312744140626
0.001,0.7,20,0.49333333333333335,0.08472176684759222,151,0.3666666666666667,0.6333333333333333,0.48333333333333334,0.48333333333333334,0.5,0.003206300735473633,0.001393604278564453
