param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5566666666666666,0.08137703743822466,29,0.45,0.6666666666666666,0.6333333333333333,0.5333333333333333,0.5,0.12327609062194825,0.001486825942993164
,10,0.6333333333333334,0.05055250296034364,25,0.55,0.6666666666666666,0.6166666666666667,0.6333333333333333,0.7,0.12415218353271484,0.0015285968780517577
,15,0.67,0.09273618495495703,14,0.55,0.75,0.8,0.65,0.6000000000000001,0.1263726234436035,0.0015216827392578124
,20,0.6866666666666668,0.07557189365836423,7,0.6333333333333333,0.75,0.8,0.65,0.6000000000000001,0.12705626487731933,0.001533174514770508
,30,0.7633333333333334,0.11661903789690597,1,0.65,0.8333333333333333,0.9,0.8333333333333333,0.6000000000000001,0.12702841758728028,0.001527881622314453
,50,0.6666666666666666,0.11205157542647738,18,0.65,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.5,0.1235459327697754,0.0015123367309570312
,75,0.7,0.1260511360079269,6,0.8166666666666667,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.5,0.12323555946350098,0.0014883041381835937
,100,0.6466666666666667,0.13224556283251582,24,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.75,0.4,0.12262768745422363,0.001498270034790039
0.1,5,0.5566666666666666,0.08137703743822466,29,0.45,0.6666666666666666,0.6333333333333333,0.5333333333333333,0.5,0.12490606307983398,0.001506805419921875
0.1,10,0.6333333333333334,0.05055250296034364,25,0.55,0.6666666666666666,0.6166666666666667,0.6333333333333333,0.7,0.12275156974792481,0.0014909744262695313
0.1,15,0.67,0.09273618495495703,14,0.55,0.75,0.8,0.65,0.6000000000000001,0.12367472648620606,0.0015010356903076172
0.1,20,0.6866666666666668,0.07557189365836423,7,0.6333333333333333,0.75,0.8,0.65,0.6000000000000001,0.12389941215515136,0.0015118122100830078
0.1,30,0.7633333333333334,0.11661903789690597,1,0.65,0.8333333333333333,0.9,0.8333333333333333,0.6000000000000001,0.12331733703613282,0.0015123367309570312
0.1,50,0.6666666666666666,0.11205157542647738,18,0.65,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.5,0.124462890625,0.0015210628509521485
0.1,75,0.6833333333333333,0.11450376024878445,11,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.5,0.12374014854431152,0.001622629165649414
0.1,100,0.6633333333333333,0.1484737163421339,22,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.4,0.12431693077087402,0.0015037059783935547
0.2,5,0.5566666666666666,0.08137703743822466,29,0.45,0.6666666666666666,0.6333333333333333,0.5333333333333333,0.5,0.12313060760498047,0.0014918327331542968
0.2,10,0.6333333333333334,0.05055250296034364,25,0.55,0.6666666666666666,0.6166666666666667,0.6333333333333333,0.7,0.1228869915008545,0.0014976978302001954
0.2,15,0.67,0.09273618495495703,14,0.55,0.75,0.8,0.65,0.6000000000000001,0.12277393341064453,0.0014984607696533203
0.2,20,0.6866666666666668,0.07557189365836423,7,0.6333333333333333,0.75,0.8,0.65,0.6000000000000001,0.12253012657165527,0.0014949321746826171
0.2,30,0.7633333333333334,0.11661903789690597,1,0.65,0.8333333333333333,0.9,0.8333333333333333,0.6000000000000001,0.12268834114074707,0.001506471633911133
0.2,50,0.6666666666666666,0.11205157542647738,18,0.65,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.5,0.12322354316711426,0.0015048980712890625
0.2,75,0.6833333333333333,0.11450376024878445,11,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.5,0.12322139739990234,0.0015122413635253907
0.2,100,0.6633333333333333,0.1484737163421339,22,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.4,0.12294535636901856,0.0015097618103027343
0.5,5,0.5566666666666666,0.08137703743822466,29,0.45,0.6666666666666666,0.6333333333333333,0.5333333333333333,0.5,0.12388601303100585,0.0014876842498779297
0.5,10,0.6333333333333334,0.05055250296034364,25,0.55,0.6666666666666666,0.6166666666666667,0.6333333333333333,0.7,0.12374329566955566,0.0014916419982910155
0.5,15,0.6866666666666668,0.09510228411791402,7,0.55,0.75,0.8,0.7333333333333334,0.6000000000000001,0.12489686012268067,0.0014856815338134765
0.5,20,0.67,0.09273618495495703,14,0.55,0.75,0.8,0.65,0.6000000000000001,0.12282428741455079,0.0014887332916259765
0.5,30,0.7433333333333333,0.1404753833713698,4,0.55,0.8333333333333333,0.9,0.8333333333333333,0.6000000000000001,0.12357892990112304,0.0015033721923828126
0.5,50,0.7033333333333333,0.07916228058025274,5,0.65,0.7333333333333334,0.7,0.8333333333333333,0.6000000000000001,0.12310557365417481,0.0015087127685546875
0.5,75,0.6666666666666666,0.11205157542647738,18,0.65,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.5,0.12390165328979492,0.0015449047088623047
0.5,100,0.6833333333333333,0.11450376024878445,11,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.5,0.124505615234375,0.0015017986297607422
