param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7433333333333334,0.12675435561221032,11,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.1252955436706543,0.0016244888305664063
,10,0.8099999999999999,0.16983652270475996,4,0.5333333333333333,0.9166666666666667,0.9,0.7,1.0,0.12534613609313966,0.0014958858489990234
,15,0.8,0.11205157542647741,7,0.7333333333333334,0.9166666666666667,0.9,0.6166666666666667,0.8333333333333333,0.1252011775970459,0.0015114307403564452
,20,0.71,0.11185307823708347,21,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.6666666666666666,0.1231581687927246,0.0014945507049560548
,30,0.73,0.12265579661982734,16,0.8333333333333333,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.6666666666666666,0.1232306957244873,0.001497650146484375
,50,0.7000000000000001,0.09888264649460882,24,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.5833333333333334,0.12309346199035645,0.0015081405639648438
,75,0.66,0.09285592184789412,27,0.75,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.5833333333333334,0.12267036437988281,0.0014872074127197266
,100,0.6366666666666667,0.07774602526460399,30,0.65,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.5833333333333334,0.12337241172790528,0.0015175819396972656
0.1,5,0.7433333333333334,0.12675435561221032,11,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.12267045974731446,0.0014815807342529296
0.1,10,0.8099999999999999,0.16983652270475996,4,0.5333333333333333,0.9166666666666667,0.9,0.7,1.0,0.1244748592376709,0.0015067100524902345
0.1,15,0.8,0.11205157542647741,7,0.7333333333333334,0.9166666666666667,0.9,0.6166666666666667,0.8333333333333333,0.12405290603637695,0.00152130126953125
0.1,20,0.71,0.11185307823708347,21,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.6666666666666666,0.12429704666137695,0.0015166282653808593
0.1,30,0.73,0.12265579661982734,16,0.8333333333333333,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.6666666666666666,0.12592616081237792,0.001631021499633789
0.1,50,0.7166666666666667,0.08366600265340754,19,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.6666666666666666,0.12408604621887206,0.0015034675598144531
0.1,75,0.66,0.09285592184789412,27,0.75,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.5833333333333334,0.12402849197387696,0.0015133857727050782
0.1,100,0.6366666666666667,0.07774602526460399,30,0.65,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.5833333333333334,0.12466320991516114,0.0015198707580566407
0.2,5,0.7433333333333334,0.12675435561221032,11,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.12373075485229493,0.0015019893646240235
0.2,10,0.8099999999999999,0.16983652270475996,4,0.5333333333333333,0.9166666666666667,0.9,0.7,1.0,0.12450451850891113,0.0015070915222167968
0.2,15,0.8166666666666668,0.12156388352540315,3,0.7333333333333334,0.9166666666666667,0.9,0.6166666666666667,0.9166666666666667,0.12328991889953614,0.001516103744506836
0.2,20,0.71,0.11185307823708347,21,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.6666666666666666,0.12260174751281738,0.0014911651611328124
0.2,30,0.73,0.12265579661982734,16,0.8333333333333333,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.6666666666666666,0.12239799499511719,0.001501321792602539
0.2,50,0.7166666666666667,0.08366600265340754,19,0.6666666666666666,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.6666666666666666,0.12248902320861817,0.001503324508666992
0.2,75,0.66,0.09285592184789412,27,0.75,0.7166666666666667,0.5166666666666667,0.7333333333333334,0.5833333333333334,0.12365875244140626,0.0015257835388183595
0.2,100,0.6,0.09888264649460884,32,0.5666666666666667,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.48333333333333334,0.12319698333740234,0.0015256404876708984
0.5,5,0.7433333333333334,0.12675435561221032,11,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.12262105941772461,0.0015148639678955079
0.5,10,0.8300000000000001,0.16138291249213604,2,0.5333333333333333,0.9166666666666667,0.9,0.8,1.0,0.12276558876037598,0.0015141487121582032
0.5,15,0.8333333333333334,0.1386442289539028,1,0.7333333333333334,0.9166666666666667,0.9,0.6166666666666667,1.0,0.12219862937927246,0.0015494346618652344
0.5,20,0.78,0.1185092588975412,9,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.6166666666666667,0.9166666666666667,0.12305178642272949,0.001623058319091797
0.5,30,0.7466666666666667,0.11850925889754117,10,0.8333333333333333,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.75,0.12380332946777343,0.0015305042266845702
0.5,50,0.7366666666666666,0.11224972160321826,15,0.6666666666666666,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.6666666666666666,0.12275576591491699,0.0015092849731445312
0.5,75,0.7000000000000001,0.14757295747452437,24,0.6666666666666666,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.5833333333333334,0.123919677734375,0.0015155792236328125
0.5,100,0.6966666666666667,0.1503329637837291,26,0.6666666666666666,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.5666666666666667,0.12492871284484863,0.0015377044677734376
