feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.779792,False,12.19506,True
chr5_69274433_96603723,4.662283,False,11.106128,True
chr22_24263116_37678070,0.022692,False,10.487097,True
chr5_49619946_68850823,1.36901,False,9.774975,True
chr12_67337260_132389367,0.199303,False,9.696322,True
chr22_22725750_24228038,0.281722,False,8.697599,True
chr15_22163893_32511475,0.097475,False,8.622028,True
chr22_37717564_49509094,0.274168,False,7.898057,True
chr22_37683612_37705310,1.171315,False,7.852914,True
chr16_68838368_69397102,0.033739,False,7.628822,True
chr12_36739877_67332062,0.001015,False,7.335665,True
chr16_68710277_68751390,0.458206,False,7.053419,True
chr22_15433500_22665928,1.156225,False,6.59704,True
chr6_32732764_32738443,0.145777,False,6.379868,True
chr6_1535319_30010234,0.212556,False,6.148428,True
chr4_190887518_191165971,3.572168,False,5.914511,True
chr21_14334542_46914686,0.683917,False,5.627424,True
chr15_739595_18454050,3.491732,False,5.503361,True
chr15_18657388_18683110,2.515437,False,5.249048,True
chr6_30021894_32519935,0.546621,False,5.083602,True
chr16_28087_14817706,0.757989,False,4.931068,False
chr3_586636_75535753,0.376836,False,4.598391,False
chr6_32634044_32728487,0.66704,False,4.39906,False
chr16_69417987_69744010,0.336334,False,4.290432,False
chr17_41983407_42049540,5.853545,False,4.282048,False
chr4_191191940_191311992,0.268624,False,4.173109,False
chr7_141965869_141978333,0.713421,False,4.080192,False
chr19_3363749_20383210,0.105851,False,4.079289,False
chr1_17030134_22668805,0.530795,False,3.843203,False
chr15_20307869_21982746,0.027202,False,3.744592,False
chr2_8972669_89953713,0.527965,False,3.737491,False
chr21_13334960_13435755,2.250712,False,3.724503,False
chr16_69763173_88690571,0.014611,False,3.684414,False
chr6_32766023_91964331,0.685697,False,3.615896,False
chr6_92035339_170943103,7.560929,False,3.580749,False
chr11_5777496_7757329,0.114956,False,3.568193,False
chr11_89400624_134432265,1.156442,False,3.536403,False
chr15_53166_592121,4.668343,False,3.492232,False
chr3_75546791_75799957,0.030447,False,3.438786,False
chr17_42975134_43019545,0.303934,False,3.398528,False
chr5_763494_878290,4.146745,False,3.362104,False
chr19_20422576_20493401,1.258486,False,3.291495,False
chr17_2361350_18868037,6.31699,False,3.223862,False
chr1_120313797_120737345,1.553547,False,3.119757,False
chr10_115544_38563575,0.490907,False,3.113779,False
chr11_55225136_56294614,1.262379,False,3.044249,False
chr17_403833_446414,4.903679,False,2.989897,False
chr2_131945577_132196569,0.18007,False,2.959833,False
chr12_33854_397918,0.15755,False,2.935377,False
chr8_35694285_39333915,4.234675,False,2.889819,False
chr15_32523241_32594902,1.029161,False,2.875026,False
chr12_435020_9432943,0.01429,False,2.822104,False
chr16_15039224_33875313,0.067972,False,2.692459,False
chr11_51244499_55118214,0.0,False,2.647389,False
chr20_8747_12478772,0.040397,False,2.552364,False
chr16_34095229_34976429,0.221572,False,2.502222,False
chr19_232836_236846,3.393915,False,2.406148,False
chr12_10497371_11375835,0.287454,False,2.375131,False
chr12_9633884_10453531,0.287454,False,2.375131,False
chr14_22022060_73047267,0.271572,False,2.300474,False
chr16_54390012_68679377,0.332361,False,2.201891,False
chr11_70562838_89296560,0.121852,False,2.149241,False
chr16_45058242_54336421,0.138244,False,2.142332,False
chr2_91057159_91321476,0.182416,False,2.082998,False
chr17_77535412_78653545,4.111268,False,2.062461,False
chr4_93240865_190844427,0.033871,False,1.995908,False
chr17_22399576_27351012,0.64228,False,1.970703,False
chr17_1008443_1536140,5.998295,False,1.962503,False
chr17_465054_974692,5.998295,False,1.962503,False
chr11_182372_5733442,0.002233,False,1.950573,False
chr1_3166706_16531740,0.363541,False,1.921198,False
chr14_105602756_105630089,0.918983,False,1.886167,False
chr21_13660680_14258259,2.919917,False,1.857885,False
chr21_13461550_13635227,0.603109,False,1.857885,False
chr15_18722595_20060061,1.326491,False,1.814055,False
chr17_42161364_42873571,15.773317,True,1.776414,False
