param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6066666666666667,0.1372750685464933,18,0.43333333333333335,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.5,0.12672619819641112,0.001528787612915039
,10,0.5666666666666667,0.13621877827801698,29,0.3333333333333333,0.75,0.5333333333333333,0.6166666666666667,0.6,0.12724051475524903,0.001520252227783203
,15,0.6599999999999999,0.15584892970081282,11,0.43333333333333335,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.7,0.1278529167175293,0.001546335220336914
,20,0.6066666666666667,0.17562586496425986,18,0.43333333333333335,0.8333333333333333,0.43333333333333335,0.5333333333333333,0.8,0.1266202449798584,0.0015396595001220704
,30,0.6066666666666667,0.15151090903151346,18,0.43333333333333335,0.8333333333333333,0.45,0.6166666666666667,0.7,0.1263479232788086,0.0015302181243896484
,50,0.68,0.14429907214608906,6,0.43333333333333335,0.8333333333333333,0.6166666666666667,0.7166666666666667,0.8,0.12610216140747071,0.0015300750732421876
,75,0.7166666666666668,0.1345775282545757,1,0.6166666666666667,0.9166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.12612605094909668,0.0015449047088623047
,100,0.6599999999999999,0.15151090903151349,11,0.43333333333333335,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.12671008110046386,0.0016618728637695312
0.1,5,0.6066666666666667,0.1372750685464933,18,0.43333333333333335,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.5,0.12601137161254883,0.001537656784057617
0.1,10,0.5666666666666667,0.136218778278017,29,0.3333333333333333,0.75,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.1265444278717041,0.0015372276306152345
0.1,15,0.6633333333333333,0.15506271132817345,7,0.43333333333333335,0.9166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.12641620635986328,0.001532268524169922
0.1,20,0.6066666666666667,0.17562586496425986,18,0.43333333333333335,0.8333333333333333,0.43333333333333335,0.5333333333333333,0.8,0.12664556503295898,0.0015331268310546874
0.1,30,0.6066666666666667,0.15151090903151346,18,0.43333333333333335,0.8333333333333333,0.45,0.6166666666666667,0.7,0.12678003311157227,0.0015413761138916016
0.1,50,0.6633333333333333,0.1550627113281734,7,0.43333333333333335,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.8,0.126466703414917,0.0015478134155273438
0.1,75,0.7,0.15018507101425083,2,0.5333333333333333,0.9166666666666667,0.5333333333333333,0.7166666666666667,0.8,0.12645416259765624,0.0015303611755371094
0.1,100,0.6433333333333333,0.13727506854649335,16,0.43333333333333335,0.7333333333333334,0.5333333333333333,0.7166666666666667,0.8,0.12657546997070312,0.0015448570251464845
0.2,5,0.6066666666666667,0.1372750685464933,18,0.43333333333333335,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.5,0.1265632152557373,0.0015386581420898438
0.2,10,0.5666666666666667,0.136218778278017,29,0.3333333333333333,0.75,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.12730765342712402,0.001552248001098633
0.2,15,0.6466666666666667,0.16172679294277603,13,0.43333333333333335,0.9166666666666667,0.55,0.6333333333333333,0.7,0.12737441062927246,0.0015368938446044921
0.2,20,0.6066666666666667,0.17562586496425986,18,0.43333333333333335,0.8333333333333333,0.43333333333333335,0.5333333333333333,0.8,0.12708191871643065,0.0015375614166259766
0.2,30,0.6066666666666667,0.15151090903151346,18,0.43333333333333335,0.8333333333333333,0.45,0.6166666666666667,0.7,0.1274590015411377,0.0015450477600097655
0.2,50,0.6633333333333333,0.1550627113281734,7,0.43333333333333335,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.8,0.1274712085723877,0.001537179946899414
0.2,75,0.6833333333333333,0.1282358937444756,3,0.5333333333333333,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.8,0.1274961471557617,0.0015527725219726563
0.2,100,0.6633333333333333,0.1550627113281734,7,0.43333333333333335,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.8,0.12739849090576172,0.001553821563720703
0.5,5,0.5733333333333334,0.09043106644167022,28,0.43333333333333335,0.6666666666666666,0.6333333333333333,0.6333333333333333,0.5,0.12757387161254882,0.0015321731567382812
0.5,10,0.5666666666666667,0.136218778278017,29,0.3333333333333333,0.75,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.12750787734985353,0.0015336036682128905
0.5,15,0.6300000000000001,0.13515423288475525,17,0.43333333333333335,0.8333333333333333,0.55,0.6333333333333333,0.7,0.12775487899780275,0.0015492916107177734
0.5,20,0.6466666666666667,0.139204086785474,13,0.5333333333333333,0.8333333333333333,0.5333333333333333,0.5333333333333333,0.8,0.12804889678955078,0.0015646934509277344
0.5,30,0.5900000000000001,0.15405626677721787,27,0.43333333333333335,0.8333333333333333,0.45,0.5333333333333333,0.7,0.12782731056213378,0.0015581607818603515
0.5,50,0.6466666666666667,0.1717232916318834,13,0.43333333333333335,0.8333333333333333,0.45,0.7166666666666667,0.8,0.1261056423187256,0.0015753746032714845
0.5,75,0.6833333333333333,0.1282358937444756,3,0.5333333333333333,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.8,0.13016123771667482,0.0015868186950683595
0.5,100,0.6833333333333333,0.1282358937444756,3,0.5333333333333333,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.8,0.12601804733276367,0.001584625244140625
