param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.77,0.14922019523732927,6,0.8333333333333333,0.5833333333333334,1.0,0.8,0.6333333333333333,0.12750635147094727,0.0015684604644775391
,10,0.7633333333333333,0.12036980056845194,14,0.7333333333333334,0.6666666666666666,1.0,0.7,0.7166666666666667,0.12748961448669432,0.0016509056091308593
,15,0.7633333333333334,0.1355646627177517,11,0.8166666666666667,0.6666666666666666,1.0,0.6166666666666667,0.7166666666666667,0.125029993057251,0.0015516281127929688
,20,0.7833333333333334,0.10903618155864084,1,0.7333333333333334,0.75,1.0,0.7166666666666667,0.7166666666666667,0.12419090270996094,0.0015359878540039062
,30,0.78,0.1185092588975412,5,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.12261037826538086,0.0015383243560791015
,50,0.7833333333333334,0.14259499757471628,1,0.8166666666666667,0.9166666666666667,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.12456488609313965,0.0015410900115966797
,75,0.7466666666666667,0.15506271132817345,22,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.5166666666666667,0.65,0.12636713981628417,0.0015264987945556641
,100,0.7466666666666667,0.15506271132817345,22,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.5166666666666667,0.65,0.12619919776916505,0.0016776084899902343
0.1,5,0.77,0.14922019523732927,6,0.8333333333333333,0.5833333333333334,1.0,0.8,0.6333333333333333,0.12471880912780761,0.0015125751495361328
0.1,10,0.7633333333333333,0.12036980056845194,14,0.7333333333333334,0.6666666666666666,1.0,0.7,0.7166666666666667,0.12237977981567383,0.001509237289428711
0.1,15,0.7633333333333334,0.1355646627177517,11,0.8166666666666667,0.6666666666666666,1.0,0.6166666666666667,0.7166666666666667,0.12195773124694824,0.0016109466552734375
0.1,20,0.7833333333333334,0.10903618155864084,1,0.7333333333333334,0.75,1.0,0.7166666666666667,0.7166666666666667,0.12219085693359374,0.0014982223510742188
0.1,30,0.7633333333333334,0.10295630140987,11,0.7333333333333334,0.8333333333333333,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.12315888404846191,0.001621580123901367
0.1,50,0.7466666666666667,0.15253414918196737,22,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.5333333333333333,0.6333333333333333,0.12233076095581055,0.0015073299407958984
0.1,75,0.75,0.15018507101425083,18,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.5333333333333333,0.65,0.12209920883178711,0.001493978500366211
0.1,100,0.7466666666666667,0.15506271132817345,22,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.5166666666666667,0.65,0.12196016311645508,0.0015204429626464843
0.2,5,0.77,0.14922019523732927,6,0.8333333333333333,0.5833333333333334,1.0,0.8,0.6333333333333333,0.12242212295532226,0.0015070915222167968
0.2,10,0.7633333333333333,0.12036980056845194,14,0.7333333333333334,0.6666666666666666,1.0,0.7,0.7166666666666667,0.12239151000976563,0.00161590576171875
0.2,15,0.7466666666666667,0.13308309851784753,22,0.7333333333333334,0.6666666666666666,1.0,0.6166666666666667,0.7166666666666667,0.12178735733032227,0.0014865875244140625
0.2,20,0.7833333333333334,0.10903618155864084,1,0.7333333333333334,0.75,1.0,0.7166666666666667,0.7166666666666667,0.12234339714050294,0.001493072509765625
0.2,30,0.7466666666666668,0.09683892697555968,20,0.7333333333333334,0.75,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.1224454402923584,0.0015081405639648438
0.2,50,0.7466666666666667,0.15253414918196737,22,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.5333333333333333,0.6333333333333333,0.12141313552856445,0.0014951705932617187
0.2,75,0.75,0.15018507101425083,18,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.5333333333333333,0.65,0.12250475883483887,0.0015048980712890625
0.2,100,0.7466666666666667,0.15506271132817345,22,0.7333333333333334,0.9166666666666667,0.9166666666666667,0.5166666666666667,0.65,0.12228422164916992,0.001501750946044922
0.5,5,0.77,0.14922019523732927,6,0.8333333333333333,0.5833333333333334,1.0,0.8,0.6333333333333333,0.12288503646850586,0.0016225814819335938
0.5,10,0.7633333333333333,0.12036980056845194,14,0.7333333333333334,0.6666666666666666,1.0,0.7,0.7166666666666667,0.12208709716796876,0.0015250682830810548
0.5,15,0.73,0.1018713785995742,30,0.7333333333333334,0.6666666666666666,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.12256693840026855,0.0015201091766357422
0.5,20,0.7666666666666667,0.11879019787470307,10,0.7333333333333334,0.6666666666666666,1.0,0.7166666666666667,0.7166666666666667,0.12244763374328613,0.001481008529663086
0.5,30,0.7466666666666668,0.09683892697555968,20,0.7333333333333334,0.75,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.12218241691589356,0.0014899253845214843
0.5,50,0.7466666666666667,0.12884098726725127,22,0.7333333333333334,0.8333333333333333,0.9166666666666667,0.5333333333333333,0.7166666666666667,0.12331981658935547,0.001524066925048828
0.5,75,0.73,0.13678856352455462,30,0.7333333333333334,0.8333333333333333,0.9166666666666667,0.5333333333333333,0.6333333333333333,0.1245814323425293,0.0015235424041748046
0.5,100,0.73,0.13678856352455462,30,0.7333333333333334,0.8333333333333333,0.9166666666666667,0.5333333333333333,0.6333333333333333,0.12400989532470703,0.00153961181640625
