param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002371358871459961,0.0011663436889648438
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002414703369140625,0.0011692047119140625
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023368358612060546,0.001165914535522461
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023129940032958984,0.0011690616607666015
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002308034896850586,0.0011673927307128905
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024423599243164062,0.0011619091033935546
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002385854721069336,0.0011588573455810548
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023003578186035155,0.0011541366577148438
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023210525512695314,0.0011594772338867187
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002330493927001953,0.0011528491973876952
0.0129155,0.1,0.6966666666666667,0.042687494916218996,33,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.7,0.7,0.007919692993164062,0.0011837005615234375
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026016712188720705,0.0011573314666748046
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023645877838134764,0.0011484622955322266
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023978710174560546,0.0011460304260253907
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023680686950683593,0.0011599540710449218
0.0464159,0.1,0.7699999999999999,0.09626352718795766,26,0.7166666666666667,0.8,0.8166666666666667,0.6166666666666667,0.9,0.016297388076782226,0.0011792659759521484
0.0464159,0.3,0.7333333333333334,0.04346134936801767,32,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.7,0.7,0.017365407943725587,0.0011826515197753905
0.0464159,0.5,0.5333333333333334,0.11205157542647742,34,0.7333333333333334,0.4166666666666667,0.5666666666666667,0.45,0.5,0.013725519180297852,0.0011674880981445313
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002980327606201172,0.0011438369750976563
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002678394317626953,0.0012308597564697266
0.16681,0.1,0.7533333333333333,0.09392668535736914,28,0.7166666666666667,0.8,0.7333333333333334,0.6166666666666667,0.9,0.03743400573730469,0.0012226581573486328
0.16681,0.3,0.7533333333333333,0.12445436468396313,28,0.7166666666666667,0.9,0.6333333333333333,0.6166666666666667,0.9,0.04214348793029785,0.0012253284454345702
0.16681,0.5,0.7533333333333333,0.12445436468396313,28,0.7166666666666667,0.9,0.6333333333333333,0.6166666666666667,0.9,0.04710822105407715,0.0012111663818359375
0.16681,0.7,0.7733333333333333,0.09463379711052261,23,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7,0.9,0.0528468132019043,0.0012315750122070313
0.16681,0.9,0.7366666666666667,0.042687494916218996,31,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7,0.7,0.05798883438110351,0.0012575149536132812
0.599484,0.1,0.7933333333333332,0.06548960901462833,6,0.7166666666666667,0.8,0.7333333333333334,0.8166666666666667,0.9,0.08283767700195313,0.0013509273529052734
0.599484,0.3,0.7733333333333333,0.0703957069398096,23,0.7166666666666667,0.8,0.7333333333333334,0.7166666666666667,0.9,0.09939723014831543,0.0012969493865966797
0.599484,0.5,0.7933333333333333,0.0873053390247253,4,0.7166666666666667,0.9,0.7333333333333334,0.7166666666666667,0.9,0.12248711585998535,0.0013459682464599609
0.599484,0.7,0.8100000000000002,0.07859884081701064,2,0.8,0.9,0.7333333333333334,0.7166666666666667,0.9,0.1374110221862793,0.0013779163360595702
0.599484,0.9,0.79,0.10728984626287387,14,0.8,0.9,0.7333333333333334,0.6166666666666667,0.9,0.17442150115966798,0.0013945579528808593
2.15443,0.1,0.7933333333333332,0.06548960901462833,6,0.7166666666666667,0.8,0.7333333333333334,0.8166666666666667,0.9,0.1521942138671875,0.0013876914978027343
2.15443,0.3,0.7733333333333333,0.0703957069398096,23,0.7166666666666667,0.8,0.7333333333333334,0.7166666666666667,0.9,0.19698996543884278,0.0014257431030273438
2.15443,0.5,0.8133333333333335,0.08259674462242578,1,0.7166666666666667,0.9,0.8333333333333333,0.7166666666666667,0.9,0.254056978225708,0.0014379024505615234
2.15443,0.7,0.7933333333333333,0.0873053390247253,4,0.7166666666666667,0.9,0.7333333333333334,0.7166666666666667,0.9,0.31368656158447267,0.0014642238616943359
2.15443,0.9,0.7966666666666666,0.10561986345169908,3,0.7166666666666667,0.9,0.8333333333333333,0.6333333333333333,0.9,0.34351248741149903,0.001508045196533203
7.74264,0.1,0.7933333333333332,0.06548960901462833,6,0.7166666666666667,0.8,0.7333333333333334,0.8166666666666667,0.9,0.16962380409240724,0.0013817310333251952
7.74264,0.3,0.7933333333333332,0.06548960901462833,6,0.7166666666666667,0.8,0.7333333333333334,0.8166666666666667,0.9,0.29400267601013186,0.0014444828033447266
7.74264,0.5,0.7933333333333332,0.06548960901462833,6,0.7166666666666667,0.8,0.7333333333333334,0.8166666666666667,0.9,0.3532431602478027,0.0016952991485595704
7.74264,0.7,0.7766666666666666,0.1036018017861337,15,0.7166666666666667,0.9,0.65,0.7166666666666667,0.9,0.44920549392700193,0.0014490604400634766
7.74264,0.9,0.76,0.11766241729815195,27,0.6333333333333333,0.9,0.65,0.7166666666666667,0.9,0.5200290203094482,0.0014441967010498046
