param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025131702423095703,0.0012144088745117188
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024703025817871095,0.0011937618255615234
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002418708801269531,0.001268291473388672
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002355003356933594,0.0011759281158447265
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002373409271240234,0.0011785030364990234
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002558612823486328,0.0011629581451416016
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002352190017700195,0.0011571884155273438
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023433208465576173,0.0011645793914794923
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002347850799560547,0.001172924041748047
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002389383316040039,0.0011885643005371093
0.0129155,0.1,0.7166666666666667,0.1043498389499902,14,0.7333333333333334,0.9,0.7166666666666667,0.6333333333333333,0.6,0.007946443557739259,0.0012017250061035155
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026366710662841797,0.0011793136596679687
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002425813674926758,0.0011742591857910156
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002489137649536133,0.0011785030364990234
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023290634155273436,0.001174592971801758
0.0464159,0.1,0.76,0.07930251502246882,2,0.7166666666666667,0.9166666666666667,0.7333333333333334,0.7333333333333334,0.7,0.01590757369995117,0.0012047290802001953
0.0464159,0.3,0.7366666666666667,0.07102425250887506,5,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.7,0.01565232276916504,0.0011980533599853516
