param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.68,0.2176643695641934,285,1.0,0.3666666666666667,0.6,0.6,0.8333333333333333,0.4813055515289307,0.020901823043823244
sqrt,1,0.001,0.1,10,0.6466666666666666,0.17204650534085256,399,0.9,0.3666666666666667,0.7,0.6,0.6666666666666666,0.48394088745117186,0.021265554428100585
sqrt,1,0.001,0.1,20,0.6166666666666666,0.1215638835254031,562,0.8333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.55,0.48995795249938967,0.02125401496887207
sqrt,1,0.001,0.1,50,0.6,0.2038517980189421,670,0.9166666666666667,0.3833333333333333,0.5333333333333333,0.4166666666666667,0.75,0.4951658248901367,0.02096705436706543
sqrt,1,0.001,0.3,5,0.68,0.2176643695641934,285,1.0,0.3666666666666667,0.6,0.6,0.8333333333333333,0.4787312030792236,0.020982837677001952
sqrt,1,0.001,0.3,10,0.6466666666666666,0.17204650534085256,399,0.9,0.3666666666666667,0.7,0.6,0.6666666666666666,0.48305253982543944,0.021004343032836915
sqrt,1,0.001,0.3,20,0.6166666666666666,0.1215638835254031,562,0.8333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.55,0.49208502769470214,0.02107539176940918
sqrt,1,0.001,0.3,50,0.6,0.2038517980189421,670,0.9166666666666667,0.3833333333333333,0.5333333333333333,0.4166666666666667,0.75,0.4954080581665039,0.020836687088012694
sqrt,1,0.001,0.5,5,0.68,0.2176643695641934,285,1.0,0.3666666666666667,0.6,0.6,0.8333333333333333,0.48164892196655273,0.020763683319091796
sqrt,1,0.001,0.5,10,0.6466666666666666,0.17204650534085256,399,0.9,0.3666666666666667,0.7,0.6,0.6666666666666666,0.4884237766265869,0.02090287208557129
sqrt,1,0.001,0.5,20,0.6166666666666666,0.1215638835254031,562,0.8333333333333333,0.4666666666666667,0.6166666666666667,0.6166666666666667,0.55,0.4916393280029297,0.021009063720703124
