param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6300000000000001,0.08524474568362946,391,0.5166666666666667,0.75,0.6166666666666667,0.5666666666666667,0.7,0.4822446346282959,0.020925140380859374
sqrt,1,0.001,0.1,10,0.6066666666666667,0.1176624172981519,474,0.5166666666666667,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.6,0.48864235877990725,0.020882558822631837
sqrt,1,0.001,0.1,20,0.5733333333333334,0.16619934483090545,589,0.25,0.6333333333333333,0.7166666666666667,0.6666666666666666,0.6000000000000001,0.49472956657409667,0.021068859100341796
sqrt,1,0.001,0.1,50,0.4833333333333334,0.15670212364724212,749,0.26666666666666666,0.75,0.4166666666666667,0.48333333333333334,0.5,0.5003367900848389,0.020847797393798828
sqrt,1,0.001,0.3,5,0.6300000000000001,0.08524474568362946,391,0.5166666666666667,0.75,0.6166666666666667,0.5666666666666667,0.7,0.4850107192993164,0.021016788482666016
sqrt,1,0.001,0.3,10,0.6066666666666667,0.1176624172981519,474,0.5166666666666667,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.6,0.48633756637573244,0.02098541259765625
sqrt,1,0.001,0.3,20,0.5733333333333334,0.16619934483090545,589,0.25,0.6333333333333333,0.7166666666666667,0.6666666666666666,0.6000000000000001,0.5044428825378418,0.021016025543212892
sqrt,1,0.001,0.3,50,0.4833333333333334,0.15670212364724212,749,0.26666666666666666,0.75,0.4166666666666667,0.48333333333333334,0.5,0.4993274688720703,0.021306896209716798
sqrt,1,0.001,0.5,5,0.6300000000000001,0.08524474568362946,391,0.5166666666666667,0.75,0.6166666666666667,0.5666666666666667,0.7,0.4815640926361084,0.021262311935424806
sqrt,1,0.001,0.5,10,0.6066666666666667,0.1176624172981519,474,0.5166666666666667,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.6,0.48490033149719236,0.020926237106323242
sqrt,1,0.001,0.5,20,0.5733333333333334,0.16619934483090545,589,0.25,0.6333333333333333,0.7166666666666667,0.6666666666666666,0.6000000000000001,0.49172172546386717,0.02111654281616211
sqrt,1,0.001,0.5,50,0.4833333333333334,0.15670212364724212,749,0.26666666666666666,0.75,0.4166666666666667,0.48333333333333334,0.5,0.5029934406280517,0.021229887008666994
sqrt,1,0.001,0.7,5,0.6300000000000001,0.08524474568362946,391,0.5166666666666667,0.75,0.6166666666666667,0.5666666666666667,0.7,0.4836106300354004,0.021097898483276367
sqrt,1,0.001,0.7,10,0.6066666666666667,0.1176624172981519,474,0.5166666666666667,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.6,0.4887835502624512,0.020953607559204102
sqrt,1,0.001,0.7,20,0.5733333333333334,0.16619934483090545,589,0.25,0.6333333333333333,0.7166666666666667,0.6666666666666666,0.6000000000000001,0.4963858604431152,0.021535205841064452
sqrt,1,0.001,0.7,50,0.4833333333333334,0.15670212364724212,749,0.26666666666666666,0.75,0.4166666666666667,0.48333333333333334,0.5,0.5007033348083496,0.02114567756652832
sqrt,1,0.001,0.9,5,0.6300000000000001,0.08524474568362946,391,0.5166666666666667,0.75,0.6166666666666667,0.5666666666666667,0.7,0.48306894302368164,0.021100521087646484
sqrt,1,0.001,0.9,10,0.6066666666666667,0.1176624172981519,474,0.5166666666666667,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.6,0.48900370597839354,0.02097325325012207
sqrt,1,0.001,0.9,20,0.5733333333333334,0.16619934483090545,589,0.25,0.6333333333333333,0.7166666666666667,0.6666666666666666,0.6000000000000001,0.4941247463226318,0.021140432357788085
sqrt,1,0.001,0.9,50,0.4833333333333334,0.15670212364724212,749,0.26666666666666666,0.75,0.4166666666666667,0.48333333333333334,0.5,0.499757194519043,0.021105623245239256
sqrt,1,0.00359381,0.1,5,0.6300000000000001,0.08524474568362946,391,0.5166666666666667,0.75,0.6166666666666667,0.5666666666666667,0.7,0.48467116355895995,0.02100052833557129
sqrt,1,0.00359381,0.1,10,0.6066666666666667,0.1176624172981519,474,0.5166666666666667,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.6,0.4884782791137695,0.021143722534179687
sqrt,1,0.00359381,0.1,20,0.5733333333333334,0.16619934483090545,589,0.25,0.6333333333333333,0.7166666666666667,0.6666666666666666,0.6000000000000001,0.4947952747344971,0.02110738754272461
sqrt,1,0.00359381,0.1,50,0.4833333333333334,0.15670212364724212,749,0.26666666666666666,0.75,0.4166666666666667,0.48333333333333334,0.5,0.500667953491211,0.021263933181762694
sqrt,1,0.00359381,0.3,5,0.6300000000000001,0.08524474568362946,391,0.5166666666666667,0.75,0.6166666666666667,0.5666666666666667,0.7,0.48518738746643064,0.021065759658813476
sqrt,1,0.00359381,0.3,10,0.6066666666666667,0.1176624172981519,474,0.5166666666666667,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.6,0.4885535717010498,0.021027135848999023
sqrt,1,0.00359381,0.3,20,0.5733333333333334,0.16619934483090545,589,0.25,0.6333333333333333,0.7166666666666667,0.6666666666666666,0.6000000000000001,0.49315700531005857,0.0212766170501709
sqrt,1,0.00359381,0.3,50,0.4833333333333334,0.15670212364724212,749,0.26666666666666666,0.75,0.4166666666666667,0.48333333333333334,0.5,0.49884748458862305,0.02124786376953125
sqrt,1,0.00359381,0.5,5,0.6300000000000001,0.08524474568362946,391,0.5166666666666667,0.75,0.6166666666666667,0.5666666666666667,0.7,0.4869993209838867,0.021050119400024415
sqrt,1,0.00359381,0.5,10,0.6066666666666667,0.1176624172981519,474,0.5166666666666667,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.6,0.49200072288513186,0.021166515350341798
sqrt,1,0.00359381,0.5,20,0.5733333333333334,0.16619934483090545,589,0.25,0.6333333333333333,0.7166666666666667,0.6666666666666666,0.6000000000000001,0.49176530838012694,0.021043920516967775
sqrt,1,0.00359381,0.5,50,0.4833333333333334,0.15670212364724212,749,0.26666666666666666,0.75,0.4166666666666667,0.48333333333333334,0.5,0.49698376655578613,0.021187400817871092
sqrt,1,0.00359381,0.7,5,0.6300000000000001,0.08524474568362946,391,0.5166666666666667,0.75,0.6166666666666667,0.5666666666666667,0.7,0.48315820693969724,0.021127748489379882
sqrt,1,0.00359381,0.7,10,0.6066666666666667,0.1176624172981519,474,0.5166666666666667,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.6,0.48760180473327636,0.021242904663085937
sqrt,1,0.00359381,0.7,20,0.5733333333333334,0.16619934483090545,589,0.25,0.6333333333333333,0.7166666666666667,0.6666666666666666,0.6000000000000001,0.49861850738525393,0.021238136291503906
sqrt,1,0.00359381,0.7,50,0.4833333333333334,0.15670212364724212,749,0.26666666666666666,0.75,0.4166666666666667,0.48333333333333334,0.5,0.4987640857696533,0.021289587020874023
sqrt,1,0.00359381,0.9,5,0.6300000000000001,0.08524474568362946,391,0.5166666666666667,0.75,0.6166666666666667,0.5666666666666667,0.7,0.4831902027130127,0.02091350555419922
sqrt,1,0.00359381,0.9,10,0.6066666666666667,0.1176624172981519,474,0.5166666666666667,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.6,0.48711166381835935,0.021215391159057618
sqrt,1,0.00359381,0.9,20,0.5733333333333334,0.16619934483090545,589,0.25,0.6333333333333333,0.7166666666666667,0.6666666666666666,0.6000000000000001,0.4938817024230957,0.021208477020263673
sqrt,1,0.00359381,0.9,50,0.4833333333333334,0.15670212364724212,749,0.26666666666666666,0.75,0.4166666666666667,0.48333333333333334,0.5,0.49708356857299807,0.021176719665527345
sqrt,1,0.0129155,0.1,5,0.6033333333333333,0.14468356276140473,514,0.6333333333333333,0.35,0.8,0.6333333333333333,0.6000000000000001,0.48964314460754393,0.020873308181762695
sqrt,1,0.0129155,0.1,10,0.6599999999999999,0.0946337971105226,335,0.7166666666666667,0.5166666666666667,0.6333333333333333,0.6333333333333333,0.8,0.49663362503051756,0.02076573371887207
sqrt,1,0.0129155,0.1,20,0.7166666666666666,0.052704627669473016,163,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.49327678680419923,0.02104630470275879
sqrt,1,0.0129155,0.1,50,0.7366666666666667,0.08459051693633016,80,0.8,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.8,0.5039450645446777,0.020873165130615233
sqrt,1,0.0129155,0.3,5,0.6300000000000001,0.08524474568362946,391,0.5166666666666667,0.75,0.6166666666666667,0.5666666666666667,0.7,0.48184518814086913,0.021095132827758788
sqrt,1,0.0129155,0.3,10,0.6066666666666667,0.1176624172981519,474,0.5166666666666667,0.8333333333333333,0.5166666666666667,0.5666666666666667,0.6,0.48683857917785645,0.021090364456176756
sqrt,1,0.0129155,0.3,20,0.5733333333333334,0.16619934483090545,589,0.25,0.6333333333333333,0.7166666666666667,0.6666666666666666,0.6000000000000001,0.49453911781311033,0.02096247673034668
