feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_37683612_37705310,5.651842,False,0.319477,True
chr16_68838368_69397102,0.019287,False,0.271818,True
chr16_68710277_68751390,1.189512,False,0.259328,True
chr1_199087690_199111062,0.768619,False,0.25334,True
chr12_67337260_132389367,0.677748,False,0.244269,True
chr23_3229_45135,0.149475,False,0.237022,True
chr1_17030134_22668805,0.324708,False,0.236707,True
chr1_193480150_193527058,1.280302,False,0.230328,True
chr3_196908262_196937230,8.902173,False,0.203439,True
chr8_39356595_39505256,0.145977,False,0.196388,True
chr12_9528590_9585156,0.100453,False,0.195883,False
chr1_149369522_149394958,5.083944,False,0.192342,False
chr14_105654998_105839439,0.528672,False,0.173577,False
chr12_36739877_67332062,0.418148,False,0.171995,False
chr1_149579637_149598429,0.250549,False,0.164796,False
chr15_53166_592121,1.915958,False,0.161818,False
chr15_32523241_32594902,0.359496,False,0.158065,False
chr15_22163893_32511475,0.006223,False,0.157114,False
chr6_32732764_32738443,0.04902,False,0.153228,False
chr16_69763173_88690571,0.000857,False,0.152116,False
chr16_15039224_33875313,0.012703,False,0.150878,False
chr8_28208003_35676140,8.474819,False,0.147557,False
chr23_88434081_88986061,0.04659,False,0.147403,False
chr19_8246_232080,0.032643,False,0.146927,False
chr13_18402053_56673183,0.669065,False,0.144454,False
chr16_28087_14817706,0.13969,False,0.143395,False
chr23_52844235_66511655,0.135094,False,0.142361,False
chr15_739595_18454050,1.795684,False,0.133143,False
chr23_92209094_152935130,3.214291,False,0.132953,False
chr17_77535412_78653545,3.443691,False,0.128702,False
chr22_15433500_22665928,0.683911,False,0.12787,False
chr16_54390012_68679377,0.115769,False,0.127772,False
chr6_32766023_91964331,0.361715,False,0.125999,False
chr14_105602756_105630089,0.478936,False,0.124582,False
chr22_22725750_24228038,0.056328,False,0.120433,False
chr16_14956177_14988855,2.705069,False,0.119564,False
chr22_24263116_37678070,0.065263,False,0.119515,False
chr3_75546791_75799957,0.209289,False,0.118311,False
chr17_77442683_77503685,5.510858,False,0.114987,False
chr23_66527817_88259698,0.004998,False,0.111315,False
chr5_69274433_96603723,5.000497,False,0.109785,False
chr1_3166706_16531740,0.125586,False,0.108821,False
chr15_18657388_18683110,2.743246,False,0.105195,False
chr11_5742476_5762182,0.345072,False,0.099269,False
chr11_89400624_134432265,0.734764,False,0.093495,False
chr5_49619946_68850823,0.834019,False,0.093088,False
chr23_152994680_154492924,0.559411,False,0.08977,False
chr16_45058242_54336421,0.080066,False,0.089343,False
chr11_5777496_7757329,2.024441,False,0.088825,False
chr4_190887518_191165971,2.012192,False,0.088484,False
chr14_22022060_73047267,0.314306,False,0.087958,False
chr10_46396163_135395562,0.057158,False,0.087714,False
chr17_2361350_18868037,5.896729,False,0.087428,False
chr20_29306447_40052114,1.11427,False,0.087066,False
chr7_143321677_143391065,0.258514,False,0.082342,False
chr1_2870100_2901629,0.178393,False,0.079144,False
chr14_19268776_19490630,0.252837,False,0.078074,False
chr5_96637773_180644810,0.454669,False,0.077528,False
chr2_131945577_132196569,0.387893,False,0.077067,False
chr23_90837054_91203848,0.006116,False,0.077003,False
chr4_69215734_69311985,0.495326,False,0.076787,False
chr3_164112881_193467200,6.564101,False,0.074925,False
chr21_13461550_13635227,0.70839,False,0.073244,False
chr17_20569693_20596699,1.782915,False,0.071355,False
chr21_14294323_14314039,2.120583,False,0.071351,False
chr18_4316_76110964,5.464538,False,0.066909,False
chr1_1676445_1703748,0.017429,False,0.066053,False
chr17_403833_446414,3.022978,False,0.064623,False
chr22_246150_15013982,0.329516,False,0.064592,False
chr1_109987805_120232261,0.362715,False,0.062523,False
chr3_95043863_126884366,5.499226,False,0.060119,False
chr17_1859252_1859812,1.772207,False,0.059837,False
chr6_92035339_170943103,6.243212,False,0.058792,False
chr1_16551324_16997273,0.876417,False,0.058248,False
chr11_70562838_89296560,0.432746,False,0.057271,False
chr14_105907191_106349756,0.728703,False,0.057197,False
chr17_41983407_42049540,2.981666,False,0.054486,False
chr3_515536_574415,3.633253,False,0.053739,False
chr11_51244499_55118214,1.055169,False,0.052248,False
chr1_120313797_120737345,0.284643,False,0.050675,False
chr2_91057159_91321476,0.326913,False,0.049258,False
chr1_72661597_109968401,1.637436,False,0.04782,False
chr6_30021894_32519935,0.189011,False,0.04778,False
chr19_3363749_20383210,2.568672,False,0.046865,False
chr12_11466807_34647417,0.046959,False,0.046865,False
chr20_40075620_62379059,3.888324,False,0.045535,False
chr19_56816785_56859204,0.0,False,0.045001,False
chr1_244693374_245014643,0.139233,False,0.044834,False
chr23_91365063_92103804,0.153226,False,0.044768,False
chr8_35694285_39333915,1.241411,False,0.044539,False
