param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023640155792236327,0.0011797428131103515
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023553848266601564,0.0011721134185791015
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023982048034667967,0.0011793136596679687
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023189067840576174,0.0011582374572753906
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002333927154541016,0.0011571407318115234
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027183055877685546,0.0011642932891845702
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023292064666748046,0.0011635303497314453
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002390623092651367,0.0011762142181396484
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002320003509521484,0.0011690139770507812
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002347898483276367,0.0011635780334472655
0.0129155,0.1,0.63,0.050990195135927854,33,0.7166666666666667,0.5666666666666667,0.6166666666666667,0.65,0.6,0.00800018310546875,0.0011859416961669921
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026618003845214843,0.0011679172515869141
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026471614837646484,0.001172494888305664
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025422096252441405,0.0011634349822998047
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002491283416748047,0.0011699199676513672
0.0464159,0.1,0.7166666666666667,0.12823589374447564,14,0.9,0.55,0.8,0.7333333333333334,0.6,0.01532120704650879,0.001203632354736328
0.0464159,0.3,0.6633333333333333,0.07408703590297623,31,0.7166666666666667,0.55,0.7166666666666667,0.7333333333333334,0.6,0.016355371475219725,0.0012157917022705077
0.0464159,0.5,0.49000000000000005,0.0592546294487706,50,0.5,0.5,0.3833333333333333,0.5666666666666667,0.5,0.007813024520874023,0.0011663436889648438
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029471397399902345,0.0011607646942138673
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002733755111694336,0.0011870861053466797
0.16681,0.1,0.7166666666666667,0.13581032524975575,14,0.9,0.7333333333333334,0.8,0.65,0.5,0.034442472457885745,0.0012478828430175781
0.16681,0.3,0.72,0.13308309851784755,12,0.9166666666666667,0.55,0.8,0.7333333333333334,0.6,0.03873987197875976,0.0012346744537353516
0.16681,0.5,0.68,0.03858612300930076,28,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.7,0.04712257385253906,0.0012469768524169921
0.16681,0.7,0.68,0.09030811456096045,28,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.6333333333333333,0.8,0.05651645660400391,0.001264047622680664
0.16681,0.9,0.6799999999999999,0.03858612300930076,30,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.0469611644744873,0.0012466907501220703
0.599484,0.1,0.7166666666666667,0.15634719199411432,14,1.0,0.7333333333333334,0.7,0.55,0.6,0.0763251781463623,0.0012709140777587891
0.599484,0.3,0.7033333333333334,0.14275075403575907,23,0.9166666666666667,0.65,0.8,0.65,0.5,0.09816608428955079,0.0013293743133544922
0.599484,0.5,0.7366666666666667,0.11469767022723507,1,0.9166666666666667,0.7333333333333334,0.8,0.6333333333333333,0.6,0.11633410453796386,0.00131988525390625
0.599484,0.7,0.7,0.11498792207106898,24,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.6,0.14033865928649902,0.001360177993774414
0.599484,0.9,0.7166666666666668,0.1069787102392081,13,0.9166666666666667,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.7,0.16073870658874512,0.0013373851776123046
2.15443,0.1,0.7166666666666667,0.15634719199411432,14,1.0,0.7333333333333334,0.7,0.55,0.6,0.13460879325866698,0.0013484954833984375
2.15443,0.3,0.6966666666666667,0.20176994600562076,26,1.0,0.7333333333333334,0.8,0.45,0.5,0.18879737854003906,0.0013875484466552735
2.15443,0.5,0.7,0.15527752931802824,24,0.9166666666666667,0.7333333333333334,0.8,0.55,0.5,0.22804641723632812,0.001398611068725586
2.15443,0.7,0.7333333333333334,0.1027402333828163,2,0.9166666666666667,0.7333333333333334,0.7,0.7166666666666667,0.6,0.27903270721435547,0.001426362991333008
2.15443,0.9,0.7333333333333334,0.1027402333828163,2,0.9166666666666667,0.7333333333333334,0.7,0.7166666666666667,0.6,0.342665958404541,0.0014324665069580078
