feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.002713,False,15.336155,True
chr22_22725750_24228038,0.656908,False,14.444755,True
chr22_37717564_49509094,0.007347,False,13.268276,True
chr16_68838368_69397102,0.776749,False,10.965517,True
chr17_77535412_78653545,4.51807,False,8.621328,True
chr6_92035339_170943103,2.652619,False,8.484591,True
chr11_51244499_55118214,0.333088,False,8.056426,True
chr5_96637773_180644810,2.38234,False,7.97312,True
chr16_69763173_88690571,0.687848,False,7.908348,True
chr23_3229_45135,0.170666,False,7.900866,True
chr2_91057159_91321476,0.346472,False,7.813646,True
chr10_42150759_46371243,0.036145,False,7.513137,True
chr16_28087_14817706,0.159769,False,7.321957,True
chr22_15433500_22665928,1.548704,False,7.305286,True
chr6_1535319_30010234,0.253135,False,7.21177,True
chr11_89400624_134432265,0.475918,False,7.006819,True
chr12_67337260_132389367,0.000199,False,6.823685,True
chr11_55225136_56294614,0.563294,False,6.688222,True
chr2_91494116_130410215,0.615608,False,6.57931,True
chr12_36739877_67332062,0.47838,False,6.546328,True
chr19_20422576_20493401,0.563262,False,6.459687,True
chr22_37683612_37705310,1.258052,False,6.435117,True
chr16_68710277_68751390,0.00014,False,6.422679,True
chr15_22163893_32511475,1.240986,False,6.194487,True
chr19_3363749_20383210,1.236421,False,6.070177,True
chr6_30021894_32519935,2.728579,False,6.044741,True
chr6_32766023_91964331,0.059625,False,5.915268,True
chr17_403833_446414,10.153126,False,5.778833,True
chr5_49619946_68850823,3.398703,False,5.661524,True
chr5_69274433_96603723,9.081765,False,5.661524,True
chr19_20552279_24157855,0.824677,False,5.65908,False
chr11_58634869_68684682,3.969527,False,5.473166,False
chr12_435020_9432943,1.177444,False,5.448078,False
chr2_130427665_130453073,0.537213,False,5.431574,False
chr10_115544_38563575,0.486037,False,5.250041,False
chr6_32732764_32738443,0.574595,False,4.977768,False
chr16_69417987_69744010,4.373773,False,4.959055,False
chr2_8972669_89953713,0.003877,False,4.921017,False
chr1_149369522_149394958,1.367882,False,4.710606,False
chr16_54390012_68679377,0.251726,False,4.673417,False
