feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.133973,False,0.680977,True
chr5_69274433_96603723,5.840236,False,0.675031,True
chr1_17030134_22668805,2.32081,False,0.602154,True
chr6_32766023_91964331,0.061649,False,0.591792,True
chr15_22163893_32511475,1.075058,False,0.507455,True
chr1_193480150_193527058,0.157516,False,0.473984,True
chr3_196908262_196937230,8.688835,False,0.438486,True
chr16_68838368_69397102,0.026479,False,0.434584,True
chr22_37683612_37705310,4.719885,False,0.380688,True
chr1_199087690_199111062,0.184825,False,0.364316,True
chr1_149579637_149598429,0.007023,False,0.364056,True
chr16_15039224_33875313,0.003061,False,0.363263,True
chr23_3229_45135,0.016835,False,0.312999,True
chr19_56816785_56859204,0.143674,False,0.293794,True
chr1_72661597_109968401,0.035219,False,0.28119,True
chr6_32732764_32738443,0.546432,False,0.227845,True
chr17_77535412_78653545,3.776717,False,0.226873,True
chr15_32523241_32594902,0.3327,False,0.19291,True
chr1_3149648_3157982,2.354799,False,0.16317,True
chr1_149369522_149394958,3.196238,False,0.162763,True
chr11_70562838_89296560,0.230296,False,0.153391,True
chr22_37717564_49509094,1.941315,False,0.142136,True
chr14_105602756_105630089,0.0492,False,0.124805,True
chr14_22022060_73047267,0.032356,False,0.12378,True
chr12_67337260_132389367,1.000317,False,0.122251,True
chr13_18194527_18354969,0.046083,False,0.113484,True
chr3_515536_574415,2.986977,False,0.103511,True
chr17_21627596_22142513,0.501288,False,0.101734,True
chr3_193476462_196656506,5.105413,False,0.078255,True
chr3_196947293_199383479,6.050166,False,0.078255,True
chr23_66527817_88259698,0.000516,False,0.07531,True
chr1_109987805_120232261,0.118556,False,0.068597,True
chr17_77442683_77503685,4.852054,False,0.045403,True
chr8_28208003_35676140,4.79187,False,0.043338,True
chr16_68710277_68751390,0.61825,False,0.034338,True
chr15_53166_592121,1.69506,False,0.030263,True
chr22_24263116_37678070,0.540607,False,0.027141,True
chr22_15433500_22665928,2.3641,False,0.015816,True
chr14_105654998_105839439,0.099142,False,0.014236,True
chr11_55124730_55194990,0.353033,False,0.013321,True
chr17_1703729_1713758,6.069126,False,0.013053,True
chr19_20422576_20493401,3.178058,False,0.006656,True
chr23_52844235_66511655,0.052652,False,0.006102,True
chr17_451258_461603,5.907556,False,0.0,False
chr17_1860983_1881747,0.356982,False,0.0,False
chr16_69763173_88690571,0.026563,False,0.0,False
chr17_1859252_1859812,0.131763,False,0.0,False
chr17_1718892_1845756,6.853841,False,0.0,False
chr17_1562322_1703117,6.119584,False,0.0,False
chr17_403833_446414,5.668329,False,0.0,False
chr17_10999_390571,7.762749,False,0.0,False
chr17_1542118_1560766,9.769838,True,0.0,False
chr17_1008443_1536140,5.99396,False,0.0,False
chr16_69417987_69744010,3.1885,False,0.0,False
chr17_984101_1003742,6.097638,False,0.0,False
chr17_465054_974692,5.99396,False,0.0,False
chr17_2286862_2330659,0.085169,False,0.0,False
chr12_10497371_11375835,0.020215,False,0.0,False
chr12_11404653_11430887,1.049512,False,0.0,False
chr12_11466807_34647417,0.00155,False,0.0,False
chr12_36160215_36244407,0.00497,False,0.0,False
chr13_5179_123882,2.079185,False,0.0,False
chr13_18402053_56673183,2.365294,False,0.0,False
chr13_56770498_114123862,0.141139,False,0.0,False
chr14_18149473_19216369,0.28221,False,0.0,False
chr14_19268776_19490630,0.450673,False,0.0,False
chr14_19505698_22000194,0.008776,False,0.0,False
chr14_73071404_73092018,0.001734,False,0.0,False
chr14_73106558_105584008,0.691143,False,0.0,False
chr17_1890246_2286311,6.853841,False,0.0,False
chr14_105907191_106349756,0.657191,False,0.0,False
chr15_739595_18454050,0.882353,False,0.0,False
chr15_18657388_18683110,0.558637,False,0.0,False
chr15_18722595_20060061,0.060356,False,0.0,False
chr15_20307869_21982746,0.929054,False,0.0,False
chr15_22038880_22138119,0.921893,False,0.0,False
chr15_32605086_100282819,0.546307,False,0.0,False
chr16_28087_14817706,0.550186,False,0.0,False
chr16_14956177_14988855,1.493726,False,0.0,False
chr16_34095229_34976429,0.3137,False,0.0,False
chr16_45058242_54336421,0.126536,False,0.0,False
chr16_54354643_54379834,1.331276,False,0.0,False
chr16_54390012_68679377,0.243854,False,0.0,False
chr14_105857193_105881279,2.135899,False,0.0,False
chr23_91234699_91344716,0.329319,False,0.0,False
chr23_91365063_92103804,1.010828,False,0.0,False
chr23_92209094_152935130,2.946387,False,0.0,False
chr1_2611444_2645074,0.206576,False,0.0,False
chr1_37599215_72473289,2.658061,False,0.0,False
chr1_72489681_72620747,3.385325,False,0.0,False
chr1_120313797_120737345,0.620023,False,0.0,False
chr1_120761983_120923696,0.229822,False,0.0,False
chr1_141474904_145716245,1.280205,False,0.0,False
chr1_1738295_2580342,0.023445,False,0.0,False
chr1_146661770_149362629,0.025382,False,0.0,False
chr1_149403519_149573806,0.107177,False,0.0,False
chr1_149604744_158365270,0.0,False,0.0,False
chr1_158378189_186274119,0.014707,False,0.0,False
chr21_14334542_46914686,0.975623,False,0.0,False
chr1_193556792_199054142,0.000907,False,0.0,False
chr1_199135441_244676774,0.568033,False,0.0,False
chr1_244693374_245014643,3.117044,False,0.0,False
chr1_245054641_245121447,1.172567,False,0.0,False
chr1_245134410_245433846,2.071193,False,0.0,False
chr2_712_125634,0.050781,False,0.0,False
chr2_143031_8963807,0.0,False,0.0,False
chr2_8972669_89953713,0.224648,False,0.0,False
chr2_91057159_91321476,1.197156,False,0.0,False
chr2_91494116_130410215,0.800396,False,0.0,False
chr2_130427665_130453073,1.896308,False,0.0,False
chr2_130458581_131785093,0.031058,False,0.0,False
chr2_131792734_131931782,1.896308,False,0.0,False
chr2_131945577_132196569,0.036924,False,0.0,False
chr1_186293872_193443252,0.13293,False,0.0,False
chr17_2333732_2343255,3.861998,False,0.0,False
chr17_2361350_18868037,4.869792,False,0.0,False
chr17_19083766_20521986,2.536583,False,0.0,False
chr17_20569693_20596699,0.65968,False,0.0,False
chr17_20618474_21442476,3.228983,False,0.0,False
chr17_22315936_22324326,1.405404,False,0.0,False
chr17_22399576_27351012,1.747301,False,0.0,False
chr17_27364248_27450834,0.253838,False,0.0,False
chr17_27463558_35067992,0.081348,False,0.0,False
chr21_14294323_14314039,0.851757,False,0.0,False
chr12_10464018_10484956,0.145419,False,0.0,False
chr22_134662_241255,0.101331,False,0.0,False
chr22_246150_15013982,0.038974,False,0.0,False
chr22_15270151_15403609,0.507005,False,0.0,False
chr23_90837054_91203848,0.312924,False,0.0,False
chr1_471671_1590570,0.098829,False,0.0,False
chr23_96116_214107,0.002465,False,0.0,False
chr23_268930_343473,0.870419,False,0.0,False
chr23_354639_385792,0.383865,False,0.0,False
chr23_422315_524509,0.154269,False,0.0,False
chr23_959048_1398694,0.032946,False,0.0,False
chr23_1672003_1706462,0.181816,False,0.0,False
chr23_2702388_2969155,0.219368,False,0.0,False
chr23_2979705_26516197,0.288919,False,0.0,False
chr23_26537079_26627128,0.605177,False,0.0,False
chr23_26666781_52769796,0.5326,False,0.0,False
chr23_52775986_52832444,0.036233,False,0.0,False
chr23_88434081_88986061,0.312656,False,0.0,False
chr23_89001120_90763396,0.447534,False,0.0,False
chr22_22672513_22714749,0.54197,False,0.0,False
chr19_32545047_34430432,1.82644,False,0.0,False
chr19_34467144_56795493,0.607587,False,0.0,False
chr19_56864309_63784327,0.703071,False,0.0,False
chr20_8747_12478772,0.009289,False,0.0,False
chr20_12495273_28266113,1.252248,False,0.0,False
chr20_29306447_40052114,1.804553,False,0.0,False
chr20_40075620_62379059,2.103863,False,0.0,False
chr21_9896630_10198129,3.35123,False,0.0,False
chr21_13334960_13435755,2.009239,False,0.0,False
chr21_13461550_13635227,0.603109,False,0.0,False
chr1_1676445_1703748,0.175127,False,0.0,False
chr2_132327604_132947789,0.054237,False,0.0,False
chr2_132974227_231853847,1.433348,False,0.0,False
chr2_231862922_242784096,0.568702,False,0.0,False
chr3_39066_478718,0.933436,False,0.0,False
chr11_70519863_70552702,0.44142,False,0.0,False
chr3_75546791_75799957,1.013068,False,0.0,False
chr3_75845446_90391698,3.135888,False,0.0,False
chr3_95043863_126884366,7.019096,False,0.0,False
chr3_127015333_163987465,5.00188,False,0.0,False
chr3_163997236_164023510,0.193314,False,0.0,False
chr3_164038925_164101784,2.888678,False,0.0,False
chr3_164112881_193467200,3.96101,False,0.0,False
chr4_5224_49422736,0.550541,False,0.0,False
chr4_52530029_69042487,0.124064,False,0.0,False
chr4_69215734_69311985,0.86658,False,0.0,False
chr4_69789443_70305861,0.410948,False,0.0,False
chr4_70334625_74719357,0.000829,False,0.0,False
chr4_74730754_93211181,0.811243,False,0.0,False
chr4_93240865_190844427,0.337643,False,0.0,False
chr4_190887518_191165971,2.214084,False,0.0,False
chr3_586636_75535753,1.601377,False,0.0,False
chr1_2870100_2901629,0.007992,False,0.0,False
chr1_2903052_3112977,2.043849,False,0.0,False
chr1_3125822_3137481,0.271593,False,0.0,False
chr1_3166706_16531740,1.287276,False,0.0,False
chr1_16551324_16997273,3.377645,False,0.0,False
chr1_22674759_25318800,3.122998,False,0.0,False
chr1_25354765_34166798,3.653371,False,0.0,False
chr1_34172947_37578554,0.075499,False,0.0,False
chr17_42975134_43019545,0.0,False,0.0,False
chr2_132210961_132323628,1.418009,False,0.0,False
chr22_22725750_24228038,1.323249,False,0.0,False
chr21_13660680_14258259,2.919917,False,0.0,False
