feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.06208,False,0.459388,True
chr16_68838368_69397102,0.325398,False,0.437096,True
chr6_32766023_91964331,0.127677,False,0.341265,True
chr16_28087_14817706,0.180502,False,0.244484,True
chr5_69274433_96603723,6.925414,False,0.226013,True
chr16_14956177_14988855,2.84728,False,0.211041,True
chr1_149369522_149394958,2.594289,False,0.199968,True
chr1_17030134_22668805,3.318919,False,0.139627,True
chr17_77535412_78653545,5.228599,False,0.135145,True
chr11_89400624_134432265,0.393054,False,0.130381,True
chr15_22163893_32511475,0.300379,False,0.122314,True
chr22_37717564_49509094,0.000876,False,0.121947,True
chr20_29306447_40052114,0.0168,False,0.119152,True
chr1_199087690_199111062,0.1184,False,0.102057,True
chr14_105602756_105630089,0.000294,False,0.096405,True
chr16_15039224_33875313,0.012703,False,0.093922,True
chr15_32523241_32594902,0.340506,False,0.091117,True
chr12_67337260_132389367,0.252432,False,0.080184,True
chr1_3149648_3157982,5.925505,False,0.07852,True
chr23_3229_45135,0.008338,False,0.076425,True
chr16_68710277_68751390,0.012418,False,0.067631,True
chr6_32732764_32738443,0.124866,False,0.057996,True
chr1_193480150_193527058,0.633981,False,0.048221,True
chr5_96637773_180644810,1.299039,False,0.035596,True
chr17_403833_446414,6.215395,False,0.032586,True
chr13_18194527_18354969,0.390436,False,0.026253,True
chr15_53166_592121,0.817226,False,0.020855,True
chr17_2361350_18868037,6.791552,False,0.012872,True
chr15_18657388_18683110,1.42998,False,0.010404,True
chr17_41983407_42049540,6.582472,False,0.009595,True
chr6_92035339_170943103,2.371716,False,0.009326,True
chr12_36160215_36244407,0.648365,False,0.0,False
chr17_451258_461603,4.935491,False,0.0,False
chr12_11466807_34647417,1.502902,False,0.0,False
chr12_11404653_11430887,0.264033,False,0.0,False
chr12_10497371_11375835,1.106859,False,0.0,False
chr12_10464018_10484956,0.593945,False,0.0,False
chr17_465054_974692,5.611982,False,0.0,False
