param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.67,0.06091888960832356,336,0.7333333333333334,0.65,0.6166666666666667,0.75,0.6,0.4807886600494385,0.020880842208862306
sqrt,1,0.001,0.1,10,0.7033333333333334,0.0702376916856849,135,0.6333333333333333,0.65,0.7,0.8333333333333333,0.7,0.4861349582672119,0.020905494689941406
sqrt,1,0.001,0.1,20,0.6366666666666666,0.07333333333333336,509,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.5666666666666667,0.6,0.49304890632629395,0.021001815795898438
sqrt,1,0.001,0.1,50,0.6799999999999999,0.14884742374510734,271,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.4968745231628418,0.02096590995788574
sqrt,1,0.001,0.3,5,0.67,0.06091888960832356,336,0.7333333333333334,0.65,0.6166666666666667,0.75,0.6,0.4817956447601318,0.021256399154663087
sqrt,1,0.001,0.3,10,0.7033333333333334,0.0702376916856849,135,0.6333333333333333,0.65,0.7,0.8333333333333333,0.7,0.484785270690918,0.0212646484375
sqrt,1,0.001,0.3,20,0.6366666666666666,0.07333333333333336,509,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.5666666666666667,0.6,0.4927426815032959,0.021396827697753907
sqrt,1,0.001,0.3,50,0.6799999999999999,0.14884742374510734,271,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.4980630874633789,0.020892906188964843
sqrt,1,0.001,0.5,5,0.67,0.06091888960832356,336,0.7333333333333334,0.65,0.6166666666666667,0.75,0.6,0.4815556526184082,0.020624160766601562
sqrt,1,0.001,0.5,10,0.7033333333333334,0.0702376916856849,135,0.6333333333333333,0.65,0.7,0.8333333333333333,0.7,0.4868937969207764,0.02076268196105957
sqrt,1,0.001,0.5,20,0.6366666666666666,0.07333333333333336,509,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.5666666666666667,0.6,0.4950107097625732,0.020956039428710938
sqrt,1,0.001,0.5,50,0.6799999999999999,0.14884742374510734,271,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.5099369049072265,0.021027803421020508
sqrt,1,0.001,0.7,5,0.67,0.06091888960832356,336,0.7333333333333334,0.65,0.6166666666666667,0.75,0.6,0.482896614074707,0.021036720275878905
sqrt,1,0.001,0.7,10,0.7033333333333334,0.0702376916856849,135,0.6333333333333333,0.65,0.7,0.8333333333333333,0.7,0.4899270057678223,0.020779132843017578
sqrt,1,0.001,0.7,20,0.6366666666666666,0.07333333333333336,509,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.5666666666666667,0.6,0.4945812702178955,0.02094411849975586
sqrt,1,0.001,0.7,50,0.6799999999999999,0.14884742374510734,271,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.8333333333333333,0.6000000000000001,0.5003416061401367,0.021274614334106445
sqrt,1,0.001,0.9,5,0.67,0.06091888960832356,336,0.7333333333333334,0.65,0.6166666666666667,0.75,0.6,0.4867090225219727,0.020866203308105468
sqrt,1,0.001,0.9,10,0.7033333333333334,0.0702376916856849,135,0.6333333333333333,0.65,0.7,0.8333333333333333,0.7,0.48642807006835936,0.02106938362121582
sqrt,1,0.001,0.9,20,0.6366666666666666,0.07333333333333336,509,0.7333333333333334,0.5666666666666667,0.7166666666666667,0.5666666666666667,0.6,0.49292778968811035,0.02101597785949707
