feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68710277_68751390,1.720795,False,0.126884,True
chr5_96637773_180644810,1.66648,False,0.094286,True
chr16_68838368_69397102,0.26044,False,0.091247,True
chr12_36739877_67332062,0.176918,False,0.072075,True
chr15_22163893_32511475,0.255425,False,0.044245,True
chr16_28087_14817706,0.501905,False,0.034598,True
chr11_89400624_134432265,1.596878,False,0.028664,True
chr22_37717564_49509094,0.536199,False,0.027998,True
chr15_18657388_18683110,1.343871,False,0.013098,True
chr22_24263116_37678070,0.363078,False,0.008199,True
chr15_53166_592121,5.674064,False,0.007654,False
chr12_67337260_132389367,0.818441,False,0.004327,False
chr16_69763173_88690571,0.075024,False,0.004122,False
chr6_30021894_32519935,1.310429,False,0.002454,False
chr16_54390012_68679377,0.527166,False,0.0,False
chr16_54354643_54379834,0.907787,False,0.0,False
chr17_2361350_18868037,7.926794,False,0.0,False
chr16_45058242_54336421,0.231985,False,0.0,False
chr17_20569693_20596699,0.639619,False,0.0,False
chr16_34095229_34976429,0.141139,False,0.0,False
chr17_2333732_2343255,5.690963,False,0.0,False
chr16_69417987_69744010,1.700507,False,0.0,False
chr16_15039224_33875313,0.838869,False,0.0,False
chr16_14956177_14988855,1.53818,False,0.0,False
chr17_10999_390571,9.458769,False,0.0,False
chr17_451258_461603,6.706972,False,0.0,False
chr17_465054_974692,8.531124,False,0.0,False
chr17_984101_1003742,6.009385,False,0.0,False
chr17_1008443_1536140,8.531124,False,0.0,False
chr17_2286862_2330659,0.685342,False,0.0,False
chr17_1542118_1560766,10.857037,True,0.0,False
chr17_1890246_2286311,10.508184,False,0.0,False
chr17_1562322_1703117,8.684626,False,0.0,False
chr17_1703729_1713758,7.282653,False,0.0,False
chr17_1718892_1845756,8.684626,False,0.0,False
chr17_1859252_1859812,0.23413,False,0.0,False
chr17_1860983_1881747,0.059064,False,0.0,False
chr17_403833_446414,5.429628,False,0.0,False
chr12_33854_397918,0.033871,False,0.0,False
chr12_412868_427816,1.938168,False,0.0,False
chr12_435020_9432943,0.451,False,0.0,False
chr12_9528590_9585156,0.037777,False,0.0,False
chr12_9633884_10453531,1.005251,False,0.0,False
chr12_10464018_10484956,0.414336,False,0.0,False
chr12_10497371_11375835,1.005251,False,0.0,False
chr12_11404653_11430887,0.147441,False,0.0,False
chr12_11466807_34647417,0.15755,False,0.0,False
chr12_36160215_36244407,0.473766,False,0.0,False
chr13_5179_123882,0.102378,False,0.0,False
chr13_18194527_18354969,0.046083,False,0.0,False
chr13_18402053_56673183,0.510962,False,0.0,False
chr13_56770498_114123862,0.011979,False,0.0,False
chr17_19083766_20521986,3.521948,False,0.0,False
chr14_19268776_19490630,0.021318,False,0.0,False
chr14_19505698_22000194,0.05494,False,0.0,False
chr14_22022060_73047267,0.138475,False,0.0,False
chr14_73071404_73092018,0.048273,False,0.0,False
chr14_73106558_105584008,0.955327,False,0.0,False
chr14_105602756_105630089,0.391198,False,0.0,False
chr14_105654998_105839439,0.735879,False,0.0,False
chr14_105857193_105881279,0.906363,False,0.0,False
chr14_105907191_106349756,0.801598,False,0.0,False
chr15_739595_18454050,2.012263,False,0.0,False
