param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5633333333333332,0.14884742374510737,558,0.3333333333333333,0.45,0.7166666666666667,0.6166666666666667,0.7,0.48135666847229003,0.020874881744384767
sqrt,1,0.001,0.1,10,0.5433333333333333,0.08339997335464536,681,0.43333333333333335,0.45,0.6166666666666667,0.6166666666666667,0.6,0.48292016983032227,0.020787715911865234
sqrt,1,0.001,0.1,20,0.4766666666666667,0.06200358412579424,768,0.43333333333333335,0.45,0.45,0.45,0.6,0.49105401039123536,0.02091078758239746
sqrt,1,0.001,0.1,50,0.55,0.1531157877047447,662,0.5333333333333333,0.45,0.6166666666666667,0.35,0.8,0.49486756324768066,0.02084488868713379
sqrt,1,0.001,0.3,5,0.5633333333333332,0.14884742374510737,558,0.3333333333333333,0.45,0.7166666666666667,0.6166666666666667,0.7,0.479384183883667,0.02071409225463867
sqrt,1,0.001,0.3,10,0.5433333333333333,0.08339997335464536,681,0.43333333333333335,0.45,0.6166666666666667,0.6166666666666667,0.6,0.485004186630249,0.020905590057373045
sqrt,1,0.001,0.3,20,0.4766666666666667,0.06200358412579424,768,0.43333333333333335,0.45,0.45,0.45,0.6,0.49009251594543457,0.020887422561645507
sqrt,1,0.001,0.3,50,0.55,0.1531157877047447,662,0.5333333333333333,0.45,0.6166666666666667,0.35,0.8,0.5013182640075684,0.020900917053222657
sqrt,1,0.001,0.5,5,0.5633333333333332,0.14884742374510737,558,0.3333333333333333,0.45,0.7166666666666667,0.6166666666666667,0.7,0.47838597297668456,0.02100081443786621
sqrt,1,0.001,0.5,10,0.5433333333333333,0.08339997335464536,681,0.43333333333333335,0.45,0.6166666666666667,0.6166666666666667,0.6,0.48236665725708006,0.020888090133666992
sqrt,1,0.001,0.5,20,0.4766666666666667,0.06200358412579424,768,0.43333333333333335,0.45,0.45,0.45,0.6,0.4889368534088135,0.020966148376464842
sqrt,1,0.001,0.5,50,0.55,0.1531157877047447,662,0.5333333333333333,0.45,0.6166666666666667,0.35,0.8,0.4939366340637207,0.02070002555847168
sqrt,1,0.001,0.7,5,0.5633333333333332,0.14884742374510737,558,0.3333333333333333,0.45,0.7166666666666667,0.6166666666666667,0.7,0.47873806953430176,0.020826005935668947
sqrt,1,0.001,0.7,10,0.5433333333333333,0.08339997335464536,681,0.43333333333333335,0.45,0.6166666666666667,0.6166666666666667,0.6,0.4825958251953125,0.02084822654724121
sqrt,1,0.001,0.7,20,0.4766666666666667,0.06200358412579424,768,0.43333333333333335,0.45,0.45,0.45,0.6,0.4901272296905518,0.021213293075561523
sqrt,1,0.001,0.7,50,0.55,0.1531157877047447,662,0.5333333333333333,0.45,0.6166666666666667,0.35,0.8,0.49390645027160646,0.020763111114501954
sqrt,1,0.001,0.9,5,0.5633333333333332,0.14884742374510737,558,0.3333333333333333,0.45,0.7166666666666667,0.6166666666666667,0.7,0.4783446788787842,0.02082681655883789
sqrt,1,0.001,0.9,10,0.5433333333333333,0.08339997335464536,681,0.43333333333333335,0.45,0.6166666666666667,0.6166666666666667,0.6,0.4835174083709717,0.020844793319702147
sqrt,1,0.001,0.9,20,0.4766666666666667,0.06200358412579424,768,0.43333333333333335,0.45,0.45,0.45,0.6,0.4899303913116455,0.020932960510253906
sqrt,1,0.001,0.9,50,0.55,0.1531157877047447,662,0.5333333333333333,0.45,0.6166666666666667,0.35,0.8,0.49485530853271487,0.020939207077026366
sqrt,1,0.00359381,0.1,5,0.5633333333333332,0.14884742374510737,558,0.3333333333333333,0.45,0.7166666666666667,0.6166666666666667,0.7,0.4796865940093994,0.020915126800537108
sqrt,1,0.00359381,0.1,10,0.5433333333333333,0.08339997335464536,681,0.43333333333333335,0.45,0.6166666666666667,0.6166666666666667,0.6,0.48415064811706543,0.020734882354736327
sqrt,1,0.00359381,0.1,20,0.4766666666666667,0.06200358412579424,768,0.43333333333333335,0.45,0.45,0.45,0.6,0.49447360038757326,0.02081761360168457
sqrt,1,0.00359381,0.1,50,0.55,0.1531157877047447,662,0.5333333333333333,0.45,0.6166666666666667,0.35,0.8,0.4947680950164795,0.02093653678894043
sqrt,1,0.00359381,0.3,5,0.5633333333333332,0.14884742374510737,558,0.3333333333333333,0.45,0.7166666666666667,0.6166666666666667,0.7,0.47724523544311526,0.02078733444213867
sqrt,1,0.00359381,0.3,10,0.5433333333333333,0.08339997335464536,681,0.43333333333333335,0.45,0.6166666666666667,0.6166666666666667,0.6,0.4838733673095703,0.02085399627685547
sqrt,1,0.00359381,0.3,20,0.4766666666666667,0.06200358412579424,768,0.43333333333333335,0.45,0.45,0.45,0.6,0.4920145034790039,0.020980405807495116
sqrt,1,0.00359381,0.3,50,0.55,0.1531157877047447,662,0.5333333333333333,0.45,0.6166666666666667,0.35,0.8,0.49478611946105955,0.02071208953857422
sqrt,1,0.00359381,0.5,5,0.5633333333333332,0.14884742374510737,558,0.3333333333333333,0.45,0.7166666666666667,0.6166666666666667,0.7,0.47936601638793946,0.020757007598876952
sqrt,1,0.00359381,0.5,10,0.5433333333333333,0.08339997335464536,681,0.43333333333333335,0.45,0.6166666666666667,0.6166666666666667,0.6,0.49106693267822266,0.020896482467651366
sqrt,1,0.00359381,0.5,20,0.4766666666666667,0.06200358412579424,768,0.43333333333333335,0.45,0.45,0.45,0.6,0.4933009624481201,0.020972537994384765
sqrt,1,0.00359381,0.5,50,0.55,0.1531157877047447,662,0.5333333333333333,0.45,0.6166666666666667,0.35,0.8,0.4936530113220215,0.020940113067626952
sqrt,1,0.00359381,0.7,5,0.5633333333333332,0.14884742374510737,558,0.3333333333333333,0.45,0.7166666666666667,0.6166666666666667,0.7,0.47911777496337893,0.02075986862182617
sqrt,1,0.00359381,0.7,10,0.5433333333333333,0.08339997335464536,681,0.43333333333333335,0.45,0.6166666666666667,0.6166666666666667,0.6,0.489210319519043,0.02078251838684082
sqrt,1,0.00359381,0.7,20,0.4766666666666667,0.06200358412579424,768,0.43333333333333335,0.45,0.45,0.45,0.6,0.4913484573364258,0.020911598205566408
sqrt,1,0.00359381,0.7,50,0.55,0.1531157877047447,662,0.5333333333333333,0.45,0.6166666666666667,0.35,0.8,0.49701671600341796,0.020982980728149414
