param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6233333333333333,0.17594190960528863,309,0.6166666666666667,0.7166666666666667,0.9,0.48333333333333334,0.4,0.47988009452819824,0.0209197998046875
sqrt,1,0.001,0.1,10,0.6133333333333333,0.1664665465224503,385,0.6,0.5166666666666667,0.9,0.65,0.4,0.48250594139099123,0.02106304168701172
sqrt,1,0.001,0.1,20,0.6333333333333333,0.1813529401164726,281,0.7166666666666667,0.65,0.9166666666666667,0.48333333333333334,0.4,0.4897445201873779,0.020999908447265625
sqrt,1,0.001,0.1,50,0.5766666666666665,0.20510160083886878,614,0.4166666666666667,0.8166666666666667,0.8,0.55,0.30000000000000004,0.49514217376708985,0.020840883255004883
sqrt,1,0.001,0.3,5,0.6233333333333333,0.17594190960528863,309,0.6166666666666667,0.7166666666666667,0.9,0.48333333333333334,0.4,0.47958908081054685,0.020775699615478517
sqrt,1,0.001,0.3,10,0.6133333333333333,0.1664665465224503,385,0.6,0.5166666666666667,0.9,0.65,0.4,0.48363733291625977,0.020778989791870116
sqrt,1,0.001,0.3,20,0.6333333333333333,0.1813529401164726,281,0.7166666666666667,0.65,0.9166666666666667,0.48333333333333334,0.4,0.48991851806640624,0.02078852653503418
sqrt,1,0.001,0.3,50,0.5766666666666665,0.20510160083886878,614,0.4166666666666667,0.8166666666666667,0.8,0.55,0.30000000000000004,0.49541335105895995,0.020800018310546876
sqrt,1,0.001,0.5,5,0.6233333333333333,0.17594190960528863,309,0.6166666666666667,0.7166666666666667,0.9,0.48333333333333334,0.4,0.479320764541626,0.020755529403686523
sqrt,1,0.001,0.5,10,0.6133333333333333,0.1664665465224503,385,0.6,0.5166666666666667,0.9,0.65,0.4,0.48284039497375486,0.02090144157409668
sqrt,1,0.001,0.5,20,0.6333333333333333,0.1813529401164726,281,0.7166666666666667,0.65,0.9166666666666667,0.48333333333333334,0.4,0.48973445892333983,0.02072620391845703
sqrt,1,0.001,0.5,50,0.5766666666666665,0.20510160083886878,614,0.4166666666666667,0.8166666666666667,0.8,0.55,0.30000000000000004,0.49802632331848146,0.021029233932495117
sqrt,1,0.001,0.7,5,0.6233333333333333,0.17594190960528863,309,0.6166666666666667,0.7166666666666667,0.9,0.48333333333333334,0.4,0.47934751510620116,0.02176518440246582
sqrt,1,0.001,0.7,10,0.6133333333333333,0.1664665465224503,385,0.6,0.5166666666666667,0.9,0.65,0.4,0.48370885848999023,0.020780038833618165
sqrt,1,0.001,0.7,20,0.6333333333333333,0.1813529401164726,281,0.7166666666666667,0.65,0.9166666666666667,0.48333333333333334,0.4,0.49263582229614256,0.021021175384521484
sqrt,1,0.001,0.7,50,0.5766666666666665,0.20510160083886878,614,0.4166666666666667,0.8166666666666667,0.8,0.55,0.30000000000000004,0.49715771675109866,0.020947694778442383
sqrt,1,0.001,0.9,5,0.6233333333333333,0.17594190960528863,309,0.6166666666666667,0.7166666666666667,0.9,0.48333333333333334,0.4,0.4783984661102295,0.02090110778808594
sqrt,1,0.001,0.9,10,0.6133333333333333,0.1664665465224503,385,0.6,0.5166666666666667,0.9,0.65,0.4,0.4862555503845215,0.020827102661132812
sqrt,1,0.001,0.9,20,0.6333333333333333,0.1813529401164726,281,0.7166666666666667,0.65,0.9166666666666667,0.48333333333333334,0.4,0.4902637004852295,0.020973062515258788
sqrt,1,0.001,0.9,50,0.5766666666666665,0.20510160083886878,614,0.4166666666666667,0.8166666666666667,0.8,0.55,0.30000000000000004,0.49407081604003905,0.02075371742248535
sqrt,1,0.00359381,0.1,5,0.6233333333333333,0.17594190960528863,309,0.6166666666666667,0.7166666666666667,0.9,0.48333333333333334,0.4,0.48170080184936526,0.020645284652709962
sqrt,1,0.00359381,0.1,10,0.6133333333333333,0.1664665465224503,385,0.6,0.5166666666666667,0.9,0.65,0.4,0.48346099853515623,0.020870208740234375
sqrt,1,0.00359381,0.1,20,0.6333333333333333,0.1813529401164726,281,0.7166666666666667,0.65,0.9166666666666667,0.48333333333333334,0.4,0.49111194610595704,0.020831584930419922
sqrt,1,0.00359381,0.1,50,0.5766666666666665,0.20510160083886878,614,0.4166666666666667,0.8166666666666667,0.8,0.55,0.30000000000000004,0.495023250579834,0.020890283584594726
sqrt,1,0.00359381,0.3,5,0.6233333333333333,0.17594190960528863,309,0.6166666666666667,0.7166666666666667,0.9,0.48333333333333334,0.4,0.4798273086547852,0.02080426216125488
sqrt,1,0.00359381,0.3,10,0.6133333333333333,0.1664665465224503,385,0.6,0.5166666666666667,0.9,0.65,0.4,0.4836722373962402,0.02089414596557617
sqrt,1,0.00359381,0.3,20,0.6333333333333333,0.1813529401164726,281,0.7166666666666667,0.65,0.9166666666666667,0.48333333333333334,0.4,0.4903597831726074,0.02079458236694336
sqrt,1,0.00359381,0.3,50,0.5766666666666665,0.20510160083886878,614,0.4166666666666667,0.8166666666666667,0.8,0.55,0.30000000000000004,0.4953796863555908,0.02077145576477051
sqrt,1,0.00359381,0.5,5,0.6233333333333333,0.17594190960528863,309,0.6166666666666667,0.7166666666666667,0.9,0.48333333333333334,0.4,0.4785156726837158,0.02069058418273926
sqrt,1,0.00359381,0.5,10,0.6133333333333333,0.1664665465224503,385,0.6,0.5166666666666667,0.9,0.65,0.4,0.4840380191802979,0.020780658721923827
sqrt,1,0.00359381,0.5,20,0.6333333333333333,0.1813529401164726,281,0.7166666666666667,0.65,0.9166666666666667,0.48333333333333334,0.4,0.4915316581726074,0.020913076400756837
