param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5666666666666667,0.08692269873603531,29,0.6333333333333333,0.5,0.5333333333333333,0.7,0.4666666666666667,0.12546963691711427,0.001565694808959961
,10,0.64,0.08666666666666666,25,0.55,0.75,0.5333333333333333,0.7166666666666667,0.65,0.12544651031494142,0.001572561264038086
,15,0.71,0.1455258663529538,16,0.55,0.75,0.5333333333333333,0.9,0.8166666666666667,0.12627062797546387,0.0015879154205322265
,20,0.76,0.14007934259633797,1,0.7166666666666667,0.9166666666666667,0.5333333333333333,0.9,0.7333333333333334,0.12649850845336913,0.0015872955322265626
,30,0.7433333333333334,0.1267543556122103,7,0.7166666666666667,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.1256380558013916,0.0015791893005371095
,50,0.6566666666666666,0.11333333333333331,24,0.6333333333333333,0.8333333333333333,0.5333333333333333,0.7333333333333334,0.55,0.1259383201599121,0.0015943527221679687
,75,0.7233333333333333,0.1665332799572906,13,0.8,0.8333333333333333,0.43333333333333335,0.9,0.65,0.12594060897827147,0.0015772342681884765
,100,0.7466666666666667,0.10402991022884824,4,0.9,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.65,0.12671942710876466,0.0016947269439697265
0.1,5,0.5666666666666667,0.08692269873603531,29,0.6333333333333333,0.5,0.5333333333333333,0.7,0.4666666666666667,0.12626056671142577,0.0015813350677490235
0.1,10,0.64,0.08666666666666666,25,0.55,0.75,0.5333333333333333,0.7166666666666667,0.65,0.1257791042327881,0.0015748023986816406
0.1,15,0.71,0.1455258663529538,16,0.55,0.75,0.5333333333333333,0.9,0.8166666666666667,0.12602849006652833,0.0015854835510253906
0.1,20,0.76,0.14007934259633797,1,0.7166666666666667,0.9166666666666667,0.5333333333333333,0.9,0.7333333333333334,0.12598128318786622,0.0015910148620605468
0.1,30,0.7433333333333334,0.1267543556122103,7,0.7166666666666667,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.12567439079284667,0.0015916824340820312
0.1,50,0.6766666666666665,0.09752492558885195,23,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.7333333333333334,0.55,0.125799560546875,0.0015697956085205078
0.1,75,0.7233333333333333,0.1665332799572906,13,0.8,0.8333333333333333,0.43333333333333335,0.9,0.65,0.12579593658447266,0.0015721321105957031
0.1,100,0.7466666666666667,0.10402991022884824,4,0.9,0.8333333333333333,0.6333333333333333,0.7166666666666667,0.65,0.1258009910583496,0.0015863895416259766
0.2,5,0.5666666666666667,0.08692269873603531,29,0.6333333333333333,0.5,0.5333333333333333,0.7,0.4666666666666667,0.12606267929077147,0.0015672683715820313
0.2,10,0.64,0.08666666666666666,25,0.55,0.75,0.5333333333333333,0.7166666666666667,0.65,0.1257084369659424,0.0015763282775878907
0.2,15,0.71,0.1455258663529538,16,0.55,0.75,0.5333333333333333,0.9,0.8166666666666667,0.125732946395874,0.0015894412994384766
0.2,20,0.76,0.14007934259633797,1,0.7166666666666667,0.9166666666666667,0.5333333333333333,0.9,0.7333333333333334,0.12507119178771972,0.001575326919555664
0.2,30,0.7433333333333334,0.1267543556122103,7,0.7166666666666667,0.9166666666666667,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.12544646263122558,0.0015818119049072266
0.2,50,0.6933333333333332,0.07999999999999999,21,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.12593045234680175,0.0016520023345947266
0.2,75,0.72,0.16812693617224653,15,0.8,0.8333333333333333,0.43333333333333335,0.9,0.6333333333333333,0.126602840423584,0.0016974449157714845
0.2,100,0.7466666666666667,0.13224556283251582,4,0.9,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.55,0.12575230598449708,0.0015770435333251954
0.5,5,0.5666666666666667,0.08692269873603531,29,0.6333333333333333,0.5,0.5333333333333333,0.7,0.4666666666666667,0.125726318359375,0.0015826225280761719
0.5,10,0.6033333333333333,0.11025223605694151,28,0.4666666666666667,0.75,0.5333333333333333,0.7166666666666667,0.55,0.12541990280151366,0.0015858173370361327
0.5,15,0.71,0.1455258663529538,16,0.55,0.75,0.5333333333333333,0.9,0.8166666666666667,0.12544503211975097,0.0015732288360595704
0.5,20,0.7433333333333333,0.12454361128179603,10,0.7166666666666667,0.8333333333333333,0.5333333333333333,0.9,0.7333333333333334,0.12589788436889648,0.0015845775604248046
0.5,30,0.71,0.09463379711052261,16,0.7166666666666667,0.75,0.5333333333333333,0.8166666666666667,0.7333333333333334,0.12587647438049315,0.0015790462493896484
0.5,50,0.6933333333333332,0.07999999999999999,21,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.12560086250305175,0.0015823841094970703
0.5,75,0.7266666666666667,0.08602325267042626,11,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.127825927734375,0.001590394973754883
0.5,100,0.7266666666666667,0.08602325267042626,11,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.1253814697265625,0.0015769004821777344
