param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6666666666666666,0.132077418374393,17,0.65,0.5333333333333333,0.55,0.9,0.7,0.509359884262085,0.017721843719482423
sqrt,1,10,0.6533333333333333,0.08969082698049138,25,0.8166666666666667,0.65,0.55,0.65,0.6,0.5374009132385253,0.01859912872314453
sqrt,1,15,0.6866666666666666,0.11614167593456229,13,0.8166666666666667,0.55,0.6333333333333333,0.8333333333333333,0.6,0.5786867618560791,0.01953568458557129
sqrt,1,20,0.7166666666666666,0.1192569587999888,3,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.9,0.6,0.5320504665374756,0.017750358581542967
sqrt,1,30,0.7166666666666667,0.1639783183499846,1,0.9166666666666667,0.6333333333333333,0.6333333333333333,0.9,0.5,0.5127861976623536,0.017420625686645506
sqrt,1,50,0.6599999999999999,0.17657230184198705,22,0.9166666666666667,0.45,0.6333333333333333,0.8,0.5,0.516066598892212,0.017134475708007812
sqrt,1,75,0.6233333333333333,0.1815366507225347,32,0.8166666666666667,0.35,0.6333333333333333,0.8166666666666667,0.5,0.5195125579833985,0.017413997650146486
sqrt,1,100,0.66,0.21873372955363893,20,0.9,0.35,0.5333333333333333,0.9166666666666667,0.6,0.521394920349121,0.017091655731201173
sqrt,5,5,0.66,0.16485684025170985,20,0.8166666666666667,0.5333333333333333,0.55,0.9,0.5,0.49619083404541015,0.017429113388061523
sqrt,5,10,0.6533333333333333,0.08969082698049137,25,0.8166666666666667,0.65,0.55,0.65,0.6000000000000001,0.5009947299957276,0.0169039249420166
sqrt,5,15,0.6833333333333333,0.1649915822768611,15,0.8166666666666667,0.45,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.5018136501312256,0.017183494567871094
sqrt,5,20,0.6966666666666667,0.1589549202342182,10,0.8166666666666667,0.45,0.7166666666666667,0.9,0.6000000000000001,0.5041418075561523,0.017082834243774415
sqrt,5,30,0.7,0.13457752825457567,5,0.8166666666666667,0.55,0.6333333333333333,0.9,0.6000000000000001,0.5047019481658935,0.01668715476989746
sqrt,5,50,0.7,0.13457752825457567,5,0.8166666666666667,0.55,0.6333333333333333,0.9,0.6000000000000001,0.5052995681762695,0.017089271545410158
sqrt,5,75,0.64,0.14047538337136983,30,0.7166666666666667,0.45,0.7166666666666667,0.8166666666666667,0.5,0.5080845355987549,0.017097663879394532
sqrt,5,100,0.6566666666666666,0.19165942015286735,23,0.8166666666666667,0.35,0.6166666666666667,0.9,0.6000000000000001,0.5084571838378906,0.01746358871459961
0.3,1,5,0.6866666666666668,0.11990737165736633,11,0.65,0.5333333333333333,0.65,0.9,0.7,0.5019492626190185,0.017221832275390626
0.3,1,10,0.6533333333333333,0.08969082698049138,25,0.8166666666666667,0.65,0.55,0.65,0.6,0.5070853710174561,0.016988515853881836
0.3,1,15,0.6866666666666666,0.11614167593456229,13,0.8166666666666667,0.55,0.6333333333333333,0.8333333333333333,0.6,0.5105536460876465,0.017424821853637695
0.3,1,20,0.7166666666666666,0.1192569587999888,3,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.9,0.6,0.5108766078948974,0.01708226203918457
0.3,1,30,0.7,0.1754359648925436,5,0.9166666666666667,0.6333333333333333,0.55,0.9,0.5,0.514119815826416,0.01702771186828613
0.3,1,50,0.7166666666666667,0.15986105077709067,1,0.9166666666666667,0.5333333333333333,0.6333333333333333,0.9,0.6000000000000001,0.5264352798461914,0.017250633239746092
0.3,1,75,0.6633333333333333,0.1755625877635159,18,0.8166666666666667,0.45,0.5333333333333333,0.9166666666666667,0.6,0.5381129741668701,0.01700749397277832
0.3,1,100,0.6633333333333333,0.20204509947588986,18,0.8166666666666667,0.35,0.5333333333333333,0.9166666666666667,0.7,0.5496264934539795,0.01737947463989258
0.3,5,5,0.6566666666666666,0.1617954813268213,23,0.9,0.5333333333333333,0.55,0.8,0.5,0.4971461772918701,0.01703476905822754
0.3,5,10,0.6533333333333333,0.08969082698049137,25,0.8166666666666667,0.65,0.55,0.65,0.6000000000000001,0.4983377456665039,0.017073440551757812
0.3,5,15,0.6866666666666668,0.15143755588800728,11,0.8166666666666667,0.55,0.55,0.9166666666666667,0.6000000000000001,0.5108641624450684,0.017070770263671875
0.3,5,20,0.7,0.13457752825457567,5,0.8166666666666667,0.55,0.6333333333333333,0.9,0.6,0.505284309387207,0.01851353645324707
0.3,5,30,0.6833333333333333,0.14643921757659195,15,0.8166666666666667,0.55,0.55,0.9,0.6000000000000001,0.5054452896118165,0.017246532440185546
0.3,5,50,0.7,0.13457752825457567,5,0.8166666666666667,0.55,0.6333333333333333,0.9,0.6000000000000001,0.5096554756164551,0.01705331802368164
0.3,5,75,0.6266666666666667,0.16451950239004087,31,0.8166666666666667,0.45,0.45,0.8166666666666667,0.6000000000000001,0.5152863025665283,0.017162370681762695
0.3,5,100,0.6433333333333333,0.18577166390790362,29,0.8166666666666667,0.45,0.45,0.9,0.6000000000000001,0.5202325820922852,0.017072677612304688
