feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.200459,False,11.883885,True
chr22_24263116_37678070,0.009679,False,10.574838,True
chr5_96637773_180644810,0.685965,False,10.473953,True
chr12_36739877_67332062,0.462876,False,10.186182,True
chr5_49619946_68850823,0.006932,False,9.89057,True
chr12_67337260_132389367,0.029793,False,9.762395,True
chr22_22725750_24228038,0.296613,False,8.650585,True
chr16_69763173_88690571,0.731535,False,8.567942,True
chr5_69274433_96603723,1.810206,False,8.159604,True
chr6_92035339_170943103,5.871741,False,7.909062,True
chr22_37717564_49509094,0.068069,False,7.898057,True
chr16_68710277_68751390,0.072024,False,7.761974,True
chr15_22163893_32511475,0.147635,False,7.44013,True
chr2_8972669_89953713,0.026306,False,6.202411,True
chr5_763494_878290,4.00775,False,6.060706,True
chr6_1535319_30010234,0.005045,False,6.044741,True
chr16_28087_14817706,3.25324,False,5.770113,True
chr1_120313797_120737345,2.70433,False,5.564177,True
chr6_32732764_32738443,0.973102,False,5.223606,True
chr6_30021894_32519935,2.429769,False,5.156435,True
chr16_54390012_68679377,0.022567,False,5.030055,True
chr15_32523241_32594902,1.434102,False,4.775306,True
chr17_984101_1003742,3.360804,False,4.643491,True
chr1_1676445_1703748,0.020805,False,4.57736,True
chr11_89400624_134432265,1.153098,False,4.516762,True
chr22_15433500_22665928,1.156225,False,4.238877,True
chr17_403833_446414,2.303427,False,4.207011,True
chr11_5777496_7757329,0.020181,False,4.155354,True
chr16_69417987_69744010,2.32793,False,4.102486,True
chr10_115544_38563575,0.349837,False,4.010246,True
chr17_77535412_78653545,2.663143,False,3.981169,True
chr2_91057159_91321476,0.183314,False,3.927238,True
chr16_15039224_33875313,1.210572,False,3.80561,True
chr4_70334625_74719357,1.909469,False,3.80021,True
chr6_32766023_91964331,0.118459,False,3.789312,True
chr9_153131_40520747,0.132354,False,3.773336,True
chr17_2361350_18868037,4.176596,False,3.633671,True
chr1_149369522_149394958,1.269264,False,3.586785,True
chr17_1542118_1560766,8.272515,False,3.58245,True
chr12_36160215_36244407,0.208487,False,3.507657,True
chr15_18657388_18683110,1.054529,False,3.438786,True
chr21_14334542_46914686,0.683917,False,3.434707,True
chr23_3229_45135,0.092646,False,3.257745,True
chr7_141965869_141978333,0.619491,False,3.239045,True
chr23_96116_214107,0.001179,False,3.217427,True
chr4_190887518_191165971,2.498531,False,3.192926,True
chr3_196908262_196937230,10.330523,True,3.128761,True
chr2_143031_8963807,0.089217,False,3.119106,True
chr1_471671_1590570,0.029742,False,3.080007,True
chr15_739595_18454050,1.22524,False,3.054453,True
chr2_131945577_132196569,0.138984,False,2.998699,True
chr17_465054_974692,3.510363,False,2.993801,True
chr17_1008443_1536140,3.510363,False,2.993801,True
chr17_1562322_1703117,3.510363,False,2.993801,True
chr10_42150759_46371243,0.048388,False,2.983372,True
chr16_54354643_54379834,0.0,False,2.930784,True
