feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.02192,False,14.935241,True
chr5_96637773_180644810,1.673328,False,11.066117,True
chr15_18657388_18683110,2.395284,False,9.798056,True
chr22_24263116_37678070,0.128696,False,9.7717,True
chr15_22163893_32511475,0.068767,False,9.180937,True
chr16_68710277_68751390,0.775447,False,8.93912,True
chr16_54390012_68679377,0.016269,False,8.835524,True
chr12_67337260_132389367,0.378046,False,8.785638,True
chr5_69274433_96603723,9.342276,False,8.590991,True
chr16_69763173_88690571,0.090817,False,8.217531,True
chr22_37717564_49509094,0.127677,False,7.627552,True
chr22_37683612_37705310,2.711432,False,7.567196,True
chr12_36739877_67332062,0.33856,False,7.550628,True
chr11_89400624_134432265,0.141705,False,7.484055,True
chr15_20307869_21982746,0.318572,False,7.344196,True
chr22_22725750_24228038,0.14654,False,7.231053,True
chr15_739595_18454050,6.247021,False,7.047253,True
chr22_15433500_22665928,1.882865,False,6.2592,True
chr6_92035339_170943103,5.923298,False,5.936846,True
chr6_32766023_91964331,0.328148,False,5.695024,True
chr15_32523241_32594902,2.074279,False,5.341521,True
chr16_28087_14817706,0.981366,False,5.230294,True
chr17_22399576_27351012,1.764027,False,5.223843,True
chr16_45058242_54336421,0.000902,False,5.0296,True
chr6_1535319_30010234,0.090521,False,4.959286,True
chr5_49619946_68850823,4.582914,False,4.925338,True
chr23_3229_45135,0.008134,False,4.709392,True
chr6_32732764_32738443,0.44894,False,4.665741,True
chr2_91057159_91321476,0.090479,False,4.470196,True
chr13_18194527_18354969,0.0,False,4.422734,True
chr16_69417987_69744010,0.599402,False,4.257366,False
chr10_115544_38563575,0.8308,False,4.253221,False
chr3_586636_75535753,0.376836,False,4.155657,False
chr6_30021894_32519935,1.451317,False,4.155657,False
chr4_190887518_191165971,3.550489,False,3.885601,False
chr2_131945577_132196569,0.043305,False,3.868407,False
chr15_18722595_20060061,0.619435,False,3.841892,False
chr1_1676445_1703748,0.017069,False,3.744218,False
chr16_54354643_54379834,0.025807,False,3.744113,False
chr2_8972669_89953713,0.224648,False,3.680414,False
chr17_77535412_78653545,5.369494,False,3.552614,False
chr1_471671_1590570,0.097105,False,3.550266,False
chr13_5179_123882,1.019222,False,3.484578,False
chr10_42150759_46371243,1.245356,False,3.442187,False
chr11_55225136_56294614,0.083518,False,3.423321,False
chr11_70562838_89296560,0.300232,False,3.245642,False
chr2_130427665_130453073,0.000577,False,3.032276,False
chr16_15039224_33875313,0.494426,False,2.965035,False
chr17_27364248_27450834,0.134022,False,2.944161,False
chr11_51244499_55118214,0.287762,False,2.920876,False
chr14_22022060_73047267,0.303044,False,2.896968,False
chr21_13334960_13435755,3.44266,False,2.894958,False
chr14_105602756_105630089,0.847943,False,2.863178,False
chr1_120313797_120737345,1.126429,False,2.843228,False
chr2_91494116_130410215,0.046103,False,2.785798,False
chr17_20569693_20596699,2.59716,False,2.770483,False
chr3_164112881_193467200,5.224742,False,2.692873,False
chr20_8747_12478772,0.213702,False,2.668919,False
chr19_32545047_34430432,0.939332,False,2.575984,False
chr2_131792734_131931782,0.053745,False,2.376281,False
chr23_88434081_88986061,0.281339,False,2.298891,False
chr23_90837054_91203848,0.18863,False,2.150139,False
chr1_3149648_3157982,2.319376,False,2.111194,False
chr4_93240865_190844427,0.203266,False,2.062929,False
chr19_3363749_20383210,0.353053,False,2.055007,False
chr1_149369522_149394958,2.537738,False,2.042061,False
chr12_435020_9432943,0.643173,False,2.031495,False
chr19_20422576_20493401,0.763657,False,1.992094,False
chr3_193476462_196656506,5.493118,False,1.981022,False
chr23_96116_214107,0.800396,False,1.965659,False
chr19_56816785_56859204,1.11226,False,1.901235,False
chr3_75845446_90391698,1.204464,False,1.899408,False
chr17_35286565_35427554,0.342538,False,1.893585,False
chr1_34172947_37578554,0.375355,False,1.853058,False
chr6_32634044_32728487,0.00742,False,1.843256,False
chr2_712_125634,0.035685,False,1.834964,False
chr17_22315936_22324326,1.430447,False,1.82322,False
chr22_22672513_22714749,1.527533,False,1.814455,False
chr23_52844235_66511655,0.502582,False,1.796127,False
chr2_130458581_131785093,0.9279,False,1.774339,False
chr11_182372_5733442,1.17892,False,1.702692,False
chr11_5777496_7757329,0.645293,False,1.702692,False
chr3_39066_478718,1.254183,False,1.685468,False
chr23_959048_1398694,0.117643,False,1.59357,False
chr2_132327604_132947789,0.509918,False,1.534616,False
chr4_69215734_69311985,2.546458,False,1.521334,False
chr12_33854_397918,0.039192,False,1.513987,False
chr20_29306447_40052114,0.465767,False,1.450442,False
chr7_141965869_141978333,0.038805,False,1.44158,False
chr1_245054641_245121447,0.297538,False,1.438831,False
chr1_245134410_245433846,0.357239,False,1.406779,False
