param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5733333333333334,0.13848385385227327,29,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.5833333333333334,0.4,0.12747688293457032,0.0015896320343017577
,10,0.5966666666666667,0.12710450643291746,21,0.75,0.5333333333333333,0.7166666666666667,0.5833333333333334,0.4,0.12720088958740233,0.001571989059448242
,15,0.5766666666666667,0.14243907079480997,27,0.75,0.43333333333333335,0.7166666666666667,0.5833333333333334,0.4,0.125384521484375,0.0015423297882080078
,20,0.6566666666666666,0.17211107524567448,6,0.75,0.6333333333333333,0.9166666666666667,0.5833333333333334,0.4,0.12373576164245606,0.0015337467193603516
,30,0.66,0.14007934259633797,3,0.6666666666666666,0.6333333333333333,0.9166666666666667,0.5833333333333334,0.5,0.12460365295410156,0.0015390396118164062
,50,0.6366666666666666,0.10666666666666667,11,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.5,0.12453575134277343,0.0015368461608886719
,75,0.6166666666666667,0.12560962454277846,17,0.4666666666666667,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.5,0.12521910667419434,0.001557159423828125
,100,0.6,0.1120515754264774,19,0.5666666666666667,0.5333333333333333,0.8166666666666667,0.5833333333333334,0.5,0.12606592178344728,0.0016075611114501954
0.1,5,0.5733333333333334,0.13848385385227327,29,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.5833333333333334,0.4,0.12456965446472168,0.0015457630157470702
0.1,10,0.5966666666666667,0.12710450643291746,21,0.75,0.5333333333333333,0.7166666666666667,0.5833333333333334,0.4,0.12423100471496581,0.0015206336975097656
0.1,15,0.5766666666666667,0.14243907079480997,27,0.75,0.43333333333333335,0.7166666666666667,0.5833333333333334,0.4,0.12424407005310059,0.001519632339477539
0.1,20,0.6566666666666666,0.17211107524567448,6,0.75,0.6333333333333333,0.9166666666666667,0.5833333333333334,0.4,0.1242821216583252,0.00154571533203125
0.1,30,0.66,0.14007934259633797,3,0.6666666666666666,0.6333333333333333,0.9166666666666667,0.5833333333333334,0.5,0.12793188095092772,0.0016760826110839844
0.1,50,0.6366666666666666,0.10666666666666667,11,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.5,0.12854785919189454,0.0015768051147460938
0.1,75,0.6166666666666667,0.12560962454277846,17,0.4666666666666667,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.5,0.12902417182922363,0.001604747772216797
0.1,100,0.6,0.1120515754264774,19,0.5666666666666667,0.5333333333333333,0.8166666666666667,0.5833333333333334,0.5,0.12875523567199706,0.001613616943359375
0.2,5,0.5733333333333334,0.13848385385227327,29,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.5833333333333334,0.4,0.1288276195526123,0.0016047954559326172
0.2,10,0.5966666666666667,0.12710450643291746,21,0.75,0.5333333333333333,0.7166666666666667,0.5833333333333334,0.4,0.12872018814086914,0.0016048431396484375
0.2,15,0.5966666666666667,0.12710450643291746,21,0.75,0.5333333333333333,0.7166666666666667,0.5833333333333334,0.4,0.12879638671875,0.0016089439392089843
0.2,20,0.6733333333333332,0.16819301082057156,2,0.75,0.6333333333333333,0.9166666666666667,0.6666666666666666,0.4,0.12907147407531738,0.0015902042388916016
0.2,30,0.66,0.14007934259633797,3,0.6666666666666666,0.6333333333333333,0.9166666666666667,0.5833333333333334,0.5,0.1285224437713623,0.0016068458557128907
0.2,50,0.6366666666666666,0.10666666666666667,11,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.5,0.12912192344665527,0.0016038894653320312
0.2,75,0.6366666666666666,0.10666666666666667,11,0.5666666666666667,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.5,0.12844314575195312,0.001614999771118164
0.2,100,0.62,0.11323525167642019,16,0.6666666666666666,0.5333333333333333,0.8166666666666667,0.5833333333333334,0.5,0.12878217697143554,0.0016006946563720704
0.5,5,0.5733333333333334,0.13848385385227327,29,0.7333333333333334,0.43333333333333335,0.7166666666666667,0.5833333333333334,0.4,0.12864222526550292,0.0017023563385009765
0.5,10,0.5966666666666667,0.12710450643291746,21,0.75,0.5333333333333333,0.7166666666666667,0.5833333333333334,0.4,0.12839016914367676,0.0015971660614013672
0.5,15,0.5966666666666667,0.12710450643291746,21,0.75,0.5333333333333333,0.7166666666666667,0.5833333333333334,0.4,0.12844557762145997,0.001590585708618164
0.5,20,0.6566666666666666,0.16384274303259344,6,0.6666666666666666,0.6333333333333333,0.9166666666666667,0.6666666666666666,0.4,0.1285536766052246,0.001614856719970703
0.5,30,0.6766666666666666,0.1348249894410446,1,0.6666666666666666,0.6333333333333333,0.9166666666666667,0.6666666666666666,0.5,0.12836718559265137,0.0016047000885009766
0.5,50,0.6566666666666665,0.10088497300281037,9,0.6666666666666666,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.5,0.12848434448242188,0.0015984058380126953
0.5,75,0.6566666666666665,0.10088497300281037,9,0.6666666666666666,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.5,0.12846837043762208,0.0016150951385498046
0.5,100,0.6366666666666665,0.13432961119739922,15,0.6666666666666666,0.6333333333333333,0.8166666666666667,0.6666666666666666,0.4,0.12810611724853516,0.001598691940307617
