feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,1.01777,False,12.970277,True
chr16_68838368_69397102,0.000835,False,10.998401,True
chr6_1535319_30010234,0.044846,False,8.56681,True
chr16_68710277_68751390,0.467501,False,8.532579,True
chr12_36739877_67332062,0.039192,False,8.100512,True
chr6_30021894_32519935,1.548704,False,7.634807,True
chr6_32732764_32738443,0.232341,False,7.565473,True
chr15_22163893_32511475,0.007159,False,7.44013,True
chr16_28087_14817706,1.031771,False,7.321957,True
chr22_24263116_37678070,0.302772,False,7.139395,True
chr5_69274433_96603723,4.067997,False,6.998651,True
chr12_67337260_132389367,0.576653,False,6.955223,True
chr15_18657388_18683110,1.455312,False,6.506415,True
chr22_37717564_49509094,0.60882,False,6.384162,True
chr6_32766023_91964331,0.011746,False,6.260597,True
chr16_54390012_68679377,0.071702,False,6.084003,True
chr17_77535412_78653545,3.509554,False,5.992902,True
chr15_32523241_32594902,1.080534,False,5.874384,True
chr15_20307869_21982746,0.12632,False,5.734478,True
chr16_69763173_88690571,0.075813,False,5.629999,True
chr11_89400624_134432265,0.804848,False,5.525634,True
chr5_49619946_68850823,2.381756,False,4.925615,True
chr20_8747_12478772,0.002841,False,4.690806,True
chr22_22725750_24228038,0.110741,False,4.657586,True
chr22_37683612_37705310,1.005139,False,4.581278,True
chr6_32634044_32728487,0.334678,False,4.393696,True
chr23_3229_45135,0.291295,False,4.240571,True
chr15_739595_18454050,5.008453,False,4.225379,True
chr22_15433500_22665928,1.668085,False,4.152592,True
chr17_403833_446414,3.065529,False,4.085131,True
chr17_22399576_27351012,2.649172,False,4.076482,True
chr4_190887518_191165971,2.767941,False,3.586728,True
chr1_149369522_149394958,2.752666,False,3.563606,True
chr14_105602756_105630089,0.398549,False,3.189776,True
chr16_45058242_54336421,0.03795,False,3.118418,True
chr17_984101_1003742,3.010508,False,3.005751,True
chr10_115544_38563575,1.548704,False,2.935377,True
chr10_42150759_46371243,2.644683,False,2.933361,True
chr15_18722595_20060061,0.532553,False,2.919324,True
chr1_1676445_1703748,0.527602,False,2.729993,True
chr23_96116_214107,0.382109,False,2.706073,True
chr21_13334960_13435755,3.44266,False,2.687627,True
chr2_131945577_132196569,0.000514,False,2.643282,True
chr16_54354643_54379834,0.641188,False,2.634143,True
chr16_69417987_69744010,2.462708,False,2.633455,True
chr3_586636_75535753,0.733679,False,2.631724,True
chr6_92035339_170943103,5.421066,False,2.379496,True
chr20_29306447_40052114,1.500436,False,2.34146,True
chr2_131792734_131931782,0.040062,False,2.308404,True
chr16_15039224_33875313,0.494426,False,2.279498,True
chr23_90837054_91203848,0.175944,False,2.156704,False
chr17_35286565_35427554,0.136545,False,2.131697,False
chr8_166452_6907624,12.938622,True,2.116304,False
chr2_130458581_131785093,0.124047,False,2.094647,False
chr8_63810_90816,9.497511,False,2.035532,False
chr11_5777496_7757329,0.078464,False,1.970703,False
chr17_27364248_27450834,0.757914,False,1.970703,False
chr2_130427665_130453073,0.291476,False,1.754483,False
chr8_39535655_43515874,4.116478,False,1.744221,False
chr11_7803570_50337734,0.173132,False,1.723767,False
chr14_105654998_105839439,0.59023,False,1.705222,False
chr1_2664285_2665530,0.133186,False,1.692328,False
chr22_22672513_22714749,2.734689,False,1.6856,False
chr15_53166_592121,5.606408,False,1.601072,False
chr6_204528_634345,0.471461,False,1.592065,False
chr4_191191940_191311992,0.125064,False,1.515413,False
chr15_22038880_22138119,0.000136,False,1.510589,False
chr12_36160215_36244407,0.013998,False,1.508162,False
chr17_1542118_1560766,7.762575,False,1.491903,False
chr11_55225136_56294614,1.055879,False,1.48357,False
chr14_105907191_106349756,0.291524,False,1.464707,False
chr17_35076296_35282086,58.453755,True,1.463947,False
chr2_8972669_89953713,0.44657,False,1.4401,False
chr12_435020_9432943,0.209967,False,1.423971,False
chr2_91494116_130410215,0.150868,False,1.399996,False
chr17_41983407_42049540,3.426652,False,1.390916,False
chr23_88434081_88986061,0.000446,False,1.369774,False
chr11_70562838_89296560,0.12342,False,1.361107,False
chr3_196908262_196937230,8.100039,False,1.355773,False
chr7_141989305_143302267,0.223285,False,1.354824,False
chr7_143526118_158617983,1.347486,False,1.354824,False
chr11_70519863_70552702,0.000537,False,1.352964,False
chr4_93240865_190844427,0.052802,False,1.340648,False
chr4_69215734_69311985,2.151567,False,1.321224,False
chr20_40075620_62379059,3.232944,False,1.308245,False
chr11_182372_5733442,0.189488,False,1.303119,False
chr3_164112881_193467200,4.858575,False,1.295618,False
chr23_91365063_92103804,0.349757,False,1.265271,False
chr21_13461550_13635227,0.985588,False,1.243987,False
chr1_17030134_22668805,2.050744,False,1.231173,False
chr3_75546791_75799957,0.000178,False,1.226469,False
chr2_132210961_132323628,0.135703,False,1.226469,False
chr13_18194527_18354969,0.054842,False,1.211035,False
chr21_14334542_46914686,1.64072,False,1.188517,False
chr1_245054641_245121447,0.862668,False,1.187214,False
chr7_143321677_143391065,1.962678,False,1.175107,False
chr23_89001120_90763396,0.375888,False,1.165098,False
chr20_12495273_28266113,2.302051,False,1.160405,False
chr3_75845446_90391698,1.385654,False,1.097602,False
chr1_193480150_193527058,0.133347,False,1.08613,False
chr23_959048_1398694,0.003242,False,1.065454,False
chr17_27463558_35067992,0.439193,False,1.003483,False
chr17_20569693_20596699,0.132499,False,1.003483,False
chr5_763494_878290,1.449966,False,0.949584,False
chr12_33854_397918,0.048343,False,0.941536,False
chr8_47575650_146264846,0.118536,False,0.921284,False
chr1_471671_1590570,0.0,False,0.89945,False
chr17_42975134_43019545,0.108672,False,0.874831,False
chr1_72489681_72620747,4.146084,False,0.872851,False
chr8_7040596_8132139,3.089906,False,0.8673,False
chr1_193556792_199054142,0.008225,False,0.866458,False
chr13_5179_123882,0.243519,False,0.863745,False
chr11_58634869_68684682,4.127868,False,0.860944,False
chr1_245134410_245433846,0.513698,False,0.853547,False
chr7_141965869_141978333,1.963276,False,0.852542,False
chr19_32545047_34430432,0.606514,False,0.837339,False
chr6_32586131_32600962,0.016086,False,0.825056,False
chr2_132327604_132947789,0.243175,False,0.816909,False
chr23_91234699_91344716,1.069601,False,0.812156,False
chr1_145820605_146634734,0.211334,False,0.789956,False
chr2_132974227_231853847,0.751131,False,0.769163,False
chr1_120313797_120737345,0.55611,False,0.759465,False
chr12_412868_427816,0.891529,False,0.704926,False
chr17_1860983_1881747,0.010066,False,0.703178,False
chr1_186293872_193443252,0.002919,False,0.690717,False
chr16_34095229_34976429,0.043475,False,0.671638,False
chr2_91057159_91321476,0.028185,False,0.663075,False
chr8_8148437_12448374,6.165284,False,0.660124,False
chr17_2286862_2330659,0.0,False,0.657931,False
chr12_10497371_11375835,0.207396,False,0.656031,False
chr12_9633884_10453531,0.207396,False,0.656031,False
