param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024541378021240234,0.0012022495269775391
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024633884429931642,0.001190185546875
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002436113357543945,0.0012165069580078124
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023808956146240236,0.0011875152587890625
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023871421813964843,0.0011864185333251953
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026521205902099608,0.0011966705322265625
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002500295639038086,0.0011932849884033203
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002446889877319336,0.0011903762817382813
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002376556396484375,0.0011940956115722655
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023858070373535155,0.0011870861053466797
0.0129155,0.1,0.71,0.04163331998932268,9,0.6333333333333333,0.7,0.7333333333333334,0.7333333333333334,0.75,0.008165311813354493,0.0012183189392089844
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026537418365478516,0.0011977672576904297
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002659320831298828,0.0011977195739746095
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026416778564453125,0.0011972427368164063
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025498390197753905,0.0011891841888427735
0.0464159,0.1,0.7633333333333333,0.08653836657164779,3,0.65,0.9,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.01612410545349121,0.0012086391448974609
0.0464159,0.3,0.7300000000000001,0.1018713785995742,6,0.65,0.7,0.6333333333333333,0.9166666666666667,0.75,0.01609940528869629,0.0012128829956054687
0.0464159,0.5,0.5166666666666668,0.0843274042711568,34,0.55,0.55,0.35,0.5833333333333334,0.55,0.016270780563354494,0.0012702465057373047
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029244422912597656,0.0011924266815185546
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029397010803222656,0.001190185546875
0.16681,0.1,0.6866666666666668,0.1305543735171076,17,0.4666666666666667,0.8,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.0369471549987793,0.0012247562408447266
0.16681,0.3,0.7433333333333334,0.060184900284225955,5,0.65,0.8,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.041778945922851564,0.0012408733367919923
0.16681,0.5,0.7833333333333334,0.10593499054713804,2,0.65,0.9,0.7166666666666667,0.9166666666666667,0.7333333333333334,0.044454002380371095,0.0015028953552246095
0.16681,0.7,0.7866666666666666,0.1446835627614047,1,0.65,1.0,0.7166666666666667,0.9166666666666667,0.65,0.05124659538269043,0.0012375831604003907
0.16681,0.9,0.6933333333333334,0.09695359714832656,14,0.6333333333333333,0.7,0.55,0.8333333333333333,0.75,0.07109808921813965,0.0012582302093505859
