feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr1_149369522_149394958,1.945156,False,0.494073,True
chr16_68838368_69397102,0.187098,False,0.428561,True
chr1_17030134_22668805,0.625198,False,0.419521,True
chr12_36739877_67332062,0.187459,False,0.326956,True
chr22_15433500_22665928,1.944146,False,0.273348,True
chr16_68710277_68751390,1.844689,False,0.260674,False
chr23_3229_45135,0.448313,False,0.233261,False
chr22_37683612_37705310,4.514356,False,0.228318,False
chr23_92209094_152935130,0.039081,False,0.202765,False
chr19_20422576_20493401,3.065778,False,0.188999,False
chr16_45058242_54336421,0.083893,False,0.180437,False
chr17_403833_446414,6.550003,False,0.176123,False
chr22_37717564_49509094,0.537272,False,0.171616,False
chr15_18657388_18683110,0.198677,False,0.170087,False
chr8_35694285_39333915,0.460386,False,0.167715,False
chr17_2361350_18868037,6.427741,False,0.164556,False
chr6_32732764_32738443,0.756457,False,0.158613,False
chr12_67337260_132389367,0.000429,False,0.141747,False
chr22_24263116_37678070,0.108122,False,0.133439,False
chr1_193480150_193527058,0.416331,False,0.128462,False
chr14_105654998_105839439,0.246399,False,0.126328,False
chr16_28087_14817706,0.339792,False,0.12507,False
chr1_2870100_2901629,0.222211,False,0.121846,False
chr23_90837054_91203848,0.38227,False,0.116921,False
chr19_3363749_20383210,0.383839,False,0.112101,False
chr5_763494_878290,3.469829,False,0.106938,False
chr15_22163893_32511475,0.813627,False,0.106571,False
chr22_22725750_24228038,1.15397,False,0.104917,False
chr16_15039224_33875313,0.185147,False,0.102929,False
chr12_9528590_9585156,0.258905,False,0.098842,False
chr15_32523241_32594902,0.978269,False,0.094064,False
chr1_3149648_3157982,0.802559,False,0.093805,False
chr20_8747_12478772,0.180863,False,0.086072,False
chr14_22022060_73047267,0.144738,False,0.085978,False
chr5_69274433_96603723,7.009138,False,0.085153,False
chr15_739595_18454050,0.882353,False,0.07965,False
chr18_4316_76110964,5.392568,False,0.076061,False
chr3_75546791_75799957,0.210361,False,0.076043,False
chr20_29306447_40052114,3.414904,False,0.070319,False
chr8_39535655_43515874,4.841856,False,0.068508,False
chr6_32766023_91964331,0.331728,False,0.068238,False
chr16_54390012_68679377,0.288096,False,0.066485,False
chr1_1676445_1703748,0.017985,False,0.065698,False
chr12_36160215_36244407,0.010027,False,0.0574,False
chr8_63810_90816,4.765244,False,0.055212,False
chr23_96116_214107,0.296099,False,0.05279,False
chr1_149579637_149598429,0.2809,False,0.05029,False
chr1_16551324_16997273,1.859176,False,0.049247,False
chr17_21627596_22142513,0.749139,False,0.048603,False
chr1_199087690_199111062,0.176632,False,0.047736,False
chr19_20552279_24157855,0.752192,False,0.046918,False
chr5_75149_745859,1.406176,False,0.046133,False
chr2_131945577_132196569,0.036924,False,0.045614,False
chr16_14956177_14988855,0.487559,False,0.045119,False
chr6_1535319_30010234,0.072517,False,0.044171,False
chr17_41983407_42049540,6.03398,False,0.044005,False
chr23_52844235_66511655,0.100872,False,0.043733,False
chr17_19083766_20521986,2.922526,False,0.042463,False
chr5_96637773_180644810,1.902204,False,0.042434,False
chr8_7040596_8132139,1.863944,False,0.039811,False
chr14_105602756_105630089,0.252163,False,0.036514,False
chr11_55200744_55207305,0.11821,False,0.035489,False
chr12_412868_427816,1.279848,False,0.033154,False
chr23_152994680_154492924,0.334469,False,0.028443,False
chr15_53166_592121,1.684911,False,0.026564,False
chr2_8972669_89953713,0.018513,False,0.0251,False
chr17_1008443_1536140,5.30059,False,0.023558,False
chr17_465054_974692,5.30059,False,0.023558,False
chr17_1562322_1703117,5.30059,False,0.023558,False
chr23_959048_1398694,0.080202,False,0.022315,False
chr23_88434081_88986061,0.034986,False,0.021527,False
chr17_984101_1003742,4.297202,False,0.021432,False
chr16_69763173_88690571,0.000132,False,0.02083,False
chr14_19268776_19490630,0.008191,False,0.019447,False
chr4_190887518_191165971,3.682085,False,0.017621,False
chr8_166452_6907624,11.081711,True,0.00989,False
chr7_141989305_143302267,0.223285,False,0.009365,False
chr7_143526118_158617983,1.347486,False,0.009365,False
chr6_1436117_1512043,5.317328,False,0.008385,False
chr23_91365063_92103804,2.205354,False,0.006486,False
chr6_30021894_32519935,2.051673,False,0.005852,False
chr3_586636_75535753,0.502391,False,0.005011,False
chr20_40075620_62379059,3.657399,False,0.000191,False
chr1_471671_1590570,0.926418,False,0.0,False
chr1_2664285_2665530,0.947442,False,0.0,False
chr1_2672694_2856899,0.773972,False,0.0,False
chr1_1738295_2580342,0.178075,False,0.0,False
chr1_2611444_2645074,0.000123,False,0.0,False
chr1_3166706_16531740,0.400127,False,0.0,False
chr17_35076296_35282086,58.755662,True,0.0,False
chr17_35286565_35427554,0.129903,False,0.0,False
chr17_35444422_40926154,9.21754,False,0.0,False
chr17_41011530_41494331,22.150224,True,0.0,False
chr17_41527705_41706870,3.058658,False,0.0,False
chr1_2903052_3112977,0.846132,False,0.0,False
chr1_3125822_3137481,0.192733,False,0.0,False
chr17_43036086_60196060,2.124593,False,0.0,False
chr17_60204302_60347930,0.464144,False,0.0,False
chr17_60360566_77432294,1.817175,False,0.0,False
chr17_77442683_77503685,9.159772,False,0.0,False
chr17_77535412_78653545,5.270405,False,0.0,False
chr19_8246_232080,0.506761,False,0.0,False
chr19_232836_236846,1.84176,False,0.0,False
chr19_239700_3342864,0.32657,False,0.0,False
chr23_2702388_2969155,0.658016,False,0.0,False
chr23_2979705_26516197,0.031104,False,0.0,False
chr23_26537079_26627128,2.607401,False,0.0,False
chr23_26666781_52769796,0.429816,False,0.0,False
chr23_52775986_52832444,0.147621,False,0.0,False
chr23_66527817_88259698,0.119464,False,0.0,False
chr17_42161364_42873571,19.123302,True,0.0,False
chr17_42975134_43019545,0.708299,False,0.0,False
chr1_34172947_37578554,0.008668,False,0.0,False
chr1_37599215_72473289,3.411134,False,0.0,False
chr1_72489681_72620747,6.754253,False,0.0,False
chr1_72661597_109968401,0.784403,False,0.0,False
chr1_109987805_120232261,0.050476,False,0.0,False
chr1_120313797_120737345,0.517007,False,0.0,False
chr1_120761983_120923696,0.036005,False,0.0,False
chr1_141474904_145716245,0.845996,False,0.0,False
chr1_25354765_34166798,2.498032,False,0.0,False
chr1_146661770_149362629,0.236438,False,0.0,False
chr1_149403519_149573806,0.718724,False,0.0,False
chr1_149604744_158365270,0.114996,False,0.0,False
chr1_158378189_186274119,0.0456,False,0.0,False
chr1_186293872_193443252,0.075952,False,0.0,False
chr1_193556792_199054142,0.00967,False,0.0,False
chr7_141555761_141947816,0.088775,False,0.0,False
