param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002005147933959961,0.0009824275970458985
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002030467987060547,0.0009985923767089843
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020162582397460936,0.0009863853454589843
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020157337188720704,0.0009945392608642577
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002031850814819336,0.0009990215301513671
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023346900939941405,0.0010685443878173829
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002102231979370117,0.0010075092315673829
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020029544830322266,0.0009947776794433593
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020852088928222656,0.0010495185852050781
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020857810974121093,0.0010035037994384766
0.0129155,0.1,0.6833333333333333,0.12823589374447567,33,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.7,0.006544876098632813,0.0010104656219482421
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002269268035888672,0.0009989261627197266
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020479202270507813,0.0009872913360595703
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002059459686279297,0.0009886741638183594
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002098751068115234,0.0010077476501464844
0.0464159,0.1,0.7233333333333333,0.07859884081701066,24,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.012379884719848633,0.0009895801544189454
0.0464159,0.3,0.7033333333333334,0.13678856352455462,27,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.9166666666666667,0.8,0.013074541091918945,0.0010245323181152343
0.0464159,0.5,0.5033333333333333,0.016329931618554516,34,0.5333333333333333,0.48333333333333334,0.5,0.5,0.5,0.010796737670898438,0.0009871482849121093
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002422046661376953,0.0009813785552978515
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002290201187133789,0.0009848594665527344
0.16681,0.1,0.74,0.07039570693980958,19,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.8,0.027832174301147462,0.001033449172973633
0.16681,0.3,0.7833333333333334,0.12292725943057184,3,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.8166666666666667,1.0,0.03572192192077637,0.0012350082397460938
0.16681,0.5,0.8166666666666668,0.12736648783028534,1,0.6333333333333333,0.7333333333333334,0.8166666666666667,1.0,0.9,0.03653278350830078,0.0010622501373291015
0.16681,0.7,0.78,0.16377491328717664,4,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.9166666666666667,1.0,0.03849239349365234,0.0010333538055419921
0.16681,0.9,0.76,0.09104333522498444,6,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.04264683723449707,0.0010090351104736328
0.599484,0.1,0.74,0.07039570693980958,19,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.8,0.0650418758392334,0.0010274410247802734
0.599484,0.3,0.74,0.040276819911981905,19,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.7,0.08295340538024902,0.001028585433959961
0.599484,0.5,0.74,0.07039570693980958,19,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.8,0.08777909278869629,0.0010170936584472656
0.599484,0.7,0.7566666666666666,0.07644896627453142,10,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.8,0.10810041427612305,0.0010284900665283204
0.599484,0.9,0.7933333333333333,0.10780641085864151,2,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.9,0.9,0.12228069305419922,0.0010433673858642578
2.15443,0.1,0.76,0.09463379711052258,6,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.9,0.12160077095031738,0.0010723590850830079
2.15443,0.3,0.7000000000000001,0.0809663853432741,28,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.16177515983581542,0.001119089126586914
2.15443,0.5,0.7000000000000001,0.0809663853432741,28,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.19457569122314453,0.0011557579040527345
2.15443,0.7,0.7566666666666666,0.07272474743090476,10,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.9,0.7,0.22381410598754883,0.0011337757110595702
