param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002078390121459961,0.0010101318359375
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002075338363647461,0.001016092300415039
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020570755004882812,0.0009997367858886718
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020456314086914062,0.0010180473327636719
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023283958435058594,0.0011250495910644532
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025300025939941407,0.0011149406433105468
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002234935760498047,0.0011131763458251953
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020760059356689452,0.0010136127471923827
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001994419097900391,0.000981616973876953
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002073335647583008,0.0009825706481933593
0.0129155,0.1,0.6233333333333334,0.09225568335398698,33,0.7166666666666667,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.6,0.006352758407592774,0.0009801864624023437
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024663925170898436,0.0010726451873779297
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002088165283203125,0.0009871959686279298
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021643638610839844,0.0010020732879638672
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020119190216064454,0.0009913444519042969
0.0464159,0.1,0.7133333333333333,0.11566234381931648,23,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.5,0.01265406608581543,0.0009962558746337891
0.0464159,0.3,0.7,0.0856348838577675,25,0.8166666666666667,0.7166666666666667,0.55,0.7166666666666667,0.7,0.013951921463012695,0.0010012149810791015
0.0464159,0.5,0.5333333333333334,0.04346134936801768,34,0.5666666666666667,0.5166666666666667,0.48333333333333334,0.5,0.6000000000000001,0.012048816680908203,0.0009902000427246093
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002454662322998047,0.0009732246398925781
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002259969711303711,0.0009949684143066406
0.16681,0.1,0.6966666666666667,0.10509255180289631,28,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.5,0.028756475448608397,0.0010204315185546875
0.16681,0.3,0.7166666666666667,0.11595018087284056,5,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.5,0.032591819763183594,0.0010215282440185548
0.16681,0.5,0.7333333333333334,0.12292725943057183,1,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.5,0.042656660079956055,0.001023578643798828
0.16681,0.7,0.7133333333333333,0.11566234381931648,23,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.5,0.04011540412902832,0.001044321060180664
0.16681,0.9,0.7166666666666667,0.09006170724070865,5,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.6,0.04207768440246582,0.0010004043579101562
0.599484,0.1,0.6966666666666667,0.10509255180289631,28,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.5,0.06333122253417969,0.001022195816040039
0.599484,0.3,0.7166666666666667,0.11595018087284056,5,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.5,0.07779645919799805,0.0010149478912353516
0.599484,0.5,0.7166666666666667,0.11595018087284056,5,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.5,0.09456677436828613,0.001032543182373047
0.599484,0.7,0.7166666666666667,0.11595018087284056,5,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.5,0.1177377700805664,0.0010961055755615234
0.599484,0.9,0.7133333333333334,0.1132352516764202,20,0.8166666666666667,0.8,0.7166666666666667,0.7333333333333334,0.5,0.15118193626403809,0.0010598182678222656
2.15443,0.1,0.7166666666666666,0.11595018087284056,12,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.5,0.11447815895080567,0.0010690689086914062
2.15443,0.3,0.6966666666666667,0.10509255180289631,28,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.7333333333333334,0.5,0.16385259628295898,0.0011327266693115234
2.15443,0.5,0.7166666666666667,0.11595018087284056,5,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.5,0.18625245094299317,0.0010986804962158203
2.15443,0.7,0.7,0.10593499054713802,25,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.5,0.20882163047790528,0.001063060760498047
