feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68710277_68751390,0.406744,False,10.025715,True
chr22_24263116_37678070,0.013469,False,9.978865,True
chr22_37717564_49509094,0.380692,False,9.734678,True
chr12_67337260_132389367,0.024816,False,9.709872,True
chr16_68838368_69397102,0.133451,False,8.825538,True
chr22_22725750_24228038,0.046169,False,8.482976,True
chr6_1535319_30010234,0.067062,False,8.147391,True
chr11_89400624_134432265,0.445075,False,8.119778,True
chr12_36739877_67332062,0.093169,False,7.404071,True
chr11_51244499_55118214,0.115009,False,6.93481,True
chr5_96637773_180644810,1.195468,False,6.92478,True
chr16_69763173_88690571,0.027037,False,6.623153,True
chr15_22163893_32511475,0.038319,False,6.538831,True
chr15_739595_18454050,3.75314,False,6.463528,True
chr6_32766023_91964331,0.0,False,6.433687,True
chr6_30021894_32519935,1.916736,False,6.154675,True
chr17_77535412_78653545,0.964918,False,5.733122,True
chr5_69274433_96603723,5.411309,False,5.693892,True
chr5_49619946_68850823,2.803932,False,5.693892,True
chr6_92035339_170943103,4.599485,False,5.679231,True
chr16_54390012_68679377,0.455576,False,5.640739,True
chr23_96116_214107,0.055985,False,5.558024,True
chr1_149369522_149394958,1.892738,False,5.481186,True
chr15_18657388_18683110,3.486239,False,5.455854,True
chr16_28087_14817706,2.41033,False,5.195883,True
chr6_32732764_32738443,0.995449,False,5.000998,True
chr15_32523241_32594902,1.009026,False,4.955506,True
chr7_141965869_141978333,0.297975,False,4.803649,True
chr11_55225136_56294614,0.271319,False,4.614758,True
chr2_91057159_91321476,0.777617,False,4.544046,True
chr3_164112881_193467200,4.574171,False,4.352412,True
chr10_115544_38563575,0.197804,False,4.351572,True
chr22_15433500_22665928,1.916736,False,4.342739,True
chr4_190887518_191165971,1.2508,False,4.070809,True
chr16_45058242_54336421,1.47332,False,3.706241,True
chr15_20307869_21982746,0.001399,False,3.622588,True
chr23_3229_45135,0.643514,False,3.593012,True
chr23_88434081_88986061,0.000246,False,3.589647,True
chr2_8972669_89953713,0.280677,False,3.569772,True
chr2_131945577_132196569,0.031898,False,3.398043,True
chr16_69417987_69744010,1.877649,False,3.392683,True
chr16_54354643_54379834,0.738827,False,3.383486,True
chr10_42150759_46371243,0.332176,False,3.279684,True
chr12_435020_9432943,0.654359,False,3.24509,True
chr1_34172947_37578554,0.088576,False,3.179239,True
chr22_37683612_37705310,0.590979,False,3.135863,True
chr21_14334542_46914686,0.72055,False,3.08505,True
chr2_91494116_130410215,0.141973,False,3.077338,True
chr2_131792734_131931782,0.141973,False,3.077338,True
chr17_984101_1003742,7.093896,False,2.921512,True
chr21_13334960_13435755,1.896264,False,2.863178,True
chr19_3363749_20383210,1.034845,False,2.834917,True
chr16_15039224_33875313,0.331469,False,2.816138,True
chr12_10464018_10484956,0.961573,False,2.788972,True
chr1_120313797_120737345,5.141372,False,2.694619,True
chr11_70562838_89296560,0.022235,False,2.687548,True
chr17_2361350_18868037,6.517657,False,2.639461,True
chr2_132327604_132947789,0.093103,False,2.631963,True
chr2_130427665_130453073,0.127701,False,2.604167,True
chr12_33854_397918,0.006551,False,2.571094,True
chr17_22399576_27351012,3.523762,False,2.559935,True
chr3_586636_75535753,0.384783,False,2.458848,True
chr3_196908262_196937230,7.58946,False,2.440561,True
chr17_403833_446414,2.608105,False,2.412294,True
chr14_105654998_105839439,0.723721,False,2.382834,True
chr19_20422576_20493401,0.966912,False,2.339523,True
chr20_8747_12478772,0.432669,False,2.283474,True
chr10_38596435_42057554,0.219563,False,2.275191,True
chr3_193476462_196656506,5.009535,False,2.200759,True
chr23_90837054_91203848,0.014162,False,2.137538,True
chr12_10497371_11375835,0.787948,False,2.133981,True
chr12_9633884_10453531,0.787948,False,2.133981,True
chr11_5777496_7757329,0.006223,False,2.1073,True
chr21_14294323_14314039,1.556259,False,2.014624,True
chr23_89001120_90763396,0.779134,False,2.010937,True
chr23_2702388_2969155,0.850295,False,1.969496,True
chr6_32634044_32728487,0.013449,False,1.936867,True
chr23_52844235_66511655,0.411837,False,1.916371,True
chr1_3149648_3157982,0.824494,False,1.827541,True
chr14_105602756_105630089,0.237825,False,1.820466,True
chr6_204528_634345,0.412235,False,1.777081,True
chr15_18722595_20060061,1.93462,False,1.762045,True
chr13_18194527_18354969,0.161188,False,1.737791,True
chr17_1542118_1560766,12.243622,True,1.716268,True
chr17_41983407_42049540,6.044979,False,1.699191,True
chr1_1676445_1703748,0.109406,False,1.697613,True
chr23_66527817_88259698,0.483812,False,1.690433,True
chr11_56304321_58626432,0.280677,False,1.683906,True
chr3_127015333_163987465,7.822726,False,1.640682,True
chr11_58634869_68684682,1.188577,False,1.618751,True
