feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,0.003604,False,9.727791,True
chr5_96637773_180644810,0.66714,False,9.407409,True
chr15_22163893_32511475,0.189488,False,9.349546,True
chr5_69274433_96603723,6.843382,False,9.349546,True
chr12_36739877_67332062,0.001549,False,8.39049,True
chr16_68838368_69397102,0.043475,False,7.895172,True
chr12_67337260_132389367,0.58692,False,7.123828,True
chr15_739595_18454050,2.410072,False,6.880843,True
chr5_49619946_68850823,2.717241,False,6.455367,True
chr15_53166_592121,3.334589,False,6.339975,True
chr15_32523241_32594902,0.560845,False,5.874384,True
chr1_149369522_149394958,2.272805,False,5.799739,True
chr16_68710277_68751390,0.578772,False,5.463408,True
chr15_18657388_18683110,2.515437,False,5.249048,True
chr16_15039224_33875313,0.003061,False,5.149951,True
chr11_5777496_7757329,2.250089,False,5.083602,True
chr22_24263116_37678070,0.763526,False,4.873854,True
chr1_17030134_22668805,0.111299,False,4.848022,True
chr3_586636_75535753,0.105152,False,4.598391,True
chr3_75546791_75799957,0.375119,False,4.306458,True
chr4_190887518_191165971,3.130886,False,4.011196,True
chr5_763494_878290,4.975503,False,3.985003,True
chr16_69763173_88690571,0.008651,False,3.947973,True
chr15_20307869_21982746,0.249545,False,3.744592,True
chr21_13334960_13435755,0.316396,False,3.724503,True
chr22_22725750_24228038,1.650777,False,3.722104,True
chr14_22022060_73047267,0.740194,False,3.510815,True
chr11_7803570_50337734,0.687435,False,3.508966,True
chr19_20422576_20493401,1.484282,False,3.496533,True
chr20_29306447_40052114,1.015963,False,3.490604,True
chr22_37717564_49509094,1.522746,False,3.473253,True
chr16_54390012_68679377,0.175663,False,3.438911,True
chr11_89400624_134432265,2.387489,False,3.346829,True
chr11_182372_5733442,3.141648,False,3.145959,True
chr4_191191940_191311992,0.04678,False,3.121947,True
chr20_8747_12478772,0.974888,False,2.856623,True
chr6_32766023_91964331,0.143503,False,2.796408,True
chr16_45058242_54336421,0.509642,False,2.792664,True
chr6_30021894_32519935,0.360355,False,2.759773,True
chr14_105654998_105839439,0.26218,False,2.757417,True
chr22_15433500_22665928,4.426093,False,2.699204,True
chr6_1535319_30010234,0.289056,False,2.631724,True
chr22_37683612_37705310,4.66862,False,2.549972,True
chr4_52530029_69042487,0.056474,False,2.452728,True
chr16_69417987_69744010,3.138036,False,2.409572,True
chr14_105602756_105630089,0.005501,False,2.356193,True
chr15_22038880_22138119,0.506127,False,2.354619,True
chr5_75149_745859,2.877601,False,2.18856,True
chr2_91057159_91321476,0.465355,False,2.098097,True
chr11_70562838_89296560,0.272378,False,2.035474,True
chr23_3229_45135,0.306386,False,2.032198,True
