param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00238189697265625,0.001152801513671875
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002399253845214844,0.0011596202850341797
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002399921417236328,0.0011604785919189452
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023542404174804687,0.0011618614196777343
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023275375366210937,0.001153850555419922
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002620983123779297,0.0011619091033935546
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023203372955322267,0.001166963577270508
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023582935333251952,0.0011693477630615235
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023366928100585936,0.0011621475219726562
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023813724517822267,0.001163148880004883
0.0129155,0.1,0.6933333333333334,0.09404490653110589,33,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.8,0.00830063819885254,0.0011751174926757813
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027874469757080077,0.0011708259582519532
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024058341979980467,0.0011639118194580079
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002376079559326172,0.0011631965637207032
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023324966430664064,0.0011544227600097656
0.0464159,0.1,0.7899999999999998,0.07788880963698619,21,0.7166666666666667,0.9166666666666667,0.7,0.8166666666666667,0.8,0.015776443481445312,0.0011874675750732423
0.0464159,0.3,0.7333333333333334,0.11450376024878448,32,0.6166666666666667,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.015925884246826172,0.0011818885803222656
0.0464159,0.5,0.4533333333333333,0.10187137859957417,50,0.5166666666666667,0.5,0.25,0.5,0.5,0.0089447021484375,0.0011647701263427734
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002882575988769531,0.0011497020721435546
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002680540084838867,0.0011661529541015625
0.16681,0.1,0.79,0.074236858171067,15,0.8,0.9166666666666667,0.7,0.7333333333333334,0.8,0.03458356857299805,0.001194906234741211
0.16681,0.3,0.7733333333333332,0.07930251502246882,26,0.7166666666666667,0.9166666666666667,0.7,0.7333333333333334,0.8,0.037677431106567384,0.0011944293975830079
0.16681,0.5,0.8099999999999999,0.09345230512584128,2,0.7166666666666667,0.9166666666666667,0.7,0.9166666666666667,0.8,0.043918704986572264,0.0012008190155029298
0.16681,0.7,0.8266666666666668,0.08205689083394117,1,0.8,0.9166666666666667,0.7,0.9166666666666667,0.8,0.04616236686706543,0.0011891841888427735
0.16681,0.9,0.8066666666666669,0.08981462390204989,3,0.7,0.9166666666666667,0.7166666666666667,0.8,0.9,0.05547895431518555,0.0011999130249023438
0.599484,0.1,0.7733333333333334,0.09809292646374775,23,0.8,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.0763695240020752,0.0012142658233642578
0.599484,0.3,0.79,0.074236858171067,15,0.8,0.9166666666666667,0.7,0.7333333333333334,0.8,0.09240989685058594,0.0012158393859863282
0.599484,0.5,0.79,0.074236858171067,15,0.8,0.9166666666666667,0.7,0.7333333333333334,0.8,0.10594334602355956,0.0012454986572265625
0.599484,0.7,0.7699999999999999,0.08524474568362952,28,0.7166666666666667,0.9166666666666667,0.7,0.8166666666666667,0.7,0.12363076210021973,0.0012666702270507813
0.599484,0.9,0.7700000000000001,0.08524474568362951,27,0.7166666666666667,0.8166666666666667,0.7,0.9166666666666667,0.7,0.15385723114013672,0.0013231754302978516
2.15443,0.1,0.7933333333333333,0.11085526098877262,4,0.8,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.14303131103515626,0.0012848377227783203
2.15443,0.3,0.79,0.074236858171067,15,0.8,0.9166666666666667,0.7,0.7333333333333334,0.8,0.1993633270263672,0.001349496841430664
2.15443,0.5,0.7733333333333334,0.09225568335398701,23,0.8,0.9166666666666667,0.7,0.65,0.8,0.21649856567382814,0.0013597488403320312
2.15443,0.7,0.7533333333333333,0.11421227799341212,29,0.8,0.9166666666666667,0.6,0.65,0.8,0.2438124179840088,0.0013525962829589843
2.15443,0.9,0.7366666666666667,0.13880441875771343,30,0.8,0.9166666666666667,0.5166666666666667,0.65,0.8,0.29847216606140137,0.0016347408294677735
7.74264,0.1,0.7933333333333333,0.11085526098877262,4,0.8,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.17599387168884278,0.0012920856475830077
7.74264,0.3,0.7933333333333333,0.11085526098877262,4,0.8,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.2579370021820068,0.001352071762084961
7.74264,0.5,0.79,0.074236858171067,15,0.8,0.9166666666666667,0.7,0.7333333333333334,0.8,0.3324345588684082,0.001367950439453125
7.74264,0.7,0.7733333333333334,0.09225568335398701,23,0.8,0.9166666666666667,0.7,0.65,0.8,0.37270150184631345,0.001383209228515625
7.74264,0.9,0.7366666666666667,0.13880441875771343,30,0.8,0.9166666666666667,0.5166666666666667,0.65,0.8,0.4265251159667969,0.0014033794403076171
27.8256,0.1,0.7933333333333333,0.11085526098877262,4,0.8,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.22237935066223144,0.0013041973114013671
27.8256,0.3,0.7933333333333333,0.11085526098877262,4,0.8,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.2638397216796875,0.0013095855712890625
27.8256,0.5,0.7933333333333333,0.11085526098877262,4,0.8,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.30127453804016113,0.0013183116912841796
27.8256,0.7,0.7933333333333333,0.11085526098877262,4,0.8,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.3475337505340576,0.001347970962524414
27.8256,0.9,0.79,0.074236858171067,15,0.8,0.9166666666666667,0.7,0.7333333333333334,0.8,0.41940979957580565,0.0013965606689453126
100.0,0.1,0.7766666666666666,0.13888444437333108,22,0.8,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.9,0.2628642559051514,0.0013116836547851563
100.0,0.3,0.7933333333333333,0.11085526098877262,4,0.8,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.27956128120422363,0.0013286113739013673
100.0,0.5,0.7933333333333333,0.11085526098877262,4,0.8,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.2873971939086914,0.001306009292602539
100.0,0.7,0.7933333333333333,0.11085526098877262,4,0.8,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.29736814498901365,0.001314830780029297
100.0,0.9,0.7933333333333333,0.11085526098877262,4,0.8,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.9,0.31307096481323243,0.0013330459594726562
