param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6666666666666667,0.16227548592850782,6,0.8,0.9,0.6166666666666667,0.45,0.5666666666666667,0.4792665958404541,0.020842742919921876
sqrt,1,0.001,0.1,10,0.6633333333333333,0.18269586141392963,40,0.8,0.9,0.6,0.3666666666666667,0.65,0.48392696380615235,0.02098236083984375
sqrt,1,0.001,0.1,20,0.5966666666666666,0.21766436956419344,241,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.18333333333333335,0.65,0.49176559448242185,0.021102762222290038
sqrt,1,0.001,0.1,50,0.6133333333333334,0.12666666666666668,131,0.8,0.55,0.55,0.45,0.7166666666666667,0.49540023803710936,0.020944881439208984
sqrt,1,0.001,0.3,5,0.6666666666666667,0.16227548592850782,6,0.8,0.9,0.6166666666666667,0.45,0.5666666666666667,0.4800581455230713,0.020943498611450194
sqrt,1,0.001,0.3,10,0.6633333333333333,0.18269586141392963,40,0.8,0.9,0.6,0.3666666666666667,0.65,0.4846183300018311,0.021090126037597655
sqrt,1,0.001,0.3,20,0.5966666666666666,0.21766436956419344,241,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.18333333333333335,0.65,0.4917447566986084,0.02118077278137207
sqrt,1,0.001,0.3,50,0.6133333333333334,0.12666666666666668,131,0.8,0.55,0.55,0.45,0.7166666666666667,0.49564638137817385,0.020993566513061522
sqrt,1,0.001,0.5,5,0.6666666666666667,0.16227548592850782,6,0.8,0.9,0.6166666666666667,0.45,0.5666666666666667,0.4797159194946289,0.020974159240722656
sqrt,1,0.001,0.5,10,0.6633333333333333,0.18269586141392963,40,0.8,0.9,0.6,0.3666666666666667,0.65,0.4851259231567383,0.02096424102783203
sqrt,1,0.001,0.5,20,0.5966666666666666,0.21766436956419344,241,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.18333333333333335,0.65,0.49176549911499023,0.02117290496826172
