feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.854771,False,11.623224,True
chr16_28087_14817706,0.590339,False,11.388297,True
chr12_36739877_67332062,0.008118,False,11.317735,True
chr12_67337260_132389367,0.835702,False,10.861561,True
chr5_69274433_96603723,4.280246,False,7.972157,True
chr15_22163893_32511475,0.105551,False,7.685404,True
chr5_49619946_68850823,1.884551,False,7.112069,True
chr15_18657388_18683110,0.766061,False,6.662268,True
chr22_24263116_37678070,0.12893,False,6.494144,True
chr16_68710277_68751390,0.592833,False,6.455141,True
chr14_105654998_105839439,0.528672,False,6.130957,False
chr16_68838368_69397102,0.013644,False,5.989471,False
chr11_5777496_7757329,0.254528,False,5.889641,False
chr22_37717564_49509094,0.085276,False,5.859606,False
chr6_1535319_30010234,0.384783,False,5.85574,False
chr16_69763173_88690571,0.664917,False,5.386521,False
chr15_32523241_32594902,0.490279,False,5.285369,False
chr16_15039224_33875313,0.007357,False,5.158761,False
chr15_739595_18454050,1.795684,False,5.156499,False
chr6_30021894_32519935,0.867442,False,5.119678,False
chr6_92035339_170943103,7.544121,False,4.771545,False
chr20_8747_12478772,0.176749,False,4.759632,False
chr1_149369522_149394958,2.224053,False,4.688439,False
chr15_20307869_21982746,0.159141,False,4.334349,False
chr3_586636_75535753,0.913355,False,4.241328,False
chr22_22725750_24228038,0.804484,False,4.192534,False
chr6_32766023_91964331,0.338289,False,3.977054,False
chr11_182372_5733442,0.254528,False,3.76937,False
chr16_69417987_69744010,2.132875,False,3.754676,False
chr20_29306447_40052114,2.358174,False,3.707388,False
chr14_105602756_105630089,1.358997,False,3.606162,False
chr3_75845446_90391698,1.287407,False,3.486841,False
chr4_190887518_191165971,2.409643,False,3.367535,False
chr16_54390012_68679377,0.00126,False,3.309083,False
chr3_75546791_75799957,0.233334,False,3.285287,False
chr15_53166_592121,2.867904,False,3.216465,False
chr14_22022060_73047267,0.006803,False,3.159567,False
chr23_52844235_66511655,0.0,False,3.055703,False
chr14_105907191_106349756,1.14462,False,3.039181,False
chr10_46396163_135395562,0.003994,False,2.962658,False
chr6_32634044_32728487,0.120957,False,2.962589,False
chr22_37683612_37705310,0.710026,False,2.884149,False
chr11_89400624_134432265,0.861841,False,2.874982,False
chr17_20569693_20596699,1.876367,False,2.863314,False
chr17_22399576_27351012,2.670201,False,2.86247,False
chr23_3229_45135,0.080068,False,2.853164,False
chr6_32732764_32738443,0.098265,False,2.834917,False
chr21_13334960_13435755,3.475661,False,2.793103,False
chr4_191191940_191311992,0.000438,False,2.748816,False
chr22_15433500_22665928,2.555329,False,2.74653,False
chr8_166452_6907624,11.533624,True,2.696289,False
chr12_36160215_36244407,0.039628,False,2.542139,False
