param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6566666666666666,0.1057250101810247,29,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.12641677856445313,0.001546335220336914
,10,0.7133333333333333,0.11566234381931648,1,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.5,0.12658047676086426,0.0015646934509277344
,15,0.67,0.13391539617733778,24,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.9,0.5,0.12703304290771483,0.0015549182891845704
,20,0.6933333333333334,0.11671427600007732,10,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.5,0.12658839225769042,0.0015722274780273437
,30,0.7133333333333333,0.14197026292697906,1,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.8,0.5,0.12626218795776367,0.0015706539154052735
,50,0.6933333333333332,0.1740370330960882,13,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.8,0.4,0.12711625099182128,0.0016695022583007812
,75,0.6566666666666667,0.13928388277184117,26,0.65,0.8166666666666667,0.7166666666666667,0.7,0.4,0.12595410346984864,0.0015731334686279296
,100,0.6566666666666667,0.18275666882497066,26,0.55,0.9166666666666667,0.6166666666666667,0.8,0.4,0.12532510757446289,0.001575136184692383
0.1,5,0.6566666666666666,0.1057250101810247,29,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.125793981552124,0.001583099365234375
0.1,10,0.7133333333333333,0.11566234381931648,1,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.5,0.1260016918182373,0.0015512466430664062
0.1,15,0.67,0.13391539617733778,24,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.9,0.5,0.12623014450073242,0.0015680789947509766
0.1,20,0.6933333333333334,0.11671427600007732,10,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.5,0.12568416595458984,0.0015741348266601562
0.1,30,0.7133333333333333,0.14197026292697906,1,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.8,0.5,0.12601747512817382,0.0015624523162841796
0.1,50,0.6933333333333332,0.1740370330960882,13,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.8,0.4,0.12593188285827636,0.0015502452850341796
0.1,75,0.6766666666666666,0.16552945357246848,21,0.65,0.9166666666666667,0.7166666666666667,0.7,0.4,0.12613167762756347,0.0016320705413818359
0.1,100,0.6566666666666667,0.18275666882497066,26,0.55,0.9166666666666667,0.6166666666666667,0.8,0.4,0.12623491287231445,0.0015614032745361328
0.2,5,0.6566666666666666,0.1057250101810247,29,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.12628464698791503,0.0015582561492919922
0.2,10,0.6799999999999999,0.10718623460542352,19,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.5,0.12679438591003417,0.0015701770782470704
0.2,15,0.6900000000000001,0.1319090595827292,17,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.5,0.12687973976135253,0.0015695571899414062
0.2,20,0.6933333333333334,0.11671427600007732,10,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.5,0.12645440101623534,0.0015467166900634765
0.2,30,0.7133333333333333,0.14197026292697906,1,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.8,0.5,0.1266254425048828,0.0015506744384765625
0.2,50,0.6933333333333332,0.1740370330960882,13,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.8,0.4,0.12674975395202637,0.0015804290771484375
0.2,75,0.6766666666666666,0.16552945357246848,21,0.65,0.9166666666666667,0.7166666666666667,0.7,0.4,0.1278439998626709,0.0015699386596679688
0.2,100,0.6766666666666666,0.18275666882497066,21,0.55,0.9166666666666667,0.7166666666666667,0.8,0.4,0.12718868255615234,0.0015650749206542968
0.5,5,0.6566666666666666,0.1057250101810247,29,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.5,0.12820539474487305,0.0015726089477539062
0.5,10,0.6799999999999999,0.10718623460542352,19,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.5,0.12779479026794432,0.0015628814697265625
0.5,15,0.6900000000000001,0.1319090595827292,17,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.9,0.5,0.1284006118774414,0.0015883445739746094
0.5,20,0.7133333333333333,0.13960261060914617,1,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.9,0.5,0.1273397445678711,0.0015544414520263672
0.5,30,0.6966666666666667,0.13556466271775172,9,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.7166666666666667,0.5,0.13091673851013183,0.001593780517578125
0.5,50,0.6933333333333332,0.1740370330960882,13,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.8,0.4,0.12730779647827148,0.0017049312591552734
0.5,75,0.6966666666666668,0.17301252363147976,7,0.65,0.9166666666666667,0.7166666666666667,0.8,0.4,0.1274489402770996,0.0015775203704833985
0.5,100,0.6966666666666668,0.17301252363147976,7,0.65,0.9166666666666667,0.7166666666666667,0.8,0.4,0.12743110656738282,0.00160980224609375
