param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6100000000000001,0.10572501018102472,436,0.7333333333333334,0.55,0.45,0.7166666666666667,0.6000000000000001,0.4792536735534668,0.020813560485839842
sqrt,1,0.001,0.1,10,0.6033333333333333,0.11075498483890765,486,0.7333333333333334,0.6333333333333333,0.45,0.7,0.5,0.4848520755767822,0.020768260955810545
sqrt,1,0.001,0.1,20,0.5833333333333333,0.11155467020454342,563,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.4,0.49131097793579104,0.020816612243652343
sqrt,1,0.001,0.1,50,0.5633333333333334,0.10402991022884824,618,0.6166666666666667,0.55,0.5333333333333333,0.7166666666666667,0.4,0.49588379859924314,0.020865631103515626
sqrt,1,0.001,0.3,5,0.6100000000000001,0.10572501018102472,436,0.7333333333333334,0.55,0.45,0.7166666666666667,0.6000000000000001,0.48068933486938475,0.0211637020111084
sqrt,1,0.001,0.3,10,0.6033333333333333,0.11075498483890765,486,0.7333333333333334,0.6333333333333333,0.45,0.7,0.5,0.48461461067199707,0.020981597900390624
sqrt,1,0.001,0.3,20,0.5833333333333333,0.11155467020454342,563,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.4,0.49016776084899905,0.021090030670166016
sqrt,1,0.001,0.3,50,0.5633333333333334,0.10402991022884824,618,0.6166666666666667,0.55,0.5333333333333333,0.7166666666666667,0.4,0.49524788856506347,0.020917558670043947
sqrt,1,0.001,0.5,5,0.6100000000000001,0.10572501018102472,436,0.7333333333333334,0.55,0.45,0.7166666666666667,0.6000000000000001,0.48157649040222167,0.021068572998046875
sqrt,1,0.001,0.5,10,0.6033333333333333,0.11075498483890765,486,0.7333333333333334,0.6333333333333333,0.45,0.7,0.5,0.48488268852233884,0.020790958404541017
sqrt,1,0.001,0.5,20,0.5833333333333333,0.11155467020454342,563,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.4,0.4921626091003418,0.020869350433349608
sqrt,1,0.001,0.5,50,0.5633333333333334,0.10402991022884824,618,0.6166666666666667,0.55,0.5333333333333333,0.7166666666666667,0.4,0.4963509559631348,0.021013736724853516
sqrt,1,0.001,0.7,5,0.6100000000000001,0.10572501018102472,436,0.7333333333333334,0.55,0.45,0.7166666666666667,0.6000000000000001,0.47997512817382815,0.021176958084106447
sqrt,1,0.001,0.7,10,0.6033333333333333,0.11075498483890765,486,0.7333333333333334,0.6333333333333333,0.45,0.7,0.5,0.4842521190643311,0.02087101936340332
sqrt,1,0.001,0.7,20,0.5833333333333333,0.11155467020454342,563,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.4,0.49330959320068357,0.020935249328613282
sqrt,1,0.001,0.7,50,0.5633333333333334,0.10402991022884824,618,0.6166666666666667,0.55,0.5333333333333333,0.7166666666666667,0.4,0.49695425033569335,0.02106332778930664
sqrt,1,0.001,0.9,5,0.6100000000000001,0.10572501018102472,436,0.7333333333333334,0.55,0.45,0.7166666666666667,0.6000000000000001,0.48185386657714846,0.020839214324951172
sqrt,1,0.001,0.9,10,0.6033333333333333,0.11075498483890765,486,0.7333333333333334,0.6333333333333333,0.45,0.7,0.5,0.4840137004852295,0.02140364646911621
sqrt,1,0.001,0.9,20,0.5833333333333333,0.11155467020454342,563,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.4,0.4922584056854248,0.021246004104614257
sqrt,1,0.001,0.9,50,0.5633333333333334,0.10402991022884824,618,0.6166666666666667,0.55,0.5333333333333333,0.7166666666666667,0.4,0.4962780475616455,0.02080564498901367
sqrt,1,0.00359381,0.1,5,0.6100000000000001,0.10572501018102472,436,0.7333333333333334,0.55,0.45,0.7166666666666667,0.6000000000000001,0.48572778701782227,0.02068181037902832
sqrt,1,0.00359381,0.1,10,0.6033333333333333,0.11075498483890765,486,0.7333333333333334,0.6333333333333333,0.45,0.7,0.5,0.4872903347015381,0.02094292640686035
sqrt,1,0.00359381,0.1,20,0.5833333333333333,0.11155467020454342,563,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.4,0.4921999931335449,0.020964622497558594
sqrt,1,0.00359381,0.1,50,0.5633333333333334,0.10402991022884824,618,0.6166666666666667,0.55,0.5333333333333333,0.7166666666666667,0.4,0.49815664291381834,0.02102217674255371
sqrt,1,0.00359381,0.3,5,0.6100000000000001,0.10572501018102472,436,0.7333333333333334,0.55,0.45,0.7166666666666667,0.6000000000000001,0.48126792907714844,0.021069431304931642
sqrt,1,0.00359381,0.3,10,0.6033333333333333,0.11075498483890765,486,0.7333333333333334,0.6333333333333333,0.45,0.7,0.5,0.4849550724029541,0.021300268173217774
sqrt,1,0.00359381,0.3,20,0.5833333333333333,0.11155467020454342,563,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.4,0.49715394973754884,0.02106504440307617
sqrt,1,0.00359381,0.3,50,0.5633333333333334,0.10402991022884824,618,0.6166666666666667,0.55,0.5333333333333333,0.7166666666666667,0.4,0.49660019874572753,0.020802783966064452
sqrt,1,0.00359381,0.5,5,0.6100000000000001,0.10572501018102472,436,0.7333333333333334,0.55,0.45,0.7166666666666667,0.6000000000000001,0.4813508987426758,0.020949506759643556
sqrt,1,0.00359381,0.5,10,0.6033333333333333,0.11075498483890765,486,0.7333333333333334,0.6333333333333333,0.45,0.7,0.5,0.4858704566955566,0.021015214920043945
