param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.74,0.11382247385975915,155,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.40125555992126466,0.017333412170410158
sqrt,1,0.001,0.1,10,0.7000000000000001,0.11785113019775789,309,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.40300765037536623,0.017520761489868163
sqrt,1,0.001,0.1,20,0.6366666666666666,0.13349989596333858,660,0.6333333333333333,0.6333333333333333,0.8,0.7166666666666667,0.4,0.41140356063842776,0.017884111404418944
sqrt,1,0.001,0.1,50,0.6433333333333333,0.07571877794400364,635,0.75,0.5333333333333333,0.6,0.6333333333333333,0.7,0.41474485397338867,0.017576169967651368
sqrt,1,0.001,0.3,5,0.74,0.11382247385975915,155,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.4052229881286621,0.017554378509521483
sqrt,1,0.001,0.3,10,0.7000000000000001,0.11785113019775789,309,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.40551605224609377,0.018059444427490235
sqrt,1,0.001,0.3,20,0.6366666666666666,0.13349989596333858,660,0.6333333333333333,0.6333333333333333,0.8,0.7166666666666667,0.4,0.4116806507110596,0.017531347274780274
sqrt,1,0.001,0.3,50,0.6433333333333333,0.07571877794400364,635,0.75,0.5333333333333333,0.6,0.6333333333333333,0.7,0.41645331382751466,0.017590761184692383
sqrt,1,0.001,0.5,5,0.74,0.11382247385975915,155,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.4086279392242432,0.01757078170776367
sqrt,1,0.001,0.5,10,0.7000000000000001,0.11785113019775789,309,0.8333333333333333,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.4054502010345459,0.017454004287719725
