feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.537985,False,0.444443,True
chr12_36739877_67332062,0.013926,False,0.358212,True
chr14_105602756_105630089,0.402839,False,0.355827,True
chr15_22163893_32511475,0.125974,False,0.347288,True
chr16_45058242_54336421,0.08138,False,0.304612,True
chr16_68710277_68751390,3.201808,False,0.294988,True
chr5_69274433_96603723,2.412637,False,0.269458,True
chr17_77535412_78653545,5.099691,False,0.269277,True
chr11_89400624_134432265,1.579349,False,0.252249,True
chr1_149369522_149394958,0.571401,False,0.248462,True
chr12_67337260_132389367,0.818441,False,0.246104,True
chr19_32545047_34430432,1.613717,False,0.243262,True
chr15_18657388_18683110,0.806267,False,0.236945,True
chr16_54390012_68679377,0.749315,False,0.229043,True
chr15_20307869_21982746,0.21862,False,0.226568,True
chr3_586636_75535753,0.050833,False,0.225423,True
chr14_22022060_73047267,0.0664,False,0.222097,True
chr20_29306447_40052114,1.513544,False,0.212803,True
chr15_32523241_32594902,1.273136,False,0.205971,True
chr3_164112881_193467200,7.359735,False,0.201309,True
chr15_739595_18454050,2.476183,False,0.199293,True
chr6_32732764_32738443,1.406279,False,0.194483,True
chr1_17030134_22668805,1.268782,False,0.193411,True
chr15_53166_592121,2.006827,False,0.186963,True
chr20_8747_12478772,0.844223,False,0.177347,True
chr17_41983407_42049540,7.175023,False,0.1766,True
chr6_92035339_170943103,5.266824,False,0.173992,True
chr19_20422576_20493401,1.934268,False,0.172916,True
chr17_22399576_27351012,0.834939,False,0.167323,True
chr5_96637773_180644810,0.254279,False,0.166342,True
chr16_28087_14817706,1.058894,False,0.164322,True
chr19_3363749_20383210,0.818441,False,0.162432,True
chr16_69763173_88690571,0.221572,False,0.156836,True
chr8_28208003_35676140,4.329552,False,0.152437,True
chr13_18194527_18354969,0.046083,False,0.152308,True
chr22_24263116_37678070,0.075105,False,0.150678,True
chr6_32766023_91964331,0.246797,False,0.150358,True
chr12_11404653_11430887,0.221607,False,0.150156,True
chr15_18722595_20060061,0.706299,False,0.143676,True
chr4_190887518_191165971,2.339542,False,0.13668,True
chr10_115544_38563575,0.084188,False,0.136046,True
chr15_32605086_100282819,0.657817,False,0.135706,True
chr2_91057159_91321476,0.019981,False,0.131805,True
chr19_56816785_56859204,3.304761,False,0.130681,True
chr1_1676445_1703748,0.024088,False,0.127991,True
chr17_403833_446414,4.781452,False,0.127482,True
chr1_2870100_2901629,1.0449,False,0.126544,True
