param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7266666666666668,0.1190704739966117,29,0.6333333333333333,0.6166666666666667,0.9166666666666667,0.65,0.8166666666666667,0.1279458522796631,0.0015665531158447266
,10,0.78,0.11025223605694155,11,0.7333333333333334,0.7166666666666667,0.9,0.6333333333333333,0.9166666666666667,0.12523221969604492,0.0016500473022460938
,15,0.8066666666666666,0.03741657386773937,6,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.12441668510437012,0.0015522956848144532
,20,0.8366666666666666,0.04000000000000003,1,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.12559857368469238,0.0015617847442626954
,30,0.7433333333333334,0.07348469228349531,19,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.12433481216430664,0.0015404701232910156
,50,0.78,0.06531972647421808,11,0.7333333333333334,0.8,0.7333333333333334,0.9,0.7333333333333334,0.12438254356384278,0.001562786102294922
,75,0.7433333333333334,0.08406346808612329,19,0.65,0.7,0.7333333333333334,0.9,0.7333333333333334,0.12479567527770996,0.0015540122985839844
,100,0.7433333333333334,0.05537749241945384,19,0.7333333333333334,0.8,0.65,0.8,0.7333333333333334,0.12557778358459473,0.0016763687133789062
0.1,5,0.71,0.13564659966250536,32,0.55,0.6166666666666667,0.9166666666666667,0.65,0.8166666666666667,0.12523193359375,0.0015588760375976562
0.1,10,0.78,0.11025223605694155,11,0.7333333333333334,0.7166666666666667,0.9,0.6333333333333333,0.9166666666666667,0.1253894329071045,0.0016274452209472656
0.1,15,0.8066666666666666,0.03741657386773937,6,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.1255708694458008,0.001558065414428711
0.1,20,0.8366666666666666,0.04000000000000003,1,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.12647929191589355,0.0016730785369873046
0.1,30,0.7433333333333334,0.07348469228349531,19,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.12595705986022948,0.001556253433227539
0.1,50,0.7633333333333333,0.03711842908553346,16,0.7333333333333334,0.8,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.12603297233581542,0.0015829086303710937
0.1,75,0.7433333333333334,0.08406346808612329,19,0.65,0.7,0.7333333333333334,0.9,0.7333333333333334,0.12583179473876954,0.0015845775604248046
0.1,100,0.7433333333333334,0.05537749241945384,19,0.7333333333333334,0.8,0.65,0.8,0.7333333333333334,0.12552142143249512,0.0015766620635986328
0.2,5,0.7300000000000001,0.12754084313139327,27,0.55,0.7166666666666667,0.9166666666666667,0.65,0.8166666666666667,0.12503323554992676,0.0015796661376953126
0.2,10,0.78,0.11025223605694155,11,0.7333333333333334,0.7166666666666667,0.9,0.6333333333333333,0.9166666666666667,0.12633275985717773,0.0016791820526123047
0.2,15,0.8066666666666666,0.03741657386773937,6,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.12527728080749512,0.0015749454498291016
0.2,20,0.8366666666666666,0.04000000000000003,1,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.1252079963684082,0.0015868186950683595
0.2,30,0.7633333333333333,0.043969686527576365,16,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.12497138977050781,0.001580810546875
0.2,50,0.7633333333333333,0.03711842908553346,16,0.7333333333333334,0.8,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.12486324310302735,0.0015761375427246094
0.2,75,0.7433333333333334,0.08406346808612329,19,0.65,0.7,0.7333333333333334,0.9,0.7333333333333334,0.12500834465026855,0.001571321487426758
0.2,100,0.7433333333333334,0.05537749241945384,19,0.7333333333333334,0.8,0.65,0.8,0.7333333333333334,0.12478995323181152,0.0015819072723388672
0.5,5,0.7133333333333333,0.10561986345169903,30,0.55,0.7166666666666667,0.8333333333333333,0.65,0.8166666666666667,0.12559032440185547,0.0016810894012451172
0.5,10,0.8,0.10593499054713805,10,0.7333333333333334,0.8166666666666667,0.9,0.6333333333333333,0.9166666666666667,0.12488641738891601,0.0015699386596679688
0.5,15,0.8233333333333335,0.05830951894845301,4,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.12495365142822265,0.0015720844268798829
0.5,20,0.8233333333333333,0.05830951894845301,5,0.8333333333333333,0.9166666666666667,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.12446126937866211,0.0015787124633789063
0.5,30,0.7666666666666666,0.04082482904638627,15,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.12462058067321777,0.0015715599060058595
0.5,50,0.8033333333333333,0.06359594676112969,9,0.7333333333333334,0.9,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.12468547821044922,0.0015775680541992188
0.5,75,0.7300000000000001,0.05312459150169741,27,0.65,0.7166666666666667,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.12413549423217773,0.0015872001647949218
0.5,100,0.7133333333333333,0.06182412330330468,30,0.65,0.7166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.12478427886962891,0.0015811920166015625
