param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5766666666666667,0.11907047399661169,25,0.4166666666666667,0.4666666666666667,0.6666666666666666,0.7333333333333334,0.6,0.12490248680114746,0.0015679359436035155
,10,0.55,0.1256096245427785,30,0.5,0.35,0.5666666666666667,0.7333333333333334,0.6,0.12452683448791504,0.0015574455261230468
,15,0.6266666666666667,0.16350331291240963,18,0.5,0.45,0.6666666666666666,0.9166666666666667,0.6,0.1253103256225586,0.0015730857849121094
,20,0.6466666666666667,0.11224972160321822,16,0.5,0.55,0.6666666666666666,0.8166666666666667,0.7,0.12496590614318848,0.0016363143920898437
,30,0.6599999999999999,0.08205689083394113,13,0.5,0.7166666666666667,0.6666666666666666,0.7166666666666667,0.7,0.12484426498413086,0.0015631675720214843
,50,0.6966666666666667,0.12310790208412924,11,0.5,0.8166666666666667,0.6333333333333333,0.8333333333333333,0.7,0.12493371963500977,0.0015621662139892578
,75,0.71,0.11575836902790225,8,0.5,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.12483029365539551,0.0015656471252441407
,100,0.7333333333333334,0.08498365855987973,1,0.6,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.7,0.12478775978088379,0.0015453338623046876
0.1,5,0.5766666666666667,0.11907047399661169,25,0.4166666666666667,0.4666666666666667,0.6666666666666666,0.7333333333333334,0.6,0.1248537540435791,0.0015327930450439453
0.1,10,0.55,0.1256096245427785,30,0.5,0.35,0.5666666666666667,0.7333333333333334,0.6,0.12484865188598633,0.0015361785888671875
0.1,15,0.6266666666666667,0.16350331291240963,18,0.5,0.45,0.6666666666666666,0.9166666666666667,0.6,0.12539501190185548,0.001531219482421875
0.1,20,0.6266666666666667,0.08602325267042625,18,0.5,0.55,0.6666666666666666,0.7166666666666667,0.7,0.1254361629486084,0.001535177230834961
0.1,30,0.6599999999999999,0.08205689083394113,13,0.5,0.7166666666666667,0.6666666666666666,0.7166666666666667,0.7,0.12538156509399415,0.0015471935272216796
0.1,50,0.7133333333333333,0.1442990721460891,4,0.5,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.7,0.12630586624145507,0.0016638755798339844
0.1,75,0.71,0.11575836902790225,8,0.5,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.12570734024047853,0.001550006866455078
0.1,100,0.7133333333333333,0.11897712198383163,4,0.5,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.7,0.1258409023284912,0.0015866756439208984
0.2,5,0.5766666666666667,0.11907047399661169,25,0.4166666666666667,0.4666666666666667,0.6666666666666666,0.7333333333333334,0.6,0.12471275329589844,0.0015932559967041016
0.2,10,0.55,0.1256096245427785,30,0.5,0.35,0.5666666666666667,0.7333333333333334,0.6,0.12485337257385254,0.0015619754791259765
0.2,15,0.6266666666666667,0.16350331291240963,18,0.5,0.45,0.6666666666666666,0.9166666666666667,0.6,0.12537093162536622,0.0015835762023925781
0.2,20,0.6266666666666667,0.08602325267042625,18,0.5,0.55,0.6666666666666666,0.7166666666666667,0.7,0.12500591278076173,0.0015673160552978516
0.2,30,0.6599999999999999,0.08205689083394113,13,0.5,0.7166666666666667,0.6666666666666666,0.7166666666666667,0.7,0.12490839958190918,0.0015735626220703125
0.2,50,0.7133333333333333,0.1442990721460891,4,0.5,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.7,0.12523727416992186,0.0015735149383544922
0.2,75,0.71,0.11575836902790225,8,0.5,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.7,0.1254288673400879,0.001579618453979492
0.2,100,0.7133333333333333,0.11897712198383163,4,0.5,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.7,0.12506647109985353,0.0015748500823974609
0.5,5,0.5766666666666667,0.11907047399661169,25,0.4166666666666667,0.4666666666666667,0.6666666666666666,0.7333333333333334,0.6,0.12541837692260743,0.0015685081481933594
0.5,10,0.5700000000000001,0.13432961119739925,29,0.5,0.35,0.6666666666666666,0.7333333333333334,0.6,0.12501440048217774,0.0015825748443603516
0.5,15,0.6066666666666667,0.12935738607954836,24,0.5,0.45,0.6666666666666666,0.8166666666666667,0.6,0.124873685836792,0.0015633106231689453
0.5,20,0.6266666666666667,0.08602325267042625,18,0.5,0.55,0.6666666666666666,0.7166666666666667,0.7,0.1252140998840332,0.0015655517578125
0.5,30,0.6433333333333333,0.0771722460186015,17,0.5,0.6333333333333333,0.6666666666666666,0.7166666666666667,0.7,0.1250777244567871,0.0015722274780273437
0.5,50,0.7166666666666666,0.1169045194450012,3,0.5,0.8166666666666667,0.75,0.8166666666666667,0.7,0.12530903816223143,0.001569843292236328
0.5,75,0.7300000000000001,0.12355835328567093,2,0.5,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.12522315979003906,0.0015697956085205078
0.5,100,0.6933333333333334,0.11953614051360739,12,0.5,0.8166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.12541642189025878,0.001574563980102539
