feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.220658,False,12.656201,True
chr22_37717564_49509094,0.095212,False,12.28869,True
chr12_36739877_67332062,0.088317,False,12.089585,True
chr16_68710277_68751390,0.069187,False,9.438234,True
chr22_22725750_24228038,0.045216,False,9.155445,True
chr12_67337260_132389367,0.124047,False,9.080498,True
chr16_69763173_88690571,0.278876,False,7.913616,True
chr6_1535319_30010234,0.238318,False,7.634807,True
chr15_22163893_32511475,0.401734,False,7.340359,True
chr16_28087_14817706,1.044125,False,7.321957,True
chr16_68838368_69397102,0.054682,False,7.098269,True
chr5_49619946_68850823,2.917579,False,6.853448,True
chr6_92035339_170943103,2.741371,False,6.660863,True
chr5_96637773_180644810,0.701658,False,6.501818,True
chr15_18657388_18683110,0.34542,False,6.38753,True
chr2_91057159_91321476,1.906994,False,6.292208,True
chr11_51244499_55118214,0.290498,False,5.998912,True
chr22_15433500_22665928,0.891035,False,5.685483,True
chr6_32634044_32728487,0.064596,False,5.469142,True
chr5_69274433_96603723,5.840236,False,5.366449,True
chr6_30021894_32519935,2.667511,False,5.366449,True
chr16_54390012_68679377,0.025698,False,5.030055,True
chr11_89400624_134432265,0.411136,False,5.016365,True
chr16_54354643_54379834,0.188187,False,4.946604,True
chr15_739595_18454050,0.332186,False,4.933038,True
chr23_3229_45135,0.082343,False,4.728331,True
chr17_984101_1003742,9.58146,False,4.716573,True
chr4_190887518_191165971,1.974727,False,4.477088,True
chr17_403833_446414,4.914592,False,4.328592,True
chr22_37683612_37705310,1.635528,False,4.322696,True
chr10_42150759_46371243,0.03933,False,4.322123,True
chr2_8972669_89953713,0.312231,False,4.135003,True
chr6_32732764_32738443,0.830216,False,4.099416,True
chr3_586636_75535753,1.170775,False,3.975139,True
chr1_149369522_149394958,3.6342,False,3.954893,True
chr11_55225136_56294614,0.001458,False,3.855307,True
chr6_32766023_91964331,0.015263,False,3.789312,True
chr17_77535412_78653545,1.282402,False,3.748333,True
chr11_5777496_7757329,0.329654,False,3.686119,True
chr3_196908262_196937230,4.7816,False,3.498925,True
chr15_32523241_32594902,0.485123,False,3.419693,True
chr19_20422576_20493401,0.382292,False,3.394764,True
chr17_2361350_18868037,11.435399,False,3.204898,True
chr19_3363749_20383210,1.030533,False,3.119106,True
chr23_52844235_66511655,1.491649,False,3.028556,True
chr15_20307869_21982746,0.370838,False,2.958583,True
chr17_1542118_1560766,12.391561,True,2.939283,True
chr19_20552279_24157855,0.657026,False,2.85194,True
chr16_69417987_69744010,3.134345,False,2.813492,True
chr9_153131_40520747,1.102823,False,2.77302,True
chr17_1008443_1536140,10.381889,False,2.703699,True
chr17_465054_974692,10.381889,False,2.703699,True
chr16_15039224_33875313,0.838869,False,2.692459,True
chr17_22399576_27351012,2.976557,False,2.642529,True
chr23_96116_214107,0.36101,False,2.574513,True
chr23_88434081_88986061,0.22561,False,2.540089,True
chr23_52775986_52832444,1.053163,False,2.540089,True
chr20_8747_12478772,1.453954,False,2.506031,True
chr14_105654998_105839439,0.401292,False,2.494724,True
chr21_14334542_46914686,0.89187,False,2.489047,True
chr1_120313797_120737345,2.592352,False,2.445859,True
chr10_115544_38563575,0.060902,False,2.375131,True
chr2_131945577_132196569,0.954051,False,2.308404,True
chr19_32545047_34430432,2.354337,False,2.255169,True
chr11_70562838_89296560,0.681607,False,2.179484,True
chr23_90837054_91203848,0.569784,False,2.156704,True
chr16_45058242_54336421,0.018829,False,2.119352,True
chr17_1562322_1703117,10.529648,False,2.062062,True
chr5_763494_878290,6.852544,False,2.056391,True
chr12_33854_397918,0.04291,False,2.022163,True
chr12_435020_9432943,0.292465,False,2.005786,True
chr21_13334960_13435755,3.790823,False,1.973793,True
chr11_182372_5733442,0.747746,False,1.970703,True
chr7_61474815_141189966,1.32717,False,1.925212,True
chr1_17030134_22668805,1.681088,False,1.903115,True
chr15_18722595_20060061,0.655545,False,1.883978,True
chr3_193476462_196656506,4.858575,False,1.71878,True
chr23_66527817_88259698,0.469035,False,1.700105,True
chr6_1436117_1512043,0.551343,False,1.692328,True
chr17_35286565_35427554,0.000648,False,1.666312,True
chr11_70519863_70552702,0.236459,False,1.662122,True
chr2_132327604_132947789,0.162969,False,1.642774,True
chr7_141965869_141978333,0.43249,False,1.621943,True
chr1_34172947_37578554,0.267698,False,1.590865,True
chr8_47575650_146264846,0.000127,False,1.527973,True
chr3_75845446_90391698,2.496428,False,1.509483,True
chr12_36160215_36244407,0.013998,False,1.508162,True
chr9_42913008_110081531,0.165189,False,1.506401,True
chr15_53166_592121,0.732527,False,1.503119,True
chr1_245134410_245433846,1.022086,False,1.493821,True
chr17_1718892_1845756,11.536639,False,1.483734,True
chr17_1890246_2286311,13.581634,True,1.483734,True
chr11_5742476_5762182,0.022434,False,1.459089,True
chr10_38596435_42057554,0.017308,False,1.429178,True
chr2_91494116_130410215,0.537213,False,1.399996,True
chr3_164112881_193467200,5.083667,False,1.345868,True
chr14_105907191_106349756,0.177766,False,1.3283,True
chr17_35444422_40926154,8.910101,False,1.317613,True
chr23_91365063_92103804,0.165443,False,1.265271,True
chr13_18194527_18354969,0.534041,False,1.26426,True
chr11_58634869_68684682,0.434596,False,1.248154,False
chr1_3149648_3157982,1.589951,False,1.236495,False
chr17_41983407_42049540,7.197507,False,1.218236,False
chr6_5839_154410,0.699164,False,1.204759,False
chr23_92209094_152935130,0.27698,False,1.20418,False
chr11_56304321_58626432,0.091245,False,1.19451,False
chr2_131792734_131931782,1.036561,False,1.175568,False
chr22_22672513_22714749,1.10159,False,1.172313,False
chr20_29306447_40052114,0.465767,False,1.131349,False
chr1_1676445_1703748,0.024088,False,1.125053,False
chr12_9633884_10453531,0.682284,False,1.099913,False
chr12_10497371_11375835,0.682284,False,1.099913,False
chr17_1860983_1881747,1.343524,False,1.082281,False
chr23_2702388_2969155,0.40391,False,1.061462,False
chr1_149403519_149573806,0.140337,False,1.037278,False
chr1_72489681_72620747,2.768294,False,0.98903,False
chr3_75546791_75799957,0.794708,False,0.986897,False
chr17_35076296_35282086,60.702715,True,0.986897,False
chr11_68740184_68943548,1.580907,False,0.980973,False
chr5_21979223_32203336,1.426412,False,0.945688,False
chr17_451258_461603,6.776334,False,0.944086,False
chr1_245054641_245121447,0.021219,False,0.93553,False
chr2_130427665_130453073,0.898209,False,0.929095,False
chr1_72661597_109968401,0.018643,False,0.927061,False
chr7_141259727_141549648,0.160845,False,0.873514,False
chr23_152994680_154492924,0.506549,False,0.86421,False
chr21_14294323_14314039,1.386013,False,0.863745,False
chr23_89001120_90763396,0.037401,False,0.861624,False
chr4_70334625_74719357,0.225071,False,0.85827,False
chr6_204528_634345,1.50531,False,0.853919,False
chr4_52530029_69042487,1.09948,False,0.835536,False
chr17_1703729_1713758,6.001334,False,0.819172,False
chr17_2286862_2330659,0.772909,False,0.812135,False
chr14_105602756_105630089,0.307366,False,0.790669,False
chr19_56816785_56859204,0.608487,False,0.789517,False
chr1_471671_1590570,0.028552,False,0.758385,False
chr4_191191940_191311992,0.02858,False,0.757132,False
chr4_93240865_190844427,0.440021,False,0.756486,False
chr3_127015333_163987465,6.966548,False,0.731408,False
chr12_412868_427816,0.006998,False,0.719916,False
chr12_9528590_9585156,0.947521,False,0.71524,False
chr17_27364248_27450834,0.000135,False,0.705048,False
chr1_3166706_16531740,1.389329,False,0.701793,False
chr16_34095229_34976429,0.000573,False,0.658225,False
chr8_63810_90816,8.738249,False,0.627691,False
chr17_10999_390571,10.529648,False,0.627691,False
chr3_196947293_199383479,5.936647,False,0.622915,False
chr1_120761983_120923696,0.700643,False,0.622915,False
chr1_2611444_2645074,0.097801,False,0.600435,False
chr1_149579637_149598429,0.01236,False,0.59265,False
chr8_35694285_39333915,6.039884,False,0.572666,False
chr15_22038880_22138119,0.895208,False,0.565449,False
chr1_3125822_3137481,0.396938,False,0.546294,False
chr20_12495273_28266113,0.568669,False,0.534016,False
chr23_91234699_91344716,0.859277,False,0.525338,False
chr2_132210961_132323628,1.127313,False,0.516024,False
chr1_141474904_145716245,3.080915,False,0.502291,False
chr1_149604744_158365270,0.044693,False,0.495646,False
chr1_146661770_149362629,0.01097,False,0.495646,False
chr7_141555761_141947816,0.190058,False,0.495167,False
chr17_22315936_22324326,0.186391,False,0.483459,False
chr13_5179_123882,0.487453,False,0.479631,False
chr4_69215734_69311985,0.089549,False,0.477594,False
chr12_10464018_10484956,0.701868,False,0.475914,False
chr2_143031_8963807,0.125741,False,0.473867,False
chr8_166452_6907624,9.835618,False,0.467091,False
chr14_73106558_105584008,0.667318,False,0.451845,False
chr1_1738295_2580342,0.026479,False,0.438621,False
chr11_7803570_50337734,0.015956,False,0.41648,False
chr1_109987805_120232261,0.44676,False,0.41648,False
chr6_655129_1435871,0.109306,False,0.409183,False
chr17_27463558_35067992,3.498554,False,0.395229,False
chr4_69789443_70305861,0.001147,False,0.394759,False
chr3_515536_574415,4.777974,False,0.39069,False
chr7_141214728_141245219,5.60732,False,0.388814,False
chr20_40075620_62379059,2.803722,False,0.356702,False
chr23_268930_343473,0.092329,False,0.354214,False
chr23_422315_524509,0.310285,False,0.353709,False
chr14_22022060_73047267,0.293663,False,0.339022,False
chr3_163997236_164023510,0.438064,False,0.318224,False
chr17_2333732_2343255,5.041059,False,0.314907,False
