param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002443838119506836,0.0011931419372558593
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024528980255126955,0.0011735916137695312
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002431344985961914,0.0011940956115722655
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023537158966064455,0.001187896728515625
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002351713180541992,0.001196002960205078
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027656078338623045,0.0011922359466552735
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024379730224609376,0.0011816978454589843
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023387908935546876,0.00119171142578125
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002338743209838867,0.0011854171752929688
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002354288101196289,0.001192188262939453
0.0129155,0.1,0.7233333333333334,0.09752492558885198,27,0.7333333333333334,0.7166666666666667,0.9,0.6333333333333333,0.6333333333333333,0.007811498641967773,0.0012123584747314453
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002781391143798828,0.0011888504028320312
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002785921096801758,0.0012004852294921875
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002338600158691406,0.0011771202087402343
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023583889007568358,0.0011830806732177734
0.0464159,0.1,0.7433333333333333,0.08339997335464537,12,0.6333333333333333,0.8166666666666667,0.8,0.8166666666666667,0.65,0.014775466918945313,0.0012149810791015625
0.0464159,0.3,0.7633333333333334,0.08969082698049143,2,0.7333333333333334,0.8166666666666667,0.9,0.6333333333333333,0.7333333333333334,0.015379571914672851,0.0012058734893798829
0.0464159,0.5,0.5333333333333334,0.05055250296034368,34,0.48333333333333334,0.5,0.5,0.6166666666666667,0.5666666666666667,0.009828662872314453,0.0011955738067626954
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002971839904785156,0.0011709213256835937
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002792644500732422,0.0011798858642578125
0.16681,0.1,0.7066666666666666,0.14282856857085702,33,0.45,0.8166666666666667,0.8,0.8166666666666667,0.65,0.03489542007446289,0.0012135028839111329
0.16681,0.3,0.7600000000000001,0.09463379711052264,7,0.6333333333333333,0.7166666666666667,0.8,0.9166666666666667,0.7333333333333334,0.036934709548950194,0.001221036911010742
0.16681,0.5,0.74,0.06548960901462834,19,0.6333333333333333,0.7166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.04294743537902832,0.0014571189880371095
0.16681,0.7,0.7833333333333334,0.08498365855987973,1,0.65,0.8166666666666667,0.9,0.8166666666666667,0.7333333333333334,0.04465517997741699,0.0011847496032714843
0.16681,0.9,0.7633333333333333,0.11897712198383163,6,0.55,0.8166666666666667,0.9,0.8166666666666667,0.7333333333333334,0.05100317001342773,0.0011881351470947265
0.599484,0.1,0.7266666666666666,0.14047538337136983,20,0.45,0.8166666666666667,0.8,0.8166666666666667,0.75,0.07902727127075196,0.0012062549591064452
0.599484,0.3,0.7433333333333334,0.10143416036468625,8,0.55,0.8166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.09079422950744628,0.0012090682983398437
0.599484,0.5,0.7233333333333333,0.09463379711052258,28,0.55,0.7166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.10436062812805176,0.0012060165405273437
0.599484,0.7,0.7633333333333334,0.12174654911833116,2,0.55,0.8166666666666667,0.8,0.9166666666666667,0.7333333333333334,0.11746716499328613,0.001328420639038086
0.599484,0.9,0.7633333333333334,0.17172329163188346,2,0.45,0.9166666666666667,0.8,0.9166666666666667,0.7333333333333334,0.14415593147277833,0.0013875961303710938
2.15443,0.1,0.7266666666666666,0.14047538337136983,20,0.45,0.8166666666666667,0.8,0.8166666666666667,0.75,0.1494586944580078,0.001613759994506836
2.15443,0.3,0.7433333333333334,0.10143416036468625,8,0.55,0.8166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.19475021362304687,0.001395273208618164
2.15443,0.5,0.7233333333333333,0.09463379711052258,28,0.55,0.7166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.24265046119689943,0.0014404296875
2.15443,0.7,0.7066666666666667,0.12587471725666138,31,0.4666666666666667,0.7166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.2626750946044922,0.0016808032989501954
2.15443,0.9,0.7633333333333334,0.12174654911833116,2,0.55,0.8166666666666667,0.8,0.9166666666666667,0.7333333333333334,0.3259278774261475,0.0014692306518554687
7.74264,0.1,0.7433333333333332,0.1470449666674185,13,0.45,0.8166666666666667,0.8,0.8166666666666667,0.8333333333333333,0.15378904342651367,0.001684093475341797
7.74264,0.3,0.7266666666666666,0.14047538337136983,20,0.45,0.8166666666666667,0.8,0.8166666666666667,0.75,0.3150444507598877,0.0014748096466064454
7.74264,0.5,0.7433333333333334,0.10143416036468625,8,0.55,0.8166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.3675983905792236,0.0014767646789550781
7.74264,0.7,0.7433333333333334,0.10143416036468625,8,0.55,0.8166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.44228830337524416,0.0017096996307373047
7.74264,0.9,0.7066666666666667,0.12587471725666138,31,0.4666666666666667,0.7166666666666667,0.8,0.8166666666666667,0.7333333333333334,0.5156553745269775,0.001468324661254883
