param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5966666666666667,0.22715633383201098,525,0.5,0.9166666666666667,0.8,0.4666666666666667,0.3,0.46562991142272947,0.02045474052429199
sqrt,1,0.001,0.1,10,0.5933333333333334,0.23156472577277878,560,0.5,0.9166666666666667,0.8,0.4666666666666667,0.2833333333333333,0.4785195827484131,0.021045494079589843
sqrt,1,0.001,0.1,20,0.5666666666666667,0.12427567921538166,651,0.5166666666666667,0.65,0.7333333333333334,0.5666666666666667,0.3666666666666667,0.4945226192474365,0.021292686462402344
sqrt,1,0.001,0.1,50,0.5700000000000001,0.14506703431325962,635,0.5,0.8166666666666667,0.65,0.43333333333333335,0.45,0.5007274150848389,0.021341896057128905
sqrt,1,0.001,0.3,5,0.5966666666666667,0.22715633383201098,525,0.5,0.9166666666666667,0.8,0.4666666666666667,0.3,0.4850196838378906,0.021172523498535156
sqrt,1,0.001,0.3,10,0.5933333333333334,0.23156472577277878,560,0.5,0.9166666666666667,0.8,0.4666666666666667,0.2833333333333333,0.49700775146484377,0.02118229866027832
sqrt,1,0.001,0.3,20,0.5666666666666667,0.12427567921538166,651,0.5166666666666667,0.65,0.7333333333333334,0.5666666666666667,0.3666666666666667,0.4946250915527344,0.02137904167175293
sqrt,1,0.001,0.3,50,0.5700000000000001,0.14506703431325962,635,0.5,0.8166666666666667,0.65,0.43333333333333335,0.45,0.5012760162353516,0.021440982818603516
sqrt,1,0.001,0.5,5,0.5966666666666667,0.22715633383201098,525,0.5,0.9166666666666667,0.8,0.4666666666666667,0.3,0.48902363777160646,0.022236156463623046
sqrt,1,0.001,0.5,10,0.5933333333333334,0.23156472577277878,560,0.5,0.9166666666666667,0.8,0.4666666666666667,0.2833333333333333,0.48732900619506836,0.02138175964355469
sqrt,1,0.001,0.5,20,0.5666666666666667,0.12427567921538166,651,0.5166666666666667,0.65,0.7333333333333334,0.5666666666666667,0.3666666666666667,0.4933490753173828,0.021351099014282227
sqrt,1,0.001,0.5,50,0.5700000000000001,0.14506703431325962,635,0.5,0.8166666666666667,0.65,0.43333333333333335,0.45,0.5006165504455566,0.021441268920898437
sqrt,1,0.001,0.7,5,0.5966666666666667,0.22715633383201098,525,0.5,0.9166666666666667,0.8,0.4666666666666667,0.3,0.48502292633056643,0.021268367767333984
sqrt,1,0.001,0.7,10,0.5933333333333334,0.23156472577277878,560,0.5,0.9166666666666667,0.8,0.4666666666666667,0.2833333333333333,0.48807196617126464,0.02128567695617676
sqrt,1,0.001,0.7,20,0.5666666666666667,0.12427567921538166,651,0.5166666666666667,0.65,0.7333333333333334,0.5666666666666667,0.3666666666666667,0.4944812774658203,0.021566486358642577
sqrt,1,0.001,0.7,50,0.5700000000000001,0.14506703431325962,635,0.5,0.8166666666666667,0.65,0.43333333333333335,0.45,0.5006280422210694,0.021379613876342775
sqrt,1,0.001,0.9,5,0.5966666666666667,0.22715633383201098,525,0.5,0.9166666666666667,0.8,0.4666666666666667,0.3,0.4841613292694092,0.021220588684082033
sqrt,1,0.001,0.9,10,0.5933333333333334,0.23156472577277878,560,0.5,0.9166666666666667,0.8,0.4666666666666667,0.2833333333333333,0.48361759185791015,0.020836496353149415
sqrt,1,0.001,0.9,20,0.5666666666666667,0.12427567921538166,651,0.5166666666666667,0.65,0.7333333333333334,0.5666666666666667,0.3666666666666667,0.4761784553527832,0.02080526351928711
sqrt,1,0.001,0.9,50,0.5700000000000001,0.14506703431325962,635,0.5,0.8166666666666667,0.65,0.43333333333333335,0.45,0.48960185050964355,0.020577669143676758
sqrt,1,0.00359381,0.1,5,0.5966666666666667,0.22715633383201098,525,0.5,0.9166666666666667,0.8,0.4666666666666667,0.3,0.4726551532745361,0.020595884323120116
sqrt,1,0.00359381,0.1,10,0.5933333333333334,0.23156472577277878,560,0.5,0.9166666666666667,0.8,0.4666666666666667,0.2833333333333333,0.4872326374053955,0.02141871452331543
sqrt,1,0.00359381,0.1,20,0.5666666666666667,0.12427567921538166,651,0.5166666666666667,0.65,0.7333333333333334,0.5666666666666667,0.3666666666666667,0.495420503616333,0.021206092834472657
sqrt,1,0.00359381,0.1,50,0.5700000000000001,0.14506703431325962,635,0.5,0.8166666666666667,0.65,0.43333333333333335,0.45,0.5015427112579346,0.02121448516845703
