param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.52,0.09273618495495704,31,0.6166666666666667,0.3666666666666667,0.6166666666666667,0.5,0.5,0.6108979225158692,0.020823287963867187
sqrt,1,10,0.6033333333333333,0.08653836657164778,24,0.7166666666666667,0.55,0.5166666666666667,0.5333333333333333,0.7,0.6149451255798339,0.02216310501098633
sqrt,1,15,0.6266666666666667,0.07999999999999996,11,0.7166666666666667,0.65,0.5166666666666667,0.55,0.7,0.6154372692108154,0.020804977416992186
sqrt,1,20,0.6633333333333333,0.07845734863959879,6,0.7166666666666667,0.65,0.5166666666666667,0.7333333333333334,0.7,0.6183210372924804,0.020715951919555664
sqrt,1,30,0.68,0.09797958971132709,1,0.7166666666666667,0.65,0.5166666666666667,0.8166666666666667,0.7,0.619997501373291,0.020936250686645508
sqrt,1,50,0.68,0.13759844960366865,1,0.7166666666666667,0.65,0.6166666666666667,0.9166666666666667,0.5,0.6229145526885986,0.020931482315063477
sqrt,1,75,0.6233333333333333,0.12319812408384219,12,0.7166666666666667,0.5666666666666667,0.5166666666666667,0.8166666666666667,0.5,0.6270297050476075,0.020828437805175782
sqrt,1,100,0.5999999999999999,0.1494434118097326,27,0.7166666666666667,0.5666666666666667,0.5,0.8166666666666667,0.4,0.6312345027923584,0.02074265480041504
sqrt,5,5,0.5866666666666667,0.07986099033807294,28,0.7333333333333334,0.5666666666666667,0.5166666666666667,0.5166666666666667,0.6,0.6039051055908203,0.02048187255859375
sqrt,5,10,0.6166666666666667,0.06582805886043833,21,0.7166666666666667,0.65,0.5166666666666667,0.6,0.6,0.6044336318969726,0.02056150436401367
sqrt,5,15,0.62,0.06531972647421808,15,0.7166666666666667,0.65,0.6166666666666667,0.5166666666666667,0.6,0.6061676979064942,0.020569753646850587
sqrt,5,20,0.6566666666666667,0.06377042156569664,9,0.7166666666666667,0.75,0.6166666666666667,0.6,0.6,0.607891035079956,0.020507192611694335
sqrt,5,30,0.6766666666666666,0.058309518948452994,4,0.7166666666666667,0.75,0.6166666666666667,0.7,0.6,0.6089065074920654,0.020677947998046876
sqrt,5,50,0.62,0.1446835627614047,15,0.7166666666666667,0.65,0.4166666666666667,0.8166666666666667,0.5,0.6138735294342041,0.020577239990234374
sqrt,5,75,0.6233333333333333,0.12319812408384219,12,0.7166666666666667,0.5666666666666667,0.5166666666666667,0.8166666666666667,0.5,0.6137599945068359,0.020754146575927734
sqrt,5,100,0.6033333333333333,0.10241527663824813,24,0.7166666666666667,0.5666666666666667,0.5,0.7333333333333334,0.5,0.6139816284179688,0.02057061195373535
0.3,1,5,0.52,0.09273618495495704,31,0.6166666666666667,0.3666666666666667,0.6166666666666667,0.5,0.5,0.6086202144622803,0.020818758010864257
0.3,1,10,0.6033333333333333,0.08653836657164778,24,0.7166666666666667,0.55,0.5166666666666667,0.5333333333333333,0.7,0.6136094093322754,0.02085871696472168
0.3,1,15,0.6233333333333333,0.08339997335464534,12,0.7166666666666667,0.65,0.5166666666666667,0.5333333333333333,0.7,0.6148412227630615,0.020836353302001953
0.3,1,20,0.6666666666666666,0.03651483716701106,5,0.7166666666666667,0.65,0.6166666666666667,0.65,0.7,0.6230291366577149,0.02099895477294922
0.3,1,30,0.68,0.09797958971132709,1,0.7166666666666667,0.65,0.5166666666666667,0.8166666666666667,0.7,0.6241982460021973,0.02066011428833008
0.3,1,50,0.66,0.16653327995729064,7,0.7166666666666667,0.65,0.6166666666666667,0.9166666666666667,0.4,0.6337384223937989,0.020654773712158202
0.3,1,75,0.6066666666666666,0.14552586635295384,23,0.7166666666666667,0.5666666666666667,0.5333333333333333,0.8166666666666667,0.4,0.6443831920623779,0.020728063583374024
0.3,1,100,0.62,0.1411854572303158,15,0.7166666666666667,0.5666666666666667,0.6,0.8166666666666667,0.4,0.6599661827087402,0.020611381530761717
0.3,5,5,0.5666666666666667,0.04594682917363404,30,0.6333333333333333,0.5666666666666667,0.5166666666666667,0.5166666666666667,0.6,0.5992510795593262,0.020606136322021483
0.3,5,10,0.6166666666666667,0.06582805886043833,21,0.7166666666666667,0.65,0.5166666666666667,0.6,0.6,0.5998327732086182,0.020459842681884766
0.3,5,15,0.62,0.06531972647421808,15,0.7166666666666667,0.65,0.6166666666666667,0.5166666666666667,0.6,0.6003951549530029,0.020848846435546874
0.3,5,20,0.6566666666666667,0.06377042156569664,9,0.7166666666666667,0.75,0.6166666666666667,0.6,0.6,0.608314847946167,0.020680999755859374
0.3,5,30,0.66,0.09165151389911681,7,0.7166666666666667,0.75,0.6166666666666667,0.7166666666666667,0.5,0.6083914279937744,0.020560359954833983
0.3,5,50,0.62,0.14696938456699069,15,0.7166666666666667,0.65,0.5166666666666667,0.8166666666666667,0.4,0.6151886940002441,0.020384836196899413
0.3,5,75,0.6199999999999999,0.11803954139750517,20,0.7166666666666667,0.5666666666666667,0.5166666666666667,0.8,0.5,0.6191635131835938,0.02042522430419922
0.3,5,100,0.5866666666666667,0.12534397117975446,28,0.7166666666666667,0.5666666666666667,0.5166666666666667,0.7333333333333334,0.4,0.6280152320861816,0.02124166488647461
