param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021312713623046877,0.001027965545654297
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021169185638427734,0.0009993553161621095
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020112514495849608,0.0010056018829345704
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020250797271728514,0.0010004043579101562
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002076578140258789,0.0010022163391113282
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022577762603759764,0.0010055065155029296
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002098369598388672,0.00100860595703125
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020060062408447264,0.0010019779205322266
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002010202407836914,0.0009945392608642577
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020472049713134766,0.0010177135467529298
0.0129155,0.1,0.7366666666666666,0.07557189365836421,12,0.7,0.6166666666666667,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.006773948669433594,0.0010207176208496093
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002241659164428711,0.0010015487670898438
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022729873657226563,0.0010009288787841796
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002281332015991211,0.001021575927734375
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002220296859741211,0.0010082244873046875
0.0464159,0.1,0.7533333333333333,0.12710450643291746,4,0.9,0.6166666666666667,0.7333333333333334,0.6166666666666667,0.9,0.013497352600097656,0.001016092300415039
0.0464159,0.3,0.6833333333333333,0.08432740427115679,32,0.7,0.5166666666666667,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.013418292999267578,0.0010174274444580077
0.0464159,0.5,0.5566666666666666,0.14087031072743628,34,0.55,0.3333333333333333,0.75,0.65,0.5,0.00990290641784668,0.0010416984558105468
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024126529693603515,0.0010297775268554687
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022477626800537108,0.0010149478912353516
0.16681,0.1,0.72,0.12220201853215573,15,0.9,0.7166666666666667,0.75,0.5166666666666667,0.7166666666666667,0.02923550605773926,0.0010190010070800781
