param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024681568145751955,0.0011766910552978515
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002324199676513672,0.0011722564697265625
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023223400115966798,0.00116119384765625
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002321004867553711,0.0011742591857910156
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023331642150878906,0.001173686981201172
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027191162109375,0.0011746406555175782
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023349761962890626,0.0011628150939941406
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002340555191040039,0.0011622905731201172
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023222446441650392,0.0011629104614257813
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002383518218994141,0.0011621952056884766
0.0129155,0.1,0.55,0.1187901978747031,33,0.5333333333333333,0.35,0.55,0.7166666666666667,0.6000000000000001,0.007665061950683593,0.0011954784393310546
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027388572692871095,0.0011814594268798827
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002582359313964844,0.001172780990600586
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002630329132080078,0.0011688709259033204
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023776531219482423,0.0011783599853515624
0.0464159,0.1,0.6366666666666667,0.15684387141358122,22,0.45,0.5166666666666667,0.6166666666666667,0.9,0.7,0.015584659576416016,0.0011951923370361328
0.0464159,0.3,0.5866666666666667,0.15107025591499545,30,0.5333333333333333,0.35,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.015120887756347656,0.001185131072998047
0.0464159,0.5,0.4866666666666667,0.02666666666666666,50,0.5,0.43333333333333335,0.5,0.5,0.5,0.005889225006103516,0.00116729736328125
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002756071090698242,0.0011672019958496095
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0027115345001220703,0.0011730194091796875
0.16681,0.1,0.6733333333333332,0.12498888839501783,11,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.9,0.7,0.03485760688781738,0.0012062549591064452
0.16681,0.3,0.6200000000000001,0.13012814197295422,27,0.45,0.5166666666666667,0.6166666666666667,0.8166666666666667,0.7,0.03982224464416504,0.001189851760864258
0.16681,0.5,0.6166666666666667,0.10697871023920806,29,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.04166479110717773,0.001201295852661133
0.16681,0.7,0.58,0.13960261060914614,31,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.8166666666666667,0.4,0.04649224281311035,0.0012121200561523438
0.16681,0.9,0.5633333333333334,0.15070206073943085,32,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.8166666666666667,0.4,0.052092981338500974,0.0012101173400878907
0.599484,0.1,0.6733333333333332,0.12498888839501783,11,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.9,0.7,0.07723159790039062,0.0012108802795410157
0.599484,0.3,0.6366666666666667,0.15684387141358122,22,0.45,0.5166666666666667,0.6166666666666667,0.9,0.7,0.09748120307922363,0.001219034194946289
0.599484,0.5,0.6366666666666667,0.15684387141358122,22,0.45,0.5166666666666667,0.6166666666666667,0.9,0.7,0.11559467315673828,0.001234579086303711
0.599484,0.7,0.6366666666666667,0.14772346537440226,22,0.5333333333333333,0.5166666666666667,0.5333333333333333,0.9,0.7,0.12518906593322754,0.0012665271759033203
0.599484,0.9,0.6533333333333333,0.13960261060914617,16,0.6166666666666667,0.5166666666666667,0.5333333333333333,0.9,0.7,0.14060044288635254,0.0012558460235595702
2.15443,0.1,0.6900000000000001,0.12183777921664711,4,0.5333333333333333,0.6166666666666667,0.7,0.9,0.7,0.13866081237792968,0.0012497425079345704
2.15443,0.3,0.6533333333333333,0.13960261060914617,16,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.9,0.7,0.21308474540710448,0.0012823104858398437
2.15443,0.5,0.6366666666666667,0.15684387141358122,22,0.45,0.5166666666666667,0.6166666666666667,0.9,0.7,0.25545535087585447,0.0013017654418945312
2.15443,0.7,0.6733333333333332,0.14007934259633795,11,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.9,0.7,0.29657773971557616,0.001340770721435547
2.15443,0.9,0.64,0.11085526098877259,21,0.5333333333333333,0.5166666666666667,0.6333333333333333,0.8166666666666667,0.7,0.3606426239013672,0.0013856887817382812
7.74264,0.1,0.6900000000000001,0.12183777921664711,4,0.5333333333333333,0.6166666666666667,0.7,0.9,0.7,0.1632521629333496,0.0012622356414794921
7.74264,0.3,0.6733333333333332,0.12498888839501783,11,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.9,0.7,0.2822828769683838,0.001311349868774414
7.74264,0.5,0.6533333333333333,0.13960261060914617,16,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.9,0.7,0.3874966144561768,0.0013763427734375
7.74264,0.7,0.6199999999999999,0.16241236953439778,28,0.45,0.5166666666666667,0.5333333333333333,0.9,0.7,0.49901542663574217,0.001676177978515625
7.74264,0.9,0.6533333333333333,0.13960261060914617,16,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.9,0.7,0.49472999572753906,0.001425027847290039
27.8256,0.1,0.7066666666666667,0.1036018017861337,1,0.6166666666666667,0.6166666666666667,0.7,0.9,0.7,0.20578885078430176,0.0012980937957763673
27.8256,0.3,0.6900000000000001,0.12183777921664711,4,0.5333333333333333,0.6166666666666667,0.7,0.9,0.7,0.25045018196105956,0.0013437747955322265
27.8256,0.5,0.6900000000000001,0.12183777921664711,4,0.5333333333333333,0.6166666666666667,0.7,0.9,0.7,0.30330829620361327,0.0013750076293945312
27.8256,0.7,0.6733333333333332,0.12498888839501783,11,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.9,0.7,0.38384428024291994,0.0013900279998779296
27.8256,0.9,0.6533333333333333,0.13960261060914617,16,0.5333333333333333,0.5166666666666667,0.6166666666666667,0.9,0.7,0.48042659759521483,0.0014375209808349609
100.0,0.1,0.7066666666666667,0.1036018017861337,1,0.6166666666666667,0.6166666666666667,0.7,0.9,0.7,0.2339028835296631,0.001372528076171875
100.0,0.3,0.7066666666666667,0.1036018017861337,1,0.6166666666666667,0.6166666666666667,0.7,0.9,0.7,0.2455051898956299,0.001356792449951172
100.0,0.5,0.6900000000000001,0.12183777921664711,4,0.5333333333333333,0.6166666666666667,0.7,0.9,0.7,0.2689538478851318,0.001370859146118164
100.0,0.7,0.6900000000000001,0.12183777921664711,4,0.5333333333333333,0.6166666666666667,0.7,0.9,0.7,0.284578800201416,0.0014138221740722656
100.0,0.9,0.6900000000000001,0.12183777921664711,4,0.5333333333333333,0.6166666666666667,0.7,0.9,0.7,0.28481507301330566,0.001409292221069336
