feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_69274433_96603723,3.980346,False,12.247788,True
chr5_96637773_180644810,0.008066,False,11.766276,True
chr16_15039224_33875313,0.625804,False,9.93147,True
chr12_36739877_67332062,0.575877,False,9.378381,True
chr16_28087_14817706,1.34762,False,9.016044,True
chr16_68838368_69397102,0.156772,False,8.966937,True
chr22_24263116_37678070,0.126267,False,8.87015,True
chr4_190887518_191165971,2.91554,False,7.35626,True
chr12_67337260_132389367,0.019848,False,7.123828,True
chr22_22725750_24228038,0.072123,False,7.064478,True
chr16_68710277_68751390,0.607467,False,6.811521,True
chr11_5777496_7757329,1.398014,False,6.455367,True
chr15_22163893_32511475,0.067608,False,6.286201,True
chr5_49619946_68850823,2.379136,False,5.934272,True
chr3_586636_75535753,0.211533,False,5.934272,True
chr15_18657388_18683110,1.75373,False,5.721139,True
chr11_182372_5733442,2.597889,False,5.366449,True
chr6_32732764_32738443,3.076507,False,5.154068,True
chr3_164112881_193467200,4.339048,False,4.988269,True
chr22_37683612_37705310,1.852299,False,4.894527,True
chr1_149369522_149394958,1.565308,False,4.80489,False
chr16_69763173_88690571,0.004123,False,4.646732,False
chr6_1535319_30010234,0.423178,False,4.598391,False
chr14_22022060_73047267,0.002665,False,4.375666,False
chr22_37717564_49509094,0.001196,False,4.306256,False
chr22_15433500_22665928,0.909499,False,4.152592,False
chr11_5742476_5762182,0.045933,False,4.100561,False
chr6_30021894_32519935,3.260676,False,3.834992,False
chr2_8972669_89953713,0.00074,False,3.500522,False
chr4_93240865_190844427,0.001869,False,3.488325,False
chr15_32523241_32594902,0.771673,False,3.419693,False
chr16_54390012_68679377,0.230463,False,3.38561,False
chr3_193476462_196656506,7.067442,False,3.334846,False
chr4_191191940_191311992,0.125136,False,3.213949,False
chr14_105602756_105630089,0.001582,False,3.065881,False
chr16_69417987_69744010,0.265068,False,3.060018,False
chr15_739595_18454050,0.582463,False,3.054453,False
chr23_3229_45135,0.030163,False,2.960121,False
chr17_41983407_42049540,6.157167,False,2.841588,False
